,date,open,close,high,low,volume,code
0,2011-01-04,41.255,42.837,42.855,40.556,28166.0,600694
1,2011-01-05,42.435,43.021,43.178,41.797,15943.0,600694
2,2011-01-06,42.837,43.012,43.694,41.963,15823.0,600694
3,2011-01-07,42.391,42.592,43.685,42.217,11975.0,600694
4,2011-01-10,42.636,41.439,42.828,41.124,14086.0,600694
5,2011-01-11,41.159,41.299,41.954,40.617,12844.0,600694
6,2011-01-12,41.325,40.888,41.456,40.381,10554.0,600694
7,2011-01-13,41.002,41.736,41.998,40.468,9713.0,600694
8,2011-01-14,41.605,41.622,42.217,41.168,10619.0,600694
9,2011-01-17,41.028,40.897,43.047,40.031,20121.0,600694
10,2011-01-18,40.18,41.273,41.937,40.04,14435.0,600694
11,2011-01-19,41.08,42.645,42.654,40.643,23802.0,600694
12,2011-01-20,42.662,41.351,42.662,40.923,14483.0,600694
13,2011-01-21,41.517,40.39,41.928,40.215,17064.0,600694
14,2011-01-24,40.031,38.362,40.46,36.71,26223.0,600694
15,2011-01-25,38.222,36.229,38.231,35.102,45123.0,600694
16,2011-01-26,35.862,36.693,36.867,35.661,23590.0,600694
17,2011-01-27,36.719,37.252,37.549,35.679,27849.0,600694
18,2011-01-28,37.025,37.409,37.584,36.754,17334.0,600694
19,2011-01-31,36.972,38.449,38.598,36.867,11145.0,600694
20,2011-02-01,38.371,38.581,39.192,38.109,5490.0,600694
21,2011-02-09,38.196,38.642,39.044,37.942,7250.0,600694
22,2011-02-11,38.642,39.507,40.451,38.633,19827.0,600694
23,2011-02-14,39.594,40.591,40.661,38.939,16360.0,600694
24,2011-02-15,40.538,39.49,40.643,39.411,25529.0,600694
25,2011-02-16,39.42,39.096,39.664,38.624,16729.0,600694
26,2011-02-17,39.271,39.219,39.507,38.895,20480.0,600694
27,2011-02-18,39.254,38.441,39.262,38.196,16051.0,600694
28,2011-02-21,37.934,38.607,38.72,37.873,17919.0,600694
29,2011-02-22,38.546,38.397,38.86,37.584,14225.0,600694
30,2011-02-23,38.109,38.441,38.869,38.021,10633.0,600694
31,2011-02-24,38.292,37.523,38.72,37.462,15851.0,600694
32,2011-02-25,37.715,37.016,37.715,36.623,37015.0,600694
33,2011-02-28,36.885,37.497,37.549,36.806,18158.0,600694
34,2011-03-01,37.453,39.149,39.157,37.06,31386.0,600694
35,2011-03-02,39.157,39.315,39.507,37.96,18913.0,600694
36,2011-03-03,39.166,39.708,40.241,38.764,30018.0,600694
37,2011-03-04,39.647,39.481,39.76,39.053,12690.0,600694
38,2011-03-07,39.481,38.991,39.691,38.808,27943.0,600694
