,date,open,close,high,low,volume,code
0,2011-01-04,5.979,6.076,6.147,5.934,198734.0,600879
1,2011-01-05,6.019,6.156,6.205,5.996,234467.0,600879
2,2011-01-06,6.192,6.165,6.343,6.156,330247.0,600879
3,2011-01-07,6.147,6.147,6.165,6.01,155402.0,600879
4,2011-01-10,6.103,5.908,6.219,5.859,198783.0,600879
5,2011-01-11,5.819,5.814,5.863,5.73,111594.0,600879
6,2011-01-12,5.841,5.845,5.872,5.73,84444.0,600879
7,2011-01-13,5.877,6.081,6.174,5.783,181003.0,600879
8,2011-01-14,6.072,5.93,6.108,5.925,188658.0,600879
9,2011-01-17,5.823,5.459,5.863,5.419,167526.0,600879
10,2011-01-18,5.463,5.455,5.543,5.339,69605.0,600879
11,2011-01-19,5.472,5.801,5.845,5.419,193511.0,600879
12,2011-01-20,5.774,5.61,5.805,5.543,197006.0,600879
13,2011-01-21,5.552,5.686,5.805,5.521,259443.0,600879
14,2011-01-24,5.708,5.517,5.752,5.512,163644.0,600879
15,2011-01-25,5.508,5.383,5.508,5.264,96009.0,600879
16,2011-01-26,5.383,5.543,5.686,5.37,81699.0,600879
17,2011-01-27,5.472,5.681,5.686,5.441,147027.0,600879
18,2011-01-28,5.774,5.703,5.841,5.672,228110.0,600879
19,2011-01-31,5.659,5.717,5.739,5.561,136699.0,600879
20,2011-02-01,5.717,5.632,5.752,5.619,88899.0,600879
21,2011-02-09,5.552,5.579,5.677,5.499,112848.0,600879
22,2011-02-10,5.597,5.717,5.752,5.557,131812.0,600879
23,2011-02-11,5.708,5.748,5.828,5.677,183784.0,600879
24,2011-02-14,5.734,5.877,5.908,5.73,205763.0,600879
25,2011-02-15,5.899,5.837,6.019,5.805,258654.0,600879
26,2011-02-16,5.823,5.961,5.996,5.81,204796.0,600879
27,2011-02-17,5.908,6.099,6.152,5.783,450902.0,600879
28,2011-02-18,6.054,5.965,6.081,5.943,218427.0,600879
29,2011-02-21,5.908,6.045,6.09,5.868,194601.0,600879
30,2011-02-22,6.041,5.797,6.041,5.779,210232.0,600879
31,2011-02-23,5.792,5.832,5.863,5.743,158694.0,600879
32,2011-02-24,5.819,5.903,5.934,5.797,137880.0,600879
33,2011-02-25,5.903,5.943,5.988,5.854,149240.0,600879
34,2011-02-28,5.943,6.001,6.041,5.868,187424.0,600879
35,2011-03-01,6.01,6.054,6.099,5.961,241616.0,600879
36,2011-03-02,6.028,5.965,6.028,5.859,160930.0,600879
37,2011-03-03,5.979,5.845,6.054,5.814,175389.0,600879
38,2011-03-04,5.845,5.939,5.943,5.779,217334.0,600879
39,2011-03-07,5.956,6.023,6.041,5.934,267331.0,600879
40,2011-03-08,6.036,6.156,6.201,5.983,351892.0,600879
