,date,open,close,high,low,volume,code
0,2011-01-04,8.585,8.902,8.972,8.497,182048.0,600064
1,2011-01-05,8.902,9.289,9.33,8.784,252121.0,600064
2,2011-01-06,9.271,9.248,9.389,9.013,151694.0,600064
3,2011-01-07,9.248,9.277,9.494,9.136,152489.0,600064
4,2011-01-10,9.289,9.207,9.447,9.037,168669.0,600064
5,2011-01-11,9.078,8.978,9.254,8.743,109808.0,600064
6,2011-01-12,9.025,9.048,9.23,8.843,92427.0,600064
7,2011-01-13,9.066,9.101,9.166,8.884,72917.0,600064
8,2011-01-14,9.007,8.855,9.189,8.802,73073.0,600064
9,2011-01-17,8.796,8.168,8.796,8.156,85598.0,600064
10,2011-01-18,8.045,8.063,8.303,7.98,45435.0,600064
11,2011-01-19,8.121,8.139,8.18,7.898,68859.0,600064
12,2011-01-20,8.127,7.799,8.192,7.781,61246.0,600064
13,2011-01-21,7.793,7.939,8.11,7.781,45086.0,600064
14,2011-01-24,7.969,7.787,7.969,7.74,39956.0,600064
15,2011-01-25,7.81,7.887,8.039,7.752,29589.0,600064
16,2011-01-26,7.898,7.998,8.092,7.863,33780.0,600064
17,2011-01-27,7.863,8.145,8.796,7.576,110895.0,600064
18,2011-01-28,8.039,8.039,8.198,7.986,51039.0,600064
19,2011-01-31,7.98,7.933,8.086,7.84,50693.0,600064
20,2011-02-01,7.98,7.98,8.033,7.922,31179.0,600064
21,2011-02-09,7.898,7.963,8.033,7.799,42625.0,600064
22,2011-02-10,7.922,8.121,8.133,7.904,45801.0,600064
23,2011-02-11,8.127,8.456,8.602,8.115,112416.0,600064
24,2011-02-14,8.45,8.597,8.708,8.426,91831.0,600064
25,2011-02-15,8.626,8.45,8.685,8.438,83929.0,600064
26,2011-02-16,8.415,8.638,8.732,8.397,71167.0,600064
27,2011-02-17,8.597,8.573,8.708,8.444,67243.0,600064
28,2011-02-18,8.561,8.55,8.743,8.45,55737.0,600064
29,2011-02-21,8.45,8.878,8.978,8.444,137390.0,600064
30,2011-02-22,8.843,8.485,8.966,8.444,115529.0,600064
31,2011-02-23,8.45,9.037,9.33,8.333,227701.0,600064
32,2011-02-24,9.242,8.99,9.506,8.872,235833.0,600064
33,2011-02-25,8.861,8.843,8.978,8.567,121544.0,600064
34,2011-02-28,8.796,9.177,9.312,8.732,184222.0,600064
35,2011-03-01,9.078,9.16,9.371,9.007,148440.0,600064
36,2011-03-02,9.084,9.336,9.447,8.89,191032.0,600064
37,2011-03-03,9.266,9.166,9.33,8.984,107145.0,600064
38,2011-03-04,9.148,9.307,9.359,9.101,110916.0,600064
39,2011-03-07,9.307,9.342,9.447,9.254,124880.0,600064
40,2011-03-08,9.383,9.577,9.723,9.33,208436.0,600064
41,2011-03-09,9.6,9.418,9.6,9.365,109439.0,600064
42,2011-03-10,9.436,9.166,9.442,9.054,124016.0,600064
43,2011-03-11,9.072,9.066,9.213,8.984,92965.0,600064
44,2011-03-14,9.007,9.031,9.078,8.802,74464.0,600064
45,2011-03-15,8.978,8.784,8.978,8.649,88512.0,600064
46,2011-03-16,8.778,8.89,8.949,8.743,67442.0,600064
47,2011-03-17,8.955,8.714,9.072,8.69,94003.0,600064
48,2011-03-18,8.796,8.913,8.949,8.743,64930.0,600064
49,2011-03-21,8.872,8.937,9.072,8.866,52826.0,600064
50,2011-03-22,8.978,8.79,8.984,8.72,60837.0,600064
51,2011-03-23,8.972,9.154,9.248,8.908,168045.0,600064
52,2011-03-24,9.125,9.16,9.289,9.054,119510.0,600064
53,2011-03-25,9.166,9.535,9.682,9.101,261614.0,600064
54,2011-03-28,9.559,9.911,10.134,9.547,326139.0,600064
55,2011-03-29,9.682,9.723,9.841,9.395,280319.0,600064
56,2011-03-30,9.665,9.395,9.723,9.242,138863.0,600064
57,2011-03-31,9.395,9.307,9.506,9.142,96996.0,600064
58,2011-04-01,9.307,9.406,9.436,9.242,79545.0,600064
59,2011-04-06,9.365,9.659,9.776,9.318,184102.0,600064
60,2011-04-07,9.67,9.4,9.67,9.348,112406.0,600064
61,2011-04-08,9.389,9.442,9.488,9.242,73427.0,600064
62,2011-04-11,9.471,9.242,9.477,9.219,90434.0,600064
63,2011-04-12,9.248,9.125,9.295,9.072,77863.0,600064
64,2011-04-13,9.066,9.172,9.183,8.925,78885.0,600064
65,2011-04-14,9.219,9.318,9.477,9.172,132330.0,600064
66,2011-04-15,9.236,9.307,9.389,9.131,65604.0,600064
67,2011-04-18,9.277,9.4,9.418,9.16,72975.0,600064
68,2011-04-19,9.33,9.06,9.336,9.043,84818.0,600064
69,2011-04-20,9.066,8.978,9.148,8.908,65150.0,600064
70,2011-04-21,9.031,9.025,9.119,8.943,67992.0,600064
71,2011-04-22,9.025,9.037,9.078,8.978,43860.0,600064
72,2011-04-25,9.095,8.755,9.095,8.743,55920.0,600064
73,2011-04-27,8.726,8.362,8.773,8.28,63723.0,600064
74,2011-04-28,8.421,8.145,8.485,8.11,62325.0,600064
75,2011-04-29,8.156,8.25,8.303,8.156,30984.0,600064
76,2011-05-03,8.25,8.303,8.315,8.221,33676.0,600064
77,2011-05-04,8.291,7.957,8.291,7.91,55183.0,600064
78,2011-05-05,7.933,8.045,8.209,7.928,33868.0,600064
79,2011-05-06,7.98,8.022,8.11,7.875,28874.0,600064
80,2011-05-09,8.074,8.08,8.215,7.998,27812.0,600064
81,2011-05-10,8.104,8.115,8.168,8.033,39068.0,600064
82,2011-05-11,8.074,8.156,8.25,8.045,37199.0,600064
83,2011-05-12,8.11,8.156,8.291,8.039,44350.0,600064
84,2011-05-13,8.11,8.315,8.333,8.098,50477.0,600064
