,date,open,close,high,low,volume,code
0,2011-01-04,8.901,9.068,9.189,8.854,91176.0,600545
1,2011-01-05,9.068,9.077,9.152,8.966,61949.0,600545
2,2011-01-06,9.077,8.994,9.105,8.873,54865.0,600545
3,2011-01-07,8.994,9.133,9.254,8.938,92234.0,600545
4,2011-01-10,8.994,8.873,9.198,8.854,53716.0,600545
5,2011-01-11,8.826,8.826,8.882,8.678,44945.0,600545
6,2011-01-12,8.826,9.152,9.282,8.826,103403.0,600545
7,2011-01-13,9.124,9.012,9.189,8.984,51907.0,600545
8,2011-01-14,9.021,8.826,9.086,8.78,56184.0,600545
9,2011-01-17,8.641,8.483,8.733,8.371,74200.0,600545
10,2011-01-18,8.483,8.473,8.548,8.418,34974.0,600545
11,2011-01-19,8.483,8.613,8.622,8.436,47896.0,600545
12,2011-01-20,8.585,8.25,8.585,8.241,60030.0,600545
13,2011-01-21,8.232,8.26,8.399,8.176,41237.0,600545
14,2011-01-24,8.278,8.111,8.343,8.074,41509.0,600545
15,2011-01-25,8.083,7.972,8.213,7.953,41615.0,600545
16,2011-01-26,8.009,8.111,8.157,7.999,26338.0,600545
17,2011-01-27,7.99,8.185,8.232,7.934,51751.0,600545
18,2011-01-28,8.185,8.213,8.241,8.111,44875.0,600545
19,2011-01-31,8.222,8.854,8.919,8.222,164125.0,600545
20,2011-02-01,8.743,8.743,8.854,8.65,76179.0,600545
21,2011-02-09,8.641,9.105,9.17,8.594,169683.0,600545
22,2011-02-10,9.031,9.217,9.319,8.919,128520.0,600545
23,2011-02-11,9.152,9.179,9.244,9.059,99509.0,600545
24,2011-02-14,9.179,9.309,9.523,9.179,142124.0,600545
25,2011-02-15,9.309,9.198,9.384,9.198,110222.0,600545
26,2011-02-16,9.152,9.189,9.198,9.031,99989.0,600545
27,2011-02-17,9.152,9.217,9.365,9.142,86535.0,600545
28,2011-02-18,9.179,9.021,9.198,9.003,80031.0,600545
29,2011-02-21,8.966,9.217,9.226,8.929,83884.0,600545
30,2011-02-22,9.235,9.207,9.523,9.189,206976.0,600545
31,2011-02-23,9.105,9.616,9.663,8.994,231561.0,600545
32,2011-02-24,9.57,9.532,9.644,9.393,120954.0,600545
33,2011-02-25,9.542,9.746,9.746,9.495,166556.0,600545
34,2011-02-28,9.755,10.016,10.127,9.709,262383.0,600545
35,2011-03-01,10.248,10.452,10.861,10.248,392651.0,600545
36,2011-03-02,10.22,10.304,10.415,10.034,205005.0,600545
37,2011-03-03,10.276,10.016,10.397,9.997,133465.0,600545
38,2011-03-04,9.978,10.155,10.211,9.895,97659.0,600545
39,2011-03-07,10.201,10.452,10.619,10.09,263984.0,600545
40,2011-03-08,10.406,10.471,10.489,10.248,129485.0,600545
41,2011-03-09,10.499,10.369,10.573,10.285,107173.0,600545
42,2011-03-10,10.331,10.331,10.545,10.127,141983.0,600545
43,2011-03-11,10.22,10.016,10.304,9.988,154362.0,600545
44,2011-03-14,9.941,10.183,10.387,9.876,145980.0,600545
45,2011-03-15,10.192,10.22,10.35,9.895,153186.0,600545
46,2011-03-16,10.211,10.359,10.406,10.127,137118.0,600545
47,2011-03-17,10.22,9.941,10.266,9.895,111987.0,600545
48,2011-03-18,10.062,9.932,10.146,9.913,102083.0,600545
49,2011-03-21,9.848,9.839,10.034,9.811,68687.0,600545
50,2011-03-22,9.941,9.969,10.09,9.737,88212.0,600545
51,2011-03-23,9.923,10.118,10.174,9.848,121788.0,600545
52,2011-03-24,10.108,9.997,10.174,9.848,103980.0,600545
53,2011-03-25,9.913,10.043,10.108,9.858,94522.0,600545
54,2011-03-28,10.043,10.081,10.313,10.006,207251.0,600545
55,2011-03-29,10.043,10.75,11.047,9.951,567931.0,600545
56,2011-03-30,10.573,10.462,10.777,10.229,285280.0,600545
57,2011-03-31,10.48,10.034,10.499,10.016,153218.0,600545
58,2011-04-01,10.034,10.081,10.155,9.867,91860.0,600545
59,2011-04-06,9.988,9.978,10.062,9.904,86141.0,600545
60,2011-04-07,9.923,10.006,10.183,9.895,68592.0,600545
61,2011-04-08,9.978,10.025,10.034,9.913,79837.0,600545
62,2011-04-11,10.053,9.904,10.09,9.895,83397.0,600545
63,2011-04-12,9.886,9.858,10.006,9.83,71270.0,600545
64,2011-04-13,9.858,10.062,10.127,9.83,88795.0,600545
65,2011-04-14,10.034,10.071,10.146,9.988,74060.0,600545
66,2011-04-15,10.071,9.988,10.118,9.886,65769.0,600545
67,2011-04-18,9.941,9.867,9.988,9.82,85590.0,600545
68,2011-04-19,9.811,9.486,9.82,9.477,116976.0,600545
69,2011-04-21,9.579,9.644,9.839,9.579,68581.0,600545
70,2011-04-22,9.644,9.412,9.718,9.365,94620.0,600545
71,2011-04-25,9.393,8.975,9.402,8.919,119416.0,600545
72,2011-04-26,8.975,8.78,9.049,8.761,65919.0,600545
73,2011-04-27,8.78,8.696,8.891,8.687,54777.0,600545
74,2011-04-28,8.743,8.464,8.78,8.418,46174.0,600545
75,2011-04-29,8.473,8.668,8.678,8.455,34879.0,600545
76,2011-05-03,8.78,8.761,8.78,8.641,34005.0,600545
77,2011-05-04,8.789,8.622,8.826,8.585,37460.0,600545
78,2011-05-05,8.585,8.65,8.659,8.455,27024.0,600545
79,2011-05-06,8.668,8.771,8.873,8.641,39463.0,600545
80,2011-05-09,8.724,8.817,8.873,8.724,32921.0,600545
81,2011-05-10,8.91,8.882,9.003,8.817,34843.0,600545
82,2011-05-11,8.901,8.761,8.91,8.743,33544.0,600545
83,2011-05-12,8.771,8.687,8.91,8.678,39468.0,600545
84,2011-05-13,8.678,8.631,8.724,8.464,56210.0,600545
85,2011-05-16,8.622,8.613,8.687,8.566,27161.0,600545
86,2011-05-17,8.622,8.622,8.678,8.492,33763.0,600545
87,2011-05-18,8.631,8.687,8.873,8.585,95302.0,600545
88,2011-05-19,8.678,8.557,8.706,8.501,51502.0,600545
89,2011-05-20,8.529,8.492,8.566,8.464,33579.0,600545
90,2011-05-23,8.51,8.13,8.529,8.13,54375.0,600545
91,2011-05-24,8.12,8.185,8.204,7.962,34606.0,600545
92,2011-05-25,8.232,8.222,8.25,8.055,30544.0,600545
93,2011-05-26,8.25,8.38,8.501,8.111,72852.0,600545
94,2011-05-27,8.38,8.176,8.399,8.083,29214.0,600545
95,2011-05-31,8.38,8.445,8.529,8.278,80568.0,600545
96,2011-06-01,8.399,8.38,8.418,8.241,44635.0,600545
97,2011-06-02,8.343,8.436,8.501,8.037,50365.0,600545
98,2011-06-03,8.455,8.427,8.501,8.343,53727.0,600545
99,2011-06-07,8.371,8.408,8.455,8.371,31141.0,600545
100,2011-06-08,8.399,8.343,8.427,8.232,32112.0,600545
101,2011-06-09,8.315,8.102,8.315,8.074,37365.0,600545
102,2011-06-10,8.102,8.102,8.167,7.999,25450.0,600545
103,2011-06-13,8.083,8.009,8.083,7.962,24910.0,600545
104,2011-06-14,8.009,8.26,8.418,7.999,48338.0,600545
105,2011-06-15,8.223,8.101,8.344,8.092,31459.0,600545
106,2011-06-16,8.064,7.989,8.167,7.971,29939.0,600545
107,2011-06-17,8.036,7.849,8.073,7.83,22581.0,600545
