,date,open,close,high,low,volume,code
0,2011-01-04,5.477,5.586,5.652,5.411,182755.0,600153
1,2011-01-05,5.586,5.552,5.611,5.502,146588.0,600153
2,2011-01-06,5.552,5.469,5.577,5.411,115303.0,600153
3,2011-01-07,5.477,5.544,5.644,5.436,234549.0,600153
4,2011-01-10,5.536,5.477,5.611,5.461,112042.0,600153
5,2011-01-11,5.477,5.536,5.561,5.436,86515.0,600153
6,2011-01-12,5.552,5.577,5.611,5.502,141717.0,600153
7,2011-01-13,5.586,5.527,5.594,5.511,98025.0,600153
8,2011-01-14,5.519,5.444,5.536,5.394,142276.0,600153
9,2011-01-17,5.411,5.178,5.444,5.161,191116.0,600153
10,2011-01-18,5.169,5.194,5.203,5.12,57188.0,600153
11,2011-01-19,5.186,5.261,5.278,5.161,77882.0,600153
12,2011-01-20,5.253,5.095,5.261,5.086,88460.0,600153
13,2011-01-21,5.086,5.186,5.244,5.086,104308.0,600153
14,2011-01-24,5.203,5.178,5.228,5.095,74497.0,600153
15,2011-01-25,5.153,5.153,5.194,5.111,49133.0,600153
16,2011-01-26,5.144,5.186,5.211,5.136,44267.0,600153
17,2011-01-27,5.136,5.194,5.203,5.086,184618.0,600153
18,2011-01-28,5.178,5.178,5.228,5.144,106354.0,600153
19,2011-01-31,5.178,5.236,5.244,5.161,97963.0,600153
20,2011-02-01,5.244,5.211,5.278,5.186,66552.0,600153
21,2011-02-09,5.186,5.111,5.194,5.095,145544.0,600153
22,2011-02-10,5.111,5.186,5.194,5.103,145339.0,600153
23,2011-02-11,5.186,5.244,5.278,5.161,201315.0,600153
24,2011-02-14,5.253,5.411,5.444,5.244,301928.0,600153
25,2011-02-15,5.419,5.369,5.436,5.369,181041.0,600153
26,2011-02-16,5.353,5.403,5.403,5.336,149813.0,600153
27,2011-02-17,5.403,5.519,5.527,5.386,332867.0,600153
28,2011-02-18,5.502,5.511,5.594,5.444,250917.0,600153
29,2011-02-21,5.444,6.027,6.06,5.419,1011388.0,600153
30,2011-02-22,6.077,6.185,6.493,6.019,1512485.0,600153
31,2011-02-23,6.11,6.551,6.568,6.11,1325654.0,600153
32,2011-02-24,6.493,6.393,6.51,6.335,644184.0,600153
33,2011-02-25,6.393,6.401,6.526,6.293,545930.0,600153
34,2011-02-28,6.435,6.643,6.734,6.435,935625.0,600153
35,2011-03-01,6.643,6.976,7.142,6.585,1064807.0,600153
36,2011-03-02,6.909,6.951,7.017,6.668,712177.0,600153
37,2011-03-03,6.876,6.818,7.034,6.768,595300.0,600153
38,2011-03-04,6.818,6.976,7.001,6.709,543645.0,600153
39,2011-03-07,6.968,6.876,7.234,6.743,610355.0,600153
40,2011-03-08,6.918,7.034,7.101,6.918,591808.0,600153
41,2011-03-09,7.034,7.009,7.076,6.893,381238.0,600153
42,2011-03-10,7.142,7.567,7.642,7.142,1069119.0,600153
43,2011-03-11,7.525,7.675,7.975,7.459,854321.0,600153
44,2011-03-14,7.675,7.567,7.708,7.417,441435.0,600153
45,2011-03-15,7.608,7.276,7.608,6.926,831244.0,600153
46,2011-03-16,7.375,7.534,7.617,7.334,483362.0,600153
47,2011-03-17,7.334,7.159,7.492,7.092,498112.0,600153
48,2011-03-18,7.242,7.209,7.309,7.092,278801.0,600153
49,2011-03-21,7.167,7.192,7.375,7.159,284314.0,600153
50,2011-03-22,7.226,7.309,7.367,7.217,314013.0,600153
51,2011-03-23,7.325,7.484,7.559,7.209,407944.0,600153
52,2011-03-24,7.475,7.226,7.575,7.159,429399.0,600153
53,2011-03-25,7.209,7.201,7.3,7.142,369730.0,600153
54,2011-03-28,7.209,7.026,7.35,6.909,525810.0,600153
55,2011-03-29,6.992,7.017,7.184,6.984,318769.0,600153
56,2011-03-30,7.026,6.968,7.076,6.918,210584.0,600153
57,2011-03-31,6.959,7.026,7.167,6.951,217455.0,600153
58,2011-04-01,7.051,7.176,7.184,6.951,216008.0,600153
59,2011-04-06,7.134,7.342,7.367,7.084,370608.0,600153
60,2011-04-07,7.342,7.425,7.567,7.3,421596.0,600153
61,2011-04-08,7.309,7.5,7.534,7.259,560821.0,600153
62,2011-04-11,7.534,7.425,7.642,7.409,433351.0,600153
63,2011-04-12,7.392,7.35,7.484,7.242,296113.0,600153
64,2011-04-13,7.284,7.384,7.409,7.259,165046.0,600153
65,2011-04-14,7.359,7.958,8.125,7.359,950922.0,600153
66,2011-04-15,7.958,8.066,8.116,7.833,529204.0,600153
67,2011-04-18,8.066,7.95,8.091,7.783,442903.0,600153
68,2011-04-19,7.858,7.742,7.925,7.667,358944.0,600153
