,date,open,close,high,low,volume,code
0,2011-01-04,7.549,7.496,7.557,7.392,42808.0,600864
1,2011-01-05,7.496,7.496,7.54,7.331,37740.0,600864
2,2011-01-06,7.479,7.392,7.549,7.383,23535.0,600864
3,2011-01-07,7.383,7.34,7.436,7.305,29355.0,600864
4,2011-01-10,7.331,7.131,7.349,7.131,28072.0,600864
5,2011-01-11,7.131,7.166,7.192,7.079,21051.0,600864
6,2011-01-12,7.218,7.183,7.236,7.096,14630.0,600864
7,2011-01-13,7.175,7.201,7.244,7.175,18496.0,600864
8,2011-01-14,7.192,7.035,7.192,7.001,23148.0,600864
9,2011-01-17,6.966,6.862,7.07,6.818,29635.0,600864
10,2011-01-18,6.87,6.801,6.949,6.757,18718.0,600864
11,2011-01-19,6.827,6.922,6.931,6.783,17191.0,600864
12,2011-01-20,6.922,6.644,6.949,6.618,22199.0,600864
13,2011-01-21,6.653,6.766,6.766,6.627,20907.0,600864
14,2011-01-24,6.783,6.601,6.783,6.592,16149.0,600864
15,2011-01-25,6.662,6.635,6.74,6.601,12490.0,600864
16,2011-01-26,6.679,6.722,6.74,6.653,10910.0,600864
17,2011-01-27,6.714,6.783,6.801,6.618,16457.0,600864
18,2011-01-28,6.827,6.835,6.87,6.757,17069.0,600864
19,2011-01-31,6.862,6.914,6.931,6.766,21789.0,600864
20,2011-02-01,6.896,6.879,6.94,6.853,12655.0,600864
21,2011-02-09,6.853,6.722,6.888,6.714,28269.0,600864
22,2011-02-10,6.74,6.888,6.896,6.74,19164.0,600864
23,2011-02-11,6.914,6.914,6.94,6.827,26720.0,600864
24,2011-02-14,6.905,7.07,7.079,6.905,38276.0,600864
25,2011-02-15,7.079,7.027,7.14,7.018,36080.0,600864
26,2011-02-16,7.001,7.096,7.096,7.001,33032.0,600864
27,2011-02-17,7.096,7.096,7.122,7.001,33810.0,600864
28,2011-02-18,7.053,7.131,7.201,7.044,40329.0,600864
29,2011-02-21,7.079,7.209,7.218,7.044,42668.0,600864
30,2011-02-22,7.201,6.949,7.201,6.94,45871.0,600864
31,2011-02-23,6.949,7.009,7.07,6.94,28697.0,600864
32,2011-02-24,7.027,7.053,7.079,6.983,35738.0,600864
33,2011-02-25,7.062,7.131,7.14,6.966,37882.0,600864
34,2011-02-28,7.131,7.157,7.183,7.044,33499.0,600864
35,2011-03-01,7.166,7.253,7.305,7.131,57669.0,600864
36,2011-03-02,7.218,7.279,7.288,7.131,40913.0,600864
37,2011-03-03,7.27,7.314,7.383,7.209,81762.0,600864
38,2011-03-04,7.314,7.331,7.34,7.236,42708.0,600864
39,2011-03-07,7.357,7.383,7.453,7.34,63208.0,600864
40,2011-03-08,7.383,7.34,7.383,7.288,41996.0,600864
41,2011-03-09,7.349,7.331,7.409,7.27,38751.0,600864
42,2011-03-10,7.331,7.262,7.331,7.244,32164.0,600864
43,2011-03-11,7.244,7.253,7.383,7.218,42236.0,600864
44,2011-03-14,7.357,7.505,7.514,7.27,93694.0,600864
45,2011-03-15,7.505,7.375,7.505,7.218,65347.0,600864
46,2011-03-16,7.375,7.54,7.566,7.331,67636.0,600864
47,2011-03-17,7.479,7.575,7.723,7.427,93835.0,600864
48,2011-03-18,7.653,7.583,7.688,7.505,46219.0,600864
49,2011-03-21,7.549,7.383,7.575,7.375,53693.0,600864
50,2011-03-22,7.392,7.357,7.444,7.27,33559.0,600864
51,2011-03-23,7.357,7.418,7.436,7.322,35065.0,600864
52,2011-03-24,7.462,7.549,7.688,7.453,90123.0,600864
53,2011-03-25,7.531,7.679,7.688,7.531,80798.0,600864
54,2011-03-28,7.679,7.636,7.749,7.609,71825.0,600864
55,2011-03-29,7.644,7.601,7.653,7.453,58946.0,600864
56,2011-03-30,7.592,7.522,7.618,7.462,35827.0,600864
57,2011-03-31,7.522,7.288,7.601,7.27,44900.0,600864
58,2011-04-01,7.236,7.375,7.392,7.236,28303.0,600864
59,2011-04-06,7.375,7.427,7.453,7.305,33260.0,600864
60,2011-04-07,7.436,7.444,7.47,7.357,33285.0,600864
61,2011-04-08,7.479,7.54,7.601,7.444,53119.0,600864
62,2011-04-11,7.549,7.601,7.609,7.514,57417.0,600864
63,2011-04-12,7.601,7.696,7.731,7.522,85062.0,600864
64,2011-04-13,7.618,7.775,7.792,7.575,64492.0,600864
65,2011-04-14,7.801,7.696,7.801,7.592,74153.0,600864
66,2011-04-15,7.714,7.983,8.088,7.618,205806.0,600864
67,2011-04-18,7.896,7.862,8.157,7.853,134033.0,600864
68,2011-04-19,7.905,7.957,8.131,7.844,143920.0,600864
69,2011-04-20,7.931,8.253,8.34,7.896,202772.0,600864
70,2011-04-21,8.27,8.157,8.305,8.105,93910.0,600864
71,2011-04-22,8.14,8.157,8.305,8.079,108774.0,600864
72,2011-04-25,8.105,7.896,8.34,7.853,110446.0,600864
73,2011-04-26,7.914,7.522,7.914,7.505,87793.0,600864
74,2011-04-27,7.636,7.783,7.809,7.436,73719.0,600864
75,2011-04-28,7.74,7.479,7.775,7.392,43794.0,600864
76,2011-04-29,7.479,7.757,7.827,7.444,42433.0,600864
77,2011-05-03,7.74,7.905,7.905,7.662,55888.0,600864
78,2011-05-04,7.705,7.67,7.818,7.575,57191.0,600864
79,2011-05-05,7.636,7.67,7.757,7.609,30750.0,600864
80,2011-05-06,7.549,7.688,7.792,7.549,42507.0,600864
81,2011-05-09,7.714,7.966,7.975,7.714,71939.0,600864
82,2011-05-10,8.001,8.192,8.305,7.862,133204.0,600864
83,2011-05-11,8.157,8.105,8.279,7.992,83969.0,600864
84,2011-05-12,8.036,8.427,8.783,7.983,224943.0,600864
85,2011-05-13,8.479,8.444,8.74,8.392,202968.0,600864
86,2011-05-16,8.479,8.592,8.749,8.34,162147.0,600864
87,2011-05-17,8.479,8.157,8.583,8.114,144119.0,600864
88,2011-05-18,8.166,8.557,8.583,8.114,104323.0,600864
89,2011-05-19,8.61,8.549,8.697,8.462,120131.0,600864
90,2011-05-20,8.523,8.862,8.94,8.488,231496.0,600864
91,2011-05-23,8.844,8.349,8.853,8.27,155306.0,600864
92,2011-05-24,8.21,8.41,8.583,8.21,98348.0,600864
93,2011-05-25,8.34,8.766,8.818,8.34,170632.0,600864
94,2011-05-26,8.749,8.697,8.992,8.653,188157.0,600864
