,date,open,close,high,low,volume,code
0,2011-01-04,7.026,7.056,7.135,6.927,151377.0,600260
1,2011-01-05,7.056,7.125,7.294,7.026,222557.0,600260
2,2011-01-06,7.076,7.036,7.175,6.967,137981.0,600260
3,2011-01-07,7.007,7.313,7.422,6.957,284720.0,600260
4,2011-01-10,7.353,7.106,7.373,7.096,188139.0,600260
5,2011-01-11,7.026,7.007,7.076,6.848,132450.0,600260
6,2011-01-12,6.977,7.086,7.096,6.878,90477.0,600260
7,2011-01-13,7.066,7.155,7.175,6.967,94366.0,600260
8,2011-01-14,7.106,6.987,7.115,6.957,85632.0,600260
9,2011-01-17,6.927,6.561,6.927,6.522,105934.0,600260
10,2011-01-18,6.482,6.561,6.631,6.482,54360.0,600260
11,2011-01-19,6.561,6.69,6.71,6.551,78223.0,600260
12,2011-01-20,6.68,6.245,6.68,6.235,102791.0,600260
13,2011-01-21,6.254,6.353,6.413,6.235,68293.0,600260
14,2011-01-24,6.353,6.096,6.373,6.076,77505.0,600260
15,2011-01-25,6.116,6.057,6.126,5.987,41384.0,600260
16,2011-01-26,6.047,6.165,6.195,6.027,29478.0,600260
17,2011-01-27,6.136,6.215,6.264,6.047,54782.0,600260
18,2011-01-28,6.195,6.294,6.304,6.175,46090.0,600260
19,2011-01-31,6.294,6.413,6.452,6.284,63744.0,600260
20,2011-02-01,6.433,6.334,6.442,6.294,52307.0,600260
21,2011-02-09,6.334,6.304,6.442,6.235,51250.0,600260
22,2011-02-10,6.334,6.433,6.442,6.264,54994.0,600260
23,2011-02-11,6.423,6.492,6.522,6.383,76357.0,600260
24,2011-02-14,6.492,6.551,6.591,6.413,90702.0,600260
25,2011-02-15,6.532,6.472,6.561,6.462,97133.0,600260
26,2011-02-16,6.462,6.621,6.65,6.442,104980.0,600260
27,2011-02-17,6.591,6.571,6.631,6.472,81910.0,600260
28,2011-02-18,6.522,6.522,6.611,6.482,60899.0,600260
29,2011-02-21,6.462,6.631,6.64,6.442,103557.0,600260
30,2011-02-22,6.631,6.442,6.71,6.433,106413.0,600260
31,2011-02-23,6.433,6.482,6.492,6.353,78861.0,600260
32,2011-02-24,6.472,6.888,6.937,6.413,246737.0,600260
33,2011-02-25,6.828,6.819,6.878,6.7,116134.0,600260
34,2011-02-28,6.769,7.026,7.125,6.769,187627.0,600260
35,2011-03-01,7.125,7.096,7.195,6.947,182676.0,600260
36,2011-03-02,7.076,6.868,7.076,6.799,148254.0,600260
37,2011-03-03,6.908,6.858,6.987,6.769,86589.0,600260
38,2011-03-04,6.779,7.036,7.046,6.779,103854.0,600260
39,2011-03-07,7.016,7.076,7.155,6.977,120743.0,600260
40,2011-03-08,7.096,7.046,7.175,7.016,112993.0,600260
41,2011-03-09,7.046,7.185,7.254,7.016,167591.0,600260
42,2011-03-10,7.195,7.185,7.353,7.155,205329.0,600260
43,2011-03-11,7.204,7.056,7.313,7.026,205140.0,600260
44,2011-03-14,7.026,7.175,7.195,6.987,125258.0,600260
45,2011-03-15,7.155,7.363,7.373,6.987,281883.0,600260
46,2011-03-16,7.333,7.353,7.402,7.224,170932.0,600260
47,2011-03-17,7.353,7.472,7.818,7.313,437288.0,600260
48,2011-03-18,7.482,7.511,7.67,7.373,162141.0,600260
49,2011-03-21,7.491,7.531,7.769,7.442,210241.0,600260
50,2011-03-22,7.482,7.353,7.541,7.214,167197.0,600260
51,2011-03-23,7.294,7.412,7.422,7.214,114427.0,600260
52,2011-03-24,7.373,7.313,7.67,7.303,207010.0,600260
53,2011-03-25,7.323,7.244,7.353,7.234,152143.0,600260
54,2011-03-28,7.303,7.284,7.472,7.244,121757.0,600260
55,2011-03-29,7.264,7.373,7.472,7.224,140502.0,600260
56,2011-03-30,7.373,7.62,7.778,7.323,288852.0,600260
57,2011-03-31,7.521,7.234,7.66,7.224,178697.0,600260
58,2011-04-01,7.234,7.264,7.373,7.066,134437.0,600260
59,2011-04-06,7.234,7.274,7.343,7.115,97334.0,600260
60,2011-04-07,7.264,7.115,7.274,7.056,139139.0,600260
61,2011-04-08,7.115,7.165,7.195,7.076,66929.0,600260
62,2011-04-11,7.165,7.135,7.204,7.096,84741.0,600260
63,2011-04-12,7.145,7.155,7.214,7.115,96509.0,600260
64,2011-04-13,7.135,7.145,7.155,7.016,81730.0,600260
65,2011-04-14,7.125,7.214,7.224,7.026,100756.0,600260
66,2011-04-15,7.224,7.195,7.234,7.066,74797.0,600260
67,2011-04-18,7.195,7.125,7.204,7.076,86696.0,600260
68,2011-04-19,7.096,6.977,7.106,6.927,100734.0,600260
69,2011-04-20,7.016,7.036,7.046,6.937,71405.0,600260
70,2011-04-21,7.046,7.125,7.155,7.026,71840.0,600260
71,2011-04-22,7.086,7.115,7.175,7.046,71004.0,600260
72,2011-04-25,7.195,7.274,7.373,7.155,248311.0,600260
73,2011-04-26,7.204,7.096,7.323,7.016,112925.0,600260
74,2011-04-27,7.066,7.373,7.462,7.066,265572.0,600260
75,2011-04-28,7.323,7.234,7.571,7.214,243373.0,600260
76,2011-04-29,7.195,7.234,7.274,6.927,141139.0,600260
77,2011-05-03,7.185,7.957,7.957,7.155,390305.0,600260
78,2011-05-04,8.105,7.828,8.164,7.719,565019.0,600260
79,2011-05-05,7.719,7.907,7.927,7.61,338873.0,600260
80,2011-05-06,7.719,7.927,8.046,7.68,322235.0,600260
81,2011-05-09,7.927,8.115,8.244,7.769,452615.0,600260
82,2011-05-10,8.095,7.957,8.115,7.868,311248.0,600260
83,2011-05-11,7.976,8.046,8.352,7.877,396237.0,600260
84,2011-05-12,7.986,8.085,8.352,7.917,394935.0,600260
85,2011-05-13,8.056,8.362,8.402,7.986,386119.0,600260
86,2011-05-16,8.412,8.263,8.511,8.135,334174.0,600260
87,2011-05-17,8.204,7.749,8.253,7.699,355189.0,600260
88,2011-05-18,7.699,7.729,7.887,7.64,182706.0,600260
89,2011-05-20,7.709,7.719,7.907,7.561,209455.0,600260
90,2011-05-23,7.64,7.333,7.689,7.224,172395.0,600260
91,2011-05-24,7.422,7.511,7.571,7.294,144786.0,600260
92,2011-05-25,7.412,7.393,7.67,7.363,124787.0,600260
93,2011-05-26,7.432,7.402,7.59,7.393,119918.0,600260
94,2011-05-27,7.333,6.779,7.333,6.739,213014.0,600260
95,2011-05-30,6.729,6.551,6.809,6.433,108170.0,600260
96,2011-05-31,6.561,6.749,6.779,6.541,85742.0,600260
97,2011-06-01,6.7,6.769,6.848,6.69,106260.0,600260
98,2011-06-02,6.631,6.502,6.759,6.383,161215.0,600260
99,2011-06-03,6.492,6.66,6.67,6.472,86260.0,600260
100,2011-06-07,6.611,6.7,6.72,6.591,98126.0,600260
101,2011-06-08,6.68,6.769,6.799,6.591,109409.0,600260
102,2011-06-09,6.729,6.66,6.819,6.621,99743.0,600260
103,2011-06-10,6.65,6.65,6.7,6.442,102277.0,600260
104,2011-06-13,6.571,6.611,6.66,6.492,47537.0,600260
105,2011-06-14,6.621,6.729,6.789,6.621,103174.0,600260
106,2011-06-15,6.69,6.64,6.769,6.621,88996.0,600260
107,2011-06-16,6.541,6.64,6.779,6.541,92461.0,600260
108,2011-06-17,6.581,6.65,6.67,6.532,47210.0,600260
109,2011-06-20,6.64,6.502,6.7,6.482,51594.0,600260
110,2011-06-21,6.551,6.284,6.571,6.165,125501.0,600260
111,2011-06-22,6.294,6.235,6.324,6.146,57507.0,600260
112,2011-06-23,6.215,6.373,6.433,6.116,77692.0,600260
113,2011-06-24,6.334,6.532,6.571,6.314,91727.0,600260
114,2011-06-27,6.532,6.621,6.631,6.502,80438.0,600260
115,2011-06-28,6.611,6.601,6.611,6.492,71867.0,600260
116,2011-06-29,6.581,6.64,6.779,6.551,136906.0,600260
117,2011-06-30,6.631,6.729,6.739,6.621,84400.0,600260
118,2011-07-01,6.71,6.67,6.769,6.64,61417.0,600260
119,2011-07-04,6.72,6.848,6.878,6.68,98390.0,600260
120,2011-07-05,6.819,6.848,6.908,6.789,68903.0,600260
121,2011-07-06,6.838,6.769,6.848,6.66,98351.0,600260
122,2011-07-07,6.779,6.819,6.838,6.69,99938.0,600260
123,2011-07-08,6.789,7.007,7.056,6.729,193978.0,600260
124,2011-07-11,6.967,6.967,7.066,6.918,103761.0,600260
125,2011-07-12,6.888,6.937,7.036,6.779,117229.0,600260
126,2011-07-13,6.927,7.155,7.195,6.878,157435.0,600260
127,2011-07-14,7.145,7.195,7.204,7.066,116746.0,600260
128,2011-07-15,7.165,7.125,7.185,7.076,78611.0,600260
129,2011-07-18,7.125,7.036,7.165,7.007,115845.0,600260
130,2011-07-19,6.997,6.858,6.997,6.838,96742.0,600260
131,2011-07-20,6.918,6.957,7.046,6.878,88463.0,600260
132,2011-07-21,6.987,6.997,7.106,6.868,112952.0,600260
133,2011-07-25,6.987,6.65,6.987,6.581,120790.0,600260
134,2011-07-26,6.631,6.621,6.69,6.522,51466.0,600260
135,2011-07-27,6.601,6.72,6.759,6.532,65666.0,600260
136,2011-07-28,6.65,6.769,6.779,6.551,87328.0,600260
137,2011-07-29,6.759,6.789,6.838,6.67,79176.0,600260
138,2011-08-01,6.729,6.799,6.858,6.65,65781.0,600260
139,2011-08-02,6.759,6.64,6.769,6.433,96913.0,600260
140,2011-08-03,6.532,6.581,6.67,6.462,62509.0,600260
141,2011-08-04,6.581,6.621,6.66,6.571,53935.0,600260
142,2011-08-05,6.393,6.551,6.64,6.304,165439.0,600260
143,2011-08-08,6.433,5.987,6.492,5.898,210450.0,600260
144,2011-08-09,5.789,5.928,6.007,5.661,106872.0,600260
145,2011-08-10,6.037,5.938,6.126,5.918,139235.0,600260
146,2011-08-11,5.799,6.532,6.532,5.75,234337.0,600260
147,2011-08-12,6.611,6.452,6.631,6.373,199108.0,600260
148,2011-08-15,6.502,6.591,6.71,6.462,163851.0,600260
149,2011-08-16,6.591,6.7,6.71,6.502,116251.0,600260
150,2011-08-17,6.65,6.64,6.779,6.591,103008.0,600260
151,2011-08-18,6.581,6.482,6.68,6.423,115823.0,600260
152,2011-08-19,6.334,6.324,6.413,6.136,120170.0,600260
153,2011-08-22,6.344,6.284,6.393,6.225,55866.0,600260
154,2011-08-23,6.334,6.423,6.442,6.274,56926.0,600260
155,2011-08-24,6.433,6.502,6.729,6.433,109315.0,600260
156,2011-08-25,6.502,6.739,6.828,6.452,170334.0,600260
157,2011-08-26,6.729,6.779,6.927,6.69,158914.0,600260
158,2011-08-29,6.799,6.828,6.927,6.67,124834.0,600260
159,2011-08-30,6.858,6.72,6.898,6.69,97214.0,600260
160,2011-08-31,6.71,6.799,6.828,6.631,76762.0,600260
161,2011-09-01,6.819,6.898,7.056,6.789,148936.0,600260
162,2011-09-02,6.848,6.729,6.927,6.69,78392.0,600260
163,2011-09-05,6.631,6.532,6.67,6.482,71429.0,600260
164,2011-09-06,6.492,6.551,6.581,6.462,37983.0,600260
165,2011-09-07,6.601,6.779,6.799,6.551,78680.0,600260
166,2011-09-08,6.779,6.7,6.878,6.68,69186.0,600260
167,2011-09-09,6.729,6.809,6.838,6.68,62595.0,600260
168,2011-09-13,6.739,6.918,6.967,6.69,137155.0,600260
169,2011-09-14,6.927,6.918,6.957,6.729,118777.0,600260
170,2011-09-15,6.947,6.957,7.115,6.878,132248.0,600260
171,2011-09-16,6.987,6.878,7.036,6.858,78327.0,600260
172,2011-09-19,6.848,6.631,6.848,6.621,85334.0,600260
173,2011-09-20,6.621,6.65,6.739,6.551,63223.0,600260
174,2011-09-21,6.66,6.848,6.888,6.581,116102.0,600260
175,2011-09-22,6.779,6.868,7.076,6.769,199855.0,600260
176,2011-09-23,6.749,7.076,7.076,6.739,240527.0,600260
177,2011-09-26,7.036,7.026,7.303,6.977,252589.0,600260
178,2011-09-27,7.096,6.997,7.165,6.838,166275.0,600260
179,2011-09-28,7.016,7.254,7.353,6.997,309453.0,600260
180,2011-09-29,7.165,6.809,7.214,6.729,253085.0,600260
181,2011-09-30,6.769,6.423,6.908,6.353,189845.0,600260
182,2011-10-10,6.492,6.452,6.532,6.314,79624.0,600260
183,2011-10-11,6.591,6.492,6.66,6.393,87934.0,600260
184,2011-10-12,6.442,6.828,6.838,6.383,119820.0,600260
185,2011-10-13,6.799,7.046,7.076,6.769,170482.0,600260
186,2011-10-14,6.997,7.096,7.155,6.927,138527.0,600260
187,2011-10-17,7.125,7.096,7.214,7.036,115380.0,600260
188,2011-10-18,7.056,6.987,7.303,6.977,245217.0,600260
189,2011-10-19,7.026,7.264,7.274,6.987,214775.0,600260
190,2011-10-20,7.046,6.541,7.086,6.541,365997.0,600260
191,2011-10-21,6.383,6.472,6.621,6.383,81127.0,600260
192,2011-10-24,6.502,6.72,6.779,6.442,93871.0,600260
193,2011-10-25,6.779,6.918,6.997,6.7,151214.0,600260
194,2011-10-26,6.858,6.878,6.977,6.769,148551.0,600260
195,2011-10-27,6.878,6.937,7.066,6.848,111604.0,600260
196,2011-10-28,7.016,7.026,7.076,6.898,167128.0,600260
197,2011-10-31,7.016,7.106,7.115,6.908,140349.0,600260
198,2011-11-01,7.007,6.997,7.106,6.888,121301.0,600260
199,2011-11-02,6.848,7.165,7.204,6.739,200132.0,600260
200,2011-11-03,7.155,7.224,7.521,7.125,377852.0,600260
201,2011-11-04,7.234,7.244,7.373,7.125,159052.0,600260
202,2011-11-07,7.254,7.472,7.511,7.195,274843.0,600260
203,2011-11-08,7.432,7.323,7.59,7.303,224708.0,600260
204,2011-11-09,7.363,7.571,7.63,7.254,199913.0,600260
205,2011-11-10,7.501,7.531,7.68,7.432,264900.0,600260
206,2011-11-11,7.373,7.353,7.511,7.303,165483.0,600260
207,2011-11-14,7.432,7.491,7.571,7.363,126537.0,600260
208,2011-11-15,7.462,7.373,7.561,7.353,136962.0,600260
209,2011-11-16,7.373,7.086,7.373,7.036,181073.0,600260
210,2011-11-17,7.115,7.165,7.313,7.066,129271.0,600260
211,2011-11-18,7.076,7.026,7.234,6.997,106468.0,600260
212,2011-11-21,7.096,7.165,7.175,6.927,102993.0,600260
213,2011-11-22,7.076,7.363,7.363,7.076,150847.0,600260
214,2011-11-23,7.333,7.284,7.511,7.224,164280.0,600260
215,2011-11-24,7.214,7.511,7.581,7.185,193179.0,600260
216,2011-11-25,7.501,7.501,7.65,7.402,143426.0,600260
217,2011-11-28,7.521,7.363,7.6,7.254,137818.0,600260
218,2011-11-29,7.422,7.749,8.085,7.353,414690.0,600260
219,2011-11-30,7.64,7.62,7.848,7.393,302426.0,600260
220,2011-12-01,7.828,7.739,8.115,7.719,416908.0,600260
221,2011-12-02,7.64,7.739,7.947,7.6,230732.0,600260
222,2011-12-05,7.778,7.096,7.808,7.046,321768.0,600260
223,2011-12-06,7.125,7.175,7.244,6.977,148271.0,600260
224,2011-12-07,7.175,7.244,7.264,7.115,90166.0,600260
225,2011-12-08,7.294,7.373,7.472,7.204,153571.0,600260
226,2011-12-09,7.264,7.204,7.402,7.096,138575.0,600260
227,2011-12-12,7.096,6.947,7.234,6.908,136260.0,600260
228,2011-12-13,6.838,6.442,6.858,6.344,137397.0,600260
229,2011-12-14,6.245,6.205,6.423,6.205,91892.0,600260
230,2011-12-15,6.165,6.165,6.245,6.066,63240.0,600260
231,2011-12-16,6.175,6.383,6.393,6.155,90885.0,600260
232,2011-12-19,6.284,6.344,6.363,6.096,89202.0,600260
233,2011-12-20,6.314,6.205,6.433,6.165,114970.0,600260
234,2011-12-21,6.274,5.73,6.284,5.69,166159.0,600260
235,2011-12-22,5.68,5.512,5.68,5.354,138891.0,600260
236,2011-12-23,5.473,5.542,5.631,5.433,101656.0,600260
237,2011-12-26,5.532,5.512,5.671,5.502,63047.0,600260
238,2011-12-27,5.512,5.186,5.552,5.176,100921.0,600260
239,2011-12-28,5.146,5.265,5.314,5.126,70304.0,600260
240,2011-12-29,5.275,5.393,5.502,5.265,86129.0,600260
241,2011-12-30,5.413,5.423,5.453,5.334,69222.0,600260
242,2012-01-04,5.483,5.166,5.483,5.156,69727.0,600260
243,2012-01-05,5.146,5.126,5.304,5.067,61103.0,600260
244,2012-01-06,5.106,5.146,5.196,4.928,69125.0,600260
245,2012-01-09,5.146,5.403,5.443,5.027,85792.0,600260
246,2012-01-10,5.423,5.631,5.641,5.364,119044.0,600260
247,2012-01-11,5.641,5.572,5.651,5.512,86966.0,600260
248,2012-01-12,5.582,5.532,5.671,5.483,69079.0,600260
249,2012-01-13,5.542,5.285,5.591,5.255,78066.0,600260
250,2012-01-16,5.225,5.225,5.354,5.196,48379.0,600260
251,2012-01-17,5.235,5.601,5.611,5.196,90242.0,600260
252,2012-01-18,5.601,5.492,5.69,5.463,73558.0,600260
253,2012-01-19,5.453,5.591,5.631,5.453,50128.0,600260
254,2012-01-20,5.591,5.582,5.671,5.552,49774.0,600260
255,2012-01-30,5.601,5.413,5.621,5.393,59881.0,600260
256,2012-01-31,5.403,5.483,5.492,5.344,42583.0,600260
257,2012-02-01,5.463,5.334,5.522,5.304,47936.0,600260
258,2012-02-02,5.334,5.433,5.453,5.314,48512.0,600260
259,2012-02-03,5.413,5.562,5.631,5.413,87274.0,600260
260,2012-02-06,5.542,5.7,5.77,5.512,113621.0,600260
261,2012-02-07,5.661,5.532,5.661,5.512,66878.0,600260
262,2012-02-08,5.502,5.7,5.74,5.443,75979.0,600260
263,2012-02-09,5.69,5.779,5.829,5.661,121588.0,600260
264,2012-02-10,5.75,5.77,5.839,5.7,80970.0,600260
265,2012-02-13,5.72,5.849,5.859,5.641,100236.0,600260
266,2012-02-14,5.878,5.878,6.017,5.77,116680.0,600260
267,2012-02-15,5.839,6.047,6.086,5.809,124321.0,600260
268,2012-02-16,6.047,6.106,6.116,5.987,120363.0,600260
269,2012-02-17,6.096,6.146,6.155,5.908,121601.0,600260
270,2012-02-20,6.235,6.235,6.314,6.106,118619.0,600260
271,2012-02-21,6.215,6.423,6.532,6.185,199817.0,600260
272,2012-02-22,6.442,6.868,7.066,6.442,406453.0,600260
273,2012-02-23,6.937,7.007,7.115,6.848,320043.0,600260
274,2012-02-24,7.026,7.165,7.264,6.908,284504.0,600260
275,2012-02-27,7.145,7.106,7.254,7.036,243984.0,600260
