,date,open,close,high,low,volume,code
0,2011-01-04,10.905,10.842,10.905,10.724,42705.0,600628
1,2011-01-05,10.833,10.878,10.933,10.733,35670.0,600628
2,2011-01-06,10.887,10.896,11.06,10.887,35324.0,600628
3,2011-01-07,10.933,10.896,11.014,10.814,36323.0,600628
4,2011-01-10,10.869,10.578,10.896,10.524,41364.0,600628
5,2011-01-11,10.551,10.596,10.614,10.505,19830.0,600628
6,2011-01-12,10.614,10.624,10.678,10.524,18680.0,600628
7,2011-01-13,10.651,10.733,10.824,10.633,29697.0,600628
8,2011-01-14,10.742,10.533,10.742,10.524,32161.0,600628
9,2011-01-17,10.469,10.215,10.578,10.187,28378.0,600628
10,2011-01-18,10.206,10.115,10.315,9.642,27844.0,600628
11,2011-01-19,10.042,10.215,10.224,9.997,49318.0,600628
12,2011-01-20,10.196,9.869,10.306,9.833,40112.0,600628
13,2011-01-21,9.815,9.887,10.069,9.742,24321.0,600628
14,2011-01-24,9.906,9.597,9.942,9.569,61550.0,600628
15,2011-01-25,9.588,9.597,9.688,9.551,31503.0,600628
16,2011-01-26,9.651,9.715,9.715,9.588,22552.0,600628
17,2011-01-27,9.624,10.033,10.087,9.56,56810.0,600628
18,2011-01-28,10.078,10.26,10.306,9.96,52314.0,600628
19,2011-01-31,10.224,10.642,10.687,10.178,80679.0,600628
20,2011-02-01,10.533,10.505,10.833,10.451,85713.0,600628
21,2011-02-09,10.442,10.324,10.778,10.278,44827.0,600628
22,2011-02-10,10.278,10.478,10.496,10.278,30305.0,600628
23,2011-02-11,10.487,10.587,10.66,10.433,38255.0,600628
24,2011-02-14,10.66,11.078,11.16,10.633,131643.0,600628
25,2011-02-15,11.051,11.06,11.16,10.942,73249.0,600628
26,2011-02-16,11.051,11.151,11.169,10.96,49036.0,600628
27,2011-02-17,11.196,11.451,11.469,11.042,105197.0,600628
28,2011-02-18,11.441,11.142,11.441,11.096,60133.0,600628
29,2011-02-21,11.042,11.441,11.541,11.042,86726.0,600628
30,2011-02-22,11.451,11.114,11.46,10.933,76885.0,600628
31,2011-02-23,11.087,11.033,11.214,10.896,59164.0,600628
32,2011-02-24,11.051,10.996,11.105,10.905,41381.0,600628
33,2011-02-25,11.042,11.005,11.069,10.896,40609.0,600628
34,2011-02-28,11.014,11.378,11.423,10.914,81475.0,600628
35,2011-03-01,11.396,11.451,11.478,11.287,59024.0,600628
36,2011-03-02,11.36,11.305,11.523,11.178,48171.0,600628
37,2011-03-03,11.332,11.105,11.414,11.051,42562.0,600628
38,2011-03-04,11.096,11.223,11.314,11.042,26703.0,600628
39,2011-03-07,11.251,11.405,11.405,11.187,58809.0,600628
40,2011-03-08,11.432,11.541,11.65,11.369,88630.0,600628
41,2011-03-09,11.56,11.632,11.705,11.478,76267.0,600628
42,2011-03-10,11.632,11.287,11.632,11.269,69166.0,600628
43,2011-03-11,11.223,11.214,11.36,11.142,42889.0,600628
44,2011-03-14,11.132,11.205,11.223,10.96,36903.0,600628
45,2011-03-15,11.16,10.96,11.178,10.742,56583.0,600628
46,2011-03-16,10.969,11.051,11.06,10.905,34672.0,600628
47,2011-03-17,10.905,11.278,11.36,10.833,86180.0,600628
48,2011-03-18,11.26,11.251,11.514,11.16,109144.0,600628
49,2011-03-21,11.16,11.105,11.378,11.042,41948.0,600628
50,2011-03-22,11.105,11.005,11.123,10.933,24978.0,600628
51,2011-03-23,11.033,11.078,11.087,10.914,26299.0,600628
52,2011-03-24,11.069,11.042,11.142,10.969,30270.0,600628
53,2011-03-25,11.042,11.023,11.087,10.987,42731.0,600628
54,2011-03-28,11.042,10.869,11.078,10.833,69905.0,600628
55,2011-03-29,10.878,10.596,10.905,10.569,53069.0,600628
56,2011-03-30,10.614,10.551,10.705,10.515,32309.0,600628
57,2011-03-31,10.596,10.478,10.605,10.36,32425.0,600628
58,2011-04-01,10.451,10.578,10.587,10.433,22374.0,600628
