,date,open,close,high,low,volume,code
0,2011-01-04,6.863,7.521,7.521,6.717,213775.0,600483
1,2011-01-05,7.439,7.603,7.731,7.384,272825.0,600483
2,2011-01-06,7.539,7.941,7.996,7.402,318211.0,600483
3,2011-01-07,7.813,7.923,7.996,7.722,272665.0,600483
4,2011-01-10,7.914,7.987,8.106,7.795,304083.0,600483
5,2011-01-11,7.804,7.877,8.042,7.676,206773.0,600483
6,2011-01-12,7.877,8.234,8.316,7.813,271424.0,600483
7,2011-01-13,7.905,8.005,8.078,7.667,275827.0,600483
8,2011-01-14,7.877,8.124,8.206,7.74,268183.0,600483
9,2011-01-17,8.115,7.576,8.115,7.43,195126.0,600483
10,2011-01-18,7.448,7.21,7.503,7.101,146322.0,600483
11,2011-01-19,7.155,7.53,7.548,7.0,161607.0,600483
12,2011-01-20,7.448,7.037,7.448,7.018,122502.0,600483
13,2011-01-21,7.046,7.155,7.384,7.0,95808.0,600483
14,2011-01-24,7.165,7.201,7.356,7.073,108112.0,600483
15,2011-01-25,7.219,6.753,7.411,6.589,136924.0,600483
16,2011-01-26,6.571,6.753,6.762,6.324,93893.0,600483
17,2011-01-27,6.607,6.845,6.89,6.552,92907.0,600483
18,2011-01-28,6.79,6.936,7.046,6.726,81639.0,600483
19,2011-01-31,6.863,6.89,7.091,6.808,78278.0,600483
20,2011-02-01,6.918,7.082,7.11,6.808,75330.0,600483
21,2011-02-09,7.009,6.927,7.174,6.817,87560.0,600483
22,2011-02-10,6.918,7.32,7.402,6.817,115068.0,600483
23,2011-02-11,7.292,7.265,7.347,7.146,97360.0,600483
24,2011-02-14,7.311,7.375,7.53,7.201,101747.0,600483
25,2011-02-15,7.366,7.302,7.53,7.283,95319.0,600483
26,2011-02-16,7.302,7.594,7.631,7.192,123147.0,600483
27,2011-02-17,7.567,7.603,7.74,7.466,127823.0,600483
28,2011-02-18,7.576,7.402,7.722,7.375,82346.0,600483
29,2011-02-21,7.329,7.576,7.585,7.311,71467.0,600483
30,2011-02-22,7.603,7.192,7.649,7.137,106404.0,600483
31,2011-02-23,7.146,7.311,7.384,7.128,68372.0,600483
32,2011-02-24,7.32,7.759,7.813,7.21,141657.0,600483
33,2011-02-25,7.658,7.594,8.014,7.557,123955.0,600483
34,2011-02-28,7.594,7.576,7.676,7.43,83377.0,600483
35,2011-03-01,7.576,7.667,7.695,7.521,84929.0,600483
36,2011-03-02,7.567,7.521,7.649,7.393,71539.0,600483
37,2011-03-03,7.494,7.64,7.859,7.494,131140.0,600483
38,2011-03-04,7.64,7.731,7.813,7.494,90376.0,600483
39,2011-03-07,7.722,7.978,7.996,7.676,129674.0,600483
40,2011-03-08,7.914,8.133,8.206,7.859,124385.0,600483
41,2011-03-09,8.115,8.151,8.161,7.95,91646.0,600483
42,2011-03-10,8.106,7.832,8.106,7.804,85431.0,600483
43,2011-03-11,7.759,7.759,7.969,7.731,78085.0,600483
44,2011-03-14,7.649,7.804,7.804,7.539,61893.0,600483
45,2011-03-15,7.832,7.521,7.832,7.366,84323.0,600483
46,2011-03-16,7.512,7.722,7.759,7.503,60679.0,600483
47,2011-03-17,7.649,7.777,7.905,7.539,91244.0,600483
48,2011-03-18,7.804,7.768,7.877,7.704,46583.0,600483
49,2011-03-21,7.759,7.548,7.813,7.411,53087.0,600483
50,2011-03-22,7.512,7.932,7.95,7.43,96611.0,600483
51,2011-03-23,7.941,8.124,8.206,7.877,134471.0,600483
52,2011-03-24,8.069,8.142,8.289,8.033,148322.0,600483
53,2011-03-25,8.106,8.873,8.937,8.014,269581.0,600483
54,2011-03-28,8.682,8.947,9.093,8.508,288655.0,600483
55,2011-03-29,8.773,8.325,8.992,8.234,210044.0,600483
56,2011-03-30,8.215,8.124,8.417,8.088,126803.0,600483
57,2011-03-31,8.124,7.823,8.27,7.786,88605.0,600483
58,2011-04-01,7.768,8.042,8.097,7.768,71139.0,600483
59,2011-04-06,8.014,8.088,8.243,8.005,69615.0,600483
60,2011-04-07,8.106,8.042,8.243,7.932,85594.0,600483
61,2011-04-08,7.978,8.307,8.389,7.978,87338.0,600483
62,2011-04-11,8.27,8.343,8.48,8.188,98145.0,600483
63,2011-04-12,8.289,8.398,8.672,8.27,93127.0,600483
64,2011-04-13,8.343,8.38,8.389,8.17,83277.0,600483
65,2011-04-14,8.371,8.544,8.645,8.261,118912.0,600483
66,2011-04-15,8.499,8.499,8.563,8.316,85485.0,600483
67,2011-04-18,8.444,8.554,8.59,8.279,102592.0,600483
68,2011-04-19,8.48,8.846,8.965,8.426,230210.0,600483
69,2011-04-20,8.736,9.285,9.321,8.727,259309.0,600483
70,2011-04-21,9.23,9.303,9.339,8.937,206305.0,600483
71,2011-04-22,9.212,8.919,9.212,8.773,200697.0,600483
72,2011-04-25,8.928,9.038,9.084,8.773,177832.0,600483
73,2011-04-26,9.038,9.01,9.12,8.544,191990.0,600483
74,2011-04-27,8.965,8.956,9.12,8.773,193599.0,600483
75,2011-04-28,8.965,8.892,9.02,8.828,220728.0,600483
76,2011-04-29,8.892,9.239,9.413,8.773,290792.0,600483
77,2011-05-03,9.212,9.394,9.495,8.983,250365.0,600483
78,2011-05-04,9.385,8.453,9.467,8.453,236447.0,600483
79,2011-05-05,8.215,7.923,8.215,7.795,148239.0,600483
80,2011-05-06,7.777,7.859,7.923,7.539,103882.0,600483
81,2011-05-09,7.768,7.731,7.832,7.612,85213.0,600483
82,2011-05-10,7.704,7.823,7.877,7.658,68719.0,600483
83,2011-05-11,7.804,7.941,7.978,7.795,75485.0,600483
84,2011-05-12,7.923,7.649,7.923,7.64,93538.0,600483
85,2011-05-13,7.631,7.594,7.759,7.411,79099.0,600483
86,2011-05-16,7.594,7.649,7.685,7.503,50194.0,600483
87,2011-05-17,7.585,8.417,8.417,7.439,288110.0,600483
88,2011-05-18,8.389,8.316,8.48,8.197,207334.0,600483
89,2011-05-19,8.279,8.252,8.38,8.078,147034.0,600483
90,2011-05-20,8.206,8.17,8.252,8.014,76862.0,600483
91,2011-05-23,8.179,8.206,8.48,7.987,144053.0,600483
92,2011-05-24,8.133,8.426,8.435,7.731,123608.0,600483
93,2011-05-26,8.088,8.417,8.444,8.088,207180.0,600483
94,2011-05-27,8.289,8.316,8.563,7.768,250873.0,600483
95,2011-05-30,8.097,8.453,8.846,7.813,282000.0,600483
96,2011-05-31,8.444,8.362,8.544,8.133,126212.0,600483
97,2011-06-01,8.353,8.188,8.389,7.95,127022.0,600483
98,2011-06-02,7.923,8.572,8.709,7.868,302601.0,600483
99,2011-06-03,8.499,8.736,8.819,8.444,237539.0,600483
100,2011-06-07,8.59,8.627,8.892,8.544,158695.0,600483
101,2011-06-08,8.645,8.809,8.873,8.544,171186.0,600483
102,2011-06-09,8.755,8.042,8.864,7.996,160352.0,600483
103,2011-06-10,8.005,7.603,8.005,7.43,143526.0,600483
104,2011-06-13,7.521,7.42,7.521,7.274,67450.0,600483
105,2011-06-14,7.384,7.494,7.594,7.347,61433.0,600483
106,2011-06-15,7.448,7.503,7.649,7.448,51612.0,600483
107,2011-06-16,7.402,6.954,7.448,6.945,84280.0,600483
108,2011-06-17,6.927,6.909,7.128,6.817,47042.0,600483
109,2011-06-20,6.9,7.073,7.082,6.836,38298.0,600483
110,2011-06-21,7.128,7.091,7.146,6.963,31297.0,600483
111,2011-06-22,7.101,7.055,7.146,7.009,28277.0,600483
112,2011-06-23,7.055,7.101,7.155,6.845,46193.0,600483
113,2011-06-24,7.082,7.256,7.384,7.046,61330.0,600483
114,2011-06-27,7.21,7.356,7.42,7.201,56656.0,600483
115,2011-06-28,7.347,7.43,7.603,7.292,73986.0,600483
116,2011-06-29,7.42,7.219,7.42,7.21,52621.0,600483
117,2011-06-30,7.174,7.283,7.375,7.165,43991.0,600483
118,2011-07-01,7.265,7.32,7.402,7.247,45856.0,600483
119,2011-07-04,7.32,7.43,7.448,7.311,68227.0,600483
120,2011-07-05,7.466,7.43,7.484,7.356,56594.0,600483
121,2011-07-06,7.42,7.411,7.439,7.32,48341.0,600483
122,2011-07-07,7.375,7.53,7.612,7.338,95596.0,600483
123,2011-07-08,7.539,7.503,7.603,7.448,73586.0,600483
124,2011-07-11,7.475,7.494,7.512,7.375,42403.0,600483
125,2011-07-12,7.466,7.119,7.466,7.091,63140.0,600483
126,2011-07-13,7.101,7.329,7.347,7.091,53527.0,600483
127,2011-07-14,7.348,7.55,7.614,7.302,106135.0,600483
128,2011-07-15,7.513,7.834,7.88,7.495,140724.0,600483
129,2011-07-18,7.843,7.806,8.054,7.761,135381.0,600483
130,2011-07-19,7.889,7.926,8.036,7.797,134767.0,600483
131,2011-07-20,7.944,7.935,7.981,7.852,54798.0,600483
132,2011-07-21,7.935,8.678,8.705,7.779,416486.0,600483
133,2011-07-22,8.678,8.678,8.751,8.54,269813.0,600483
134,2011-07-25,8.623,8.595,8.788,8.54,177683.0,600483
135,2011-07-26,8.531,8.898,8.962,8.467,253263.0,600483
136,2011-07-27,8.889,8.898,8.981,8.715,205976.0,600483
137,2011-07-28,8.788,8.907,9.008,8.715,294443.0,600483
138,2011-07-29,8.843,8.871,8.962,8.577,263783.0,600483
139,2011-08-01,8.843,9.705,9.724,8.705,484342.0,600483
140,2011-08-02,9.586,9.779,9.889,9.274,445665.0,600483
141,2011-08-03,9.779,9.751,9.779,9.421,330933.0,600483
142,2011-08-04,9.595,9.017,9.595,8.981,309849.0,600483
143,2011-08-05,8.421,8.302,8.531,8.173,196249.0,600483
144,2011-08-08,8.073,7.54,8.201,7.476,167460.0,600483
145,2011-08-09,7.247,7.678,7.843,7.164,156201.0,600483
146,2011-08-10,7.779,7.843,8.027,7.632,155146.0,600483
147,2011-08-11,7.595,7.917,8.008,7.421,122639.0,600483
148,2011-08-12,7.972,8.137,8.412,7.944,161577.0,600483
149,2011-08-15,8.082,8.357,8.568,8.073,144463.0,600483
150,2011-08-16,8.348,8.073,8.394,8.017,118014.0,600483
151,2011-08-17,8.045,7.981,8.238,7.962,67125.0,600483
152,2011-08-18,7.852,7.641,7.981,7.623,81901.0,600483
153,2011-08-19,7.43,7.742,7.871,7.385,67208.0,600483
154,2011-08-22,7.706,7.54,7.843,7.504,57211.0,600483
155,2011-08-23,7.586,7.788,7.825,7.55,60300.0,600483
156,2011-08-24,7.871,7.724,7.962,7.66,61515.0,600483
157,2011-08-25,7.724,7.889,7.962,7.66,67123.0,600483
158,2011-08-26,7.898,7.926,8.054,7.816,61319.0,600483
159,2011-08-29,7.843,7.66,7.862,7.651,54346.0,600483
160,2011-08-30,7.724,7.614,7.761,7.586,42930.0,600483
161,2011-08-31,7.623,7.614,7.696,7.485,31165.0,600483
162,2011-09-01,7.605,7.66,7.788,7.577,39735.0,600483
163,2011-09-02,7.66,7.375,7.66,7.348,45002.0,600483
164,2011-09-05,7.302,7.054,7.302,7.018,43966.0,600483
165,2011-09-06,6.944,7.082,7.1,6.889,26919.0,600483
166,2011-09-07,7.155,7.238,7.247,7.091,51919.0,600483
167,2011-09-08,7.247,7.027,7.284,7.027,34979.0,600483
168,2011-09-09,7.018,7.054,7.155,6.999,28515.0,600483
169,2011-09-13,6.889,6.926,6.972,6.807,27663.0,600483
170,2011-09-14,7.008,7.036,7.045,6.788,30728.0,600483
171,2011-09-15,7.036,7.229,7.559,7.018,81358.0,600483
172,2011-09-16,7.274,7.183,7.32,7.027,42115.0,600483
173,2011-09-19,7.109,7.063,7.137,7.036,27722.0,600483
174,2011-09-20,7.054,7.219,7.256,7.018,39455.0,600483
175,2011-09-21,7.229,7.357,7.403,7.164,40816.0,600483
176,2011-09-22,7.302,7.036,7.357,7.027,44596.0,600483
177,2011-09-23,6.889,7.146,7.201,6.88,34807.0,600483
178,2011-09-26,7.082,6.981,7.192,6.944,19533.0,600483
179,2011-09-27,7.027,6.981,7.109,6.908,22108.0,600483
180,2011-09-28,6.99,6.724,7.054,6.697,26313.0,600483
181,2011-09-29,6.651,6.302,6.715,6.284,43536.0,600483
182,2011-09-30,6.339,6.394,6.421,6.247,20761.0,600483
183,2011-10-10,6.412,6.32,6.467,6.293,15707.0,600483
184,2011-10-11,6.513,6.265,6.559,6.201,18826.0,600483
185,2011-10-12,6.256,6.495,6.504,6.164,33264.0,600483
186,2011-10-13,6.44,6.623,6.651,6.44,40563.0,600483
187,2011-10-14,6.623,6.577,6.651,6.495,28567.0,600483
188,2011-10-17,6.596,6.651,6.77,6.559,38996.0,600483
189,2011-10-18,6.641,6.605,6.77,6.568,52884.0,600483
190,2011-10-19,6.586,6.394,6.651,6.311,34600.0,600483
191,2011-10-20,6.357,5.999,6.403,5.917,33153.0,600483
192,2011-10-21,5.99,5.798,6.009,5.761,21101.0,600483
193,2011-10-24,5.816,5.898,5.963,5.742,20896.0,600483
194,2011-10-25,5.889,6.275,6.302,5.88,55176.0,600483
195,2011-10-27,6.32,6.421,6.678,6.265,70385.0,600483
196,2011-10-28,6.421,6.678,6.697,6.394,75030.0,600483
197,2011-10-31,6.742,6.697,6.77,6.577,40149.0,600483
198,2011-11-01,6.651,7.238,7.366,6.586,160988.0,600483
199,2011-11-02,7.018,7.1,7.329,7.008,183705.0,600483
200,2011-11-03,6.953,6.889,7.045,6.852,111825.0,600483
201,2011-11-04,6.889,6.852,6.926,6.715,62576.0,600483
202,2011-11-07,6.852,6.862,6.926,6.807,32549.0,600483
203,2011-11-08,6.88,6.66,6.908,6.623,39441.0,600483
204,2011-11-09,6.66,6.733,6.752,6.531,40595.0,600483
205,2011-11-10,6.641,6.531,6.687,6.522,32022.0,600483
206,2011-11-11,6.559,6.577,6.66,6.495,28054.0,600483
207,2011-11-14,6.651,6.706,6.761,6.614,38304.0,600483
208,2011-11-15,6.669,6.88,6.88,6.669,48958.0,600483
209,2011-11-16,6.88,6.632,6.908,6.577,42459.0,600483
210,2011-11-17,6.614,6.522,6.669,6.504,30737.0,600483
211,2011-11-18,6.495,6.21,6.495,6.128,40594.0,600483
212,2011-11-21,6.201,6.421,6.467,6.183,24799.0,600483
213,2011-11-22,6.348,6.311,6.375,6.201,14953.0,600483
214,2011-11-23,6.311,6.229,6.348,6.229,12098.0,600483
215,2011-11-24,6.009,6.183,6.265,6.009,14568.0,600483
216,2011-11-25,6.164,6.164,6.275,6.137,10638.0,600483
217,2011-11-28,6.146,6.082,6.183,6.073,15865.0,600483
218,2011-11-29,6.146,6.22,6.229,6.119,21208.0,600483
219,2011-11-30,6.21,5.715,6.21,5.596,41810.0,600483
220,2011-12-01,5.898,5.798,5.953,5.788,31538.0,600483
221,2011-12-02,5.779,5.752,5.843,5.715,19471.0,600483
222,2011-12-05,5.77,5.55,5.779,5.532,14389.0,600483
223,2011-12-06,5.568,5.651,5.724,5.55,21378.0,600483
224,2011-12-07,5.669,5.706,5.724,5.587,18719.0,600483
225,2011-12-08,5.706,5.752,5.807,5.623,17182.0,600483
226,2011-12-09,5.733,5.678,5.788,5.632,18096.0,600483
227,2011-12-12,5.697,5.568,5.752,5.541,14716.0,600483
228,2011-12-13,5.513,5.321,5.568,5.302,11546.0,600483
229,2011-12-14,5.321,5.284,5.376,5.284,8793.0,600483
230,2011-12-15,5.146,5.064,5.183,4.981,12936.0,600483
231,2011-12-16,5.1,5.192,5.22,4.999,15517.0,600483
232,2011-12-19,5.22,5.275,5.302,5.064,24139.0,600483
233,2011-12-20,5.275,5.284,5.403,5.238,26675.0,600483
234,2011-12-21,5.311,5.045,5.339,5.036,16307.0,600483
235,2011-12-22,4.963,4.862,5.018,4.761,18277.0,600483
236,2011-12-23,4.871,4.972,4.999,4.862,15135.0,600483
237,2011-12-26,4.999,4.871,5.027,4.862,10795.0,600483
238,2011-12-27,4.862,4.733,4.862,4.706,15064.0,600483
239,2011-12-28,4.724,4.678,4.724,4.513,14645.0,600483
240,2011-12-29,4.633,4.724,4.779,4.633,15076.0,600483
