,date,open,close,high,low,volume,code
0,2011-01-04,6.7,6.66,6.73,6.542,137742.0,600200
1,2011-01-05,6.641,7.007,7.325,6.611,452179.0,600200
2,2011-01-06,7.136,7.384,7.513,6.997,565337.0,600200
3,2011-01-07,7.225,7.106,7.315,7.037,319238.0,600200
4,2011-01-10,7.087,6.769,7.097,6.72,176760.0,600200
5,2011-01-11,6.67,6.849,6.908,6.641,128453.0,600200
6,2011-01-12,6.898,6.789,6.898,6.66,89678.0,600200
7,2011-01-13,6.73,6.7,6.839,6.68,76773.0,600200
8,2011-01-14,6.651,6.68,6.829,6.591,105399.0,600200
9,2011-01-17,6.591,6.224,6.66,6.185,133081.0,600200
10,2011-01-18,6.214,6.185,6.254,6.046,65257.0,600200
11,2011-01-19,6.205,6.323,6.343,6.155,77296.0,600200
12,2011-01-20,6.343,6.165,6.423,6.145,119467.0,600200
13,2011-01-21,6.096,6.195,6.304,6.056,81835.0,600200
14,2011-01-24,6.195,6.066,6.234,5.977,89378.0,600200
15,2011-01-25,6.026,6.046,6.115,5.977,59835.0,600200
16,2011-01-26,6.096,6.145,6.145,5.996,63907.0,600200
17,2011-01-27,6.086,6.224,6.294,6.046,88525.0,600200
18,2011-01-28,6.214,6.284,6.363,6.155,133905.0,600200
19,2011-01-31,6.244,6.333,6.383,6.185,123890.0,600200
20,2011-02-01,6.294,6.363,6.432,6.294,99679.0,600200
21,2011-02-09,6.284,6.502,6.7,6.244,157704.0,600200
22,2011-02-10,6.442,6.621,6.72,6.383,141136.0,600200
23,2011-02-11,6.561,6.621,6.69,6.532,135268.0,600200
24,2011-02-14,6.621,6.72,6.789,6.591,177653.0,600200
25,2011-02-15,6.74,6.789,7.126,6.67,309094.0,600200
26,2011-02-16,6.7,6.839,6.879,6.651,183654.0,600200
27,2011-02-17,6.869,6.799,7.017,6.74,177353.0,600200
28,2011-02-18,6.799,6.72,6.898,6.69,146188.0,600200
29,2011-02-21,6.66,6.978,7.027,6.641,221825.0,600200
30,2011-02-22,6.978,6.74,7.007,6.71,199487.0,600200
31,2011-02-23,6.71,6.839,6.849,6.67,136013.0,600200
32,2011-02-24,6.789,7.116,7.354,6.7,362944.0,600200
33,2011-02-25,7.126,7.305,7.424,7.067,484563.0,600200
34,2011-02-28,7.384,7.285,7.463,7.146,306141.0,600200
35,2011-03-01,8.018,8.018,8.018,8.018,133674.0,600200
36,2011-03-02,8.821,8.821,8.821,8.821,122520.0,600200
37,2011-03-03,9.218,9.277,9.664,8.742,2079260.0,600200
38,2011-03-04,9.128,8.95,9.297,8.772,953050.0,600200
39,2011-03-07,8.95,8.821,9.079,8.752,797911.0,600200
40,2011-03-08,8.712,9.059,9.198,8.524,1106487.0,600200
41,2011-03-09,8.9,9.317,9.773,8.831,1353168.0,600200
42,2011-03-10,9.118,9.188,9.495,8.95,731751.0,600200
43,2011-03-11,9.089,10.11,10.11,8.98,1344415.0,600200
44,2011-03-14,10.357,11.121,11.121,10.219,1235713.0,600200
45,2011-03-15,11.121,11.646,12.231,10.873,1765932.0,600200
46,2011-03-16,11.547,11.418,11.636,11.071,959606.0,600200
47,2011-03-17,11.21,11.448,12.092,11.19,829144.0,600200
48,2011-03-18,11.299,11.259,11.656,11.111,502632.0,600200
49,2011-03-21,11.249,12.052,12.359,10.813,1000645.0,600200
50,2011-03-22,11.993,13.261,13.261,11.844,1196287.0,600200
51,2011-03-23,13.103,13.093,13.678,12.845,1107538.0,600200
52,2011-03-24,12.885,14.292,14.401,12.696,1437275.0,600200
53,2011-03-25,13.975,14.322,14.54,13.925,1091821.0,600200
54,2011-03-28,14.381,14.51,14.808,14.034,791630.0,600200
55,2011-03-29,14.451,13.063,14.451,13.063,1149788.0,600200
56,2011-03-30,12.875,13.103,13.539,12.706,663546.0,600200
57,2011-03-31,12.875,13.103,13.38,11.854,1106837.0,600200
58,2011-04-01,12.587,12.726,13.222,12.478,644575.0,600200
59,2011-04-06,12.508,12.954,13.351,12.3,612694.0,600200
60,2011-04-07,12.786,12.597,13.123,12.498,461646.0,600200
61,2011-04-08,12.439,12.667,12.835,12.439,410641.0,600200
62,2011-04-11,12.696,13.39,13.856,12.587,873775.0,600200
63,2011-04-12,13.321,13.133,13.618,12.944,524090.0,600200
64,2011-04-13,13.133,13.38,13.876,13.043,605328.0,600200
65,2011-04-14,13.38,13.886,14.282,12.994,837616.0,600200
66,2011-04-15,13.757,14.342,14.55,13.588,877192.0,600200
67,2011-04-18,14.272,15.779,15.779,14.253,864996.0,600200
68,2011-04-19,16.334,16.136,17.355,16.037,1384842.0,600200
69,2011-04-20,15.918,14.907,15.997,14.877,1099803.0,600200
70,2011-04-21,14.748,14.292,15.145,14.253,830917.0,600200
71,2011-04-25,14.074,13.579,14.074,13.43,505544.0,600200
72,2011-04-26,13.579,13.509,13.896,13.38,391852.0,600200
73,2011-04-27,13.529,13.123,13.737,12.617,593061.0,600200
74,2011-04-28,13.043,11.993,13.162,11.913,450150.0,600200
75,2011-04-29,11.913,12.835,12.964,11.804,524085.0,600200
76,2011-05-03,12.667,13.093,13.4,12.29,494687.0,600200
77,2011-05-04,12.984,13.727,14.253,12.786,777538.0,600200
78,2011-05-05,13.579,13.856,14.352,13.4,588115.0,600200
79,2011-05-06,13.628,14.51,14.629,13.598,706475.0,600200
80,2011-05-09,14.58,14.371,14.718,14.193,504697.0,600200
81,2011-05-10,14.193,14.629,14.966,14.134,539953.0,600200
