,date,open,close,high,low,volume,code
0,2011-01-04,18.9,18.816,19.095,18.727,203700.0,600489
1,2011-01-05,18.159,18.112,18.21,17.903,259649.0,600489
2,2011-01-06,17.935,17.749,18.117,17.703,171172.0,600489
3,2011-01-07,17.735,17.558,17.735,17.433,173114.0,600489
4,2011-01-10,17.651,17.6,17.768,17.409,119471.0,600489
5,2011-01-11,17.6,17.586,17.614,17.237,92940.0,600489
6,2011-01-12,17.675,17.605,17.745,17.419,85375.0,600489
7,2011-01-13,17.656,17.4,17.693,17.232,103166.0,600489
8,2011-01-14,17.228,16.701,17.232,16.664,151931.0,600489
9,2011-01-17,16.431,15.886,16.534,15.742,161170.0,600489
10,2011-01-18,15.914,16.18,16.208,15.747,81921.0,600489
11,2011-01-19,15.886,16.431,16.543,15.886,94245.0,600489
12,2011-01-20,16.296,15.63,16.296,15.602,130759.0,600489
13,2011-01-21,15.411,15.416,15.607,15.043,120003.0,600489
14,2011-01-25,15.136,15.034,15.136,14.484,116824.0,600489
15,2011-01-26,14.904,15.136,15.16,14.848,60266.0,600489
16,2011-01-27,15.169,15.812,15.872,15.062,128430.0,600489
17,2011-01-28,15.369,15.663,15.774,15.369,79364.0,600489
18,2011-01-31,15.928,16.454,16.557,15.83,146017.0,600489
19,2011-02-01,16.454,16.324,16.454,16.198,102074.0,600489
20,2011-02-09,16.399,15.961,16.706,15.844,110169.0,600489
21,2011-02-10,15.975,16.054,16.063,15.5,83444.0,600489
22,2011-02-11,16.063,16.04,16.236,15.84,76529.0,600489
23,2011-02-14,15.928,16.482,16.576,15.919,174632.0,600489
24,2011-02-15,16.534,16.608,16.995,16.51,209563.0,600489
25,2011-02-16,16.65,16.832,16.902,16.51,151566.0,600489
26,2011-02-17,16.86,16.753,16.976,16.627,136485.0,600489
27,2011-02-18,16.883,16.869,17.321,16.818,185427.0,600489
28,2011-02-21,16.874,17.079,17.186,16.874,135073.0,600489
29,2011-02-22,17.409,17.153,17.833,17.093,323833.0,600489
30,2011-02-23,17.167,17.977,18.164,17.167,372877.0,600489
31,2011-02-24,18.21,17.74,18.341,17.605,223961.0,600489
32,2011-02-25,17.558,17.582,17.791,17.079,169135.0,600489
33,2011-02-28,17.651,17.563,17.693,17.242,114542.0,600489
34,2011-03-01,17.54,17.679,17.698,17.307,155080.0,600489
35,2011-03-02,17.931,18.043,18.336,17.596,327921.0,600489
36,2011-03-03,18.033,17.409,18.033,17.395,194195.0,600489
37,2011-03-04,17.237,17.391,17.488,17.162,103113.0,600489
38,2011-03-07,17.693,17.782,17.88,17.493,152627.0,600489
39,2011-03-08,17.791,17.703,17.884,17.637,127730.0,600489
40,2011-03-09,17.698,17.53,17.698,17.446,134479.0,600489
41,2011-03-10,17.512,17.269,17.512,17.232,109651.0,600489
42,2011-03-11,17.074,17.297,17.4,16.976,151729.0,600489
43,2011-03-14,17.325,17.19,17.502,17.144,95924.0,600489
44,2011-03-15,17.088,16.641,17.093,16.44,161752.0,600489
45,2011-03-16,16.44,16.827,16.906,16.394,140599.0,600489
46,2011-03-17,16.534,16.468,16.808,16.44,97630.0,600489
47,2011-03-18,16.739,16.552,16.767,16.51,84920.0,600489
48,2011-03-21,16.85,16.93,16.981,16.776,125883.0,600489
49,2011-03-22,17.004,17.274,17.4,16.818,167382.0,600489
50,2011-03-23,17.274,17.228,17.339,17.083,125027.0,600489
51,2011-03-24,17.419,17.279,17.642,17.26,134669.0,600489
52,2011-03-25,17.181,17.88,18.15,17.148,399966.0,600489
53,2011-03-28,17.833,17.526,17.838,17.428,254303.0,600489
54,2011-03-29,17.363,16.962,17.363,16.953,183914.0,600489
55,2011-03-30,16.953,17.181,17.279,16.906,115724.0,600489
56,2011-03-31,17.19,16.981,17.409,16.841,88075.0,600489
57,2011-04-01,17.186,17.218,17.4,16.943,97775.0,600489
58,2011-04-06,17.465,17.507,17.679,17.288,190980.0,600489
59,2011-04-07,17.605,17.456,17.768,17.442,152189.0,600489
60,2011-04-08,17.47,17.665,17.698,17.349,187697.0,600489
61,2011-04-11,17.842,17.568,17.954,17.516,181376.0,600489
62,2011-04-12,17.419,17.181,17.419,17.018,141300.0,600489
63,2011-04-13,17.093,17.297,17.316,16.957,85451.0,600489
64,2011-04-14,17.228,17.279,17.419,17.069,100646.0,600489
65,2011-04-18,17.465,17.358,17.628,17.269,107559.0,600489
66,2011-04-19,17.46,17.577,17.814,17.46,221669.0,600489
67,2011-04-20,17.679,18.429,18.615,17.465,543846.0,600489
68,2011-04-21,18.629,18.299,18.858,18.215,350518.0,600489
69,2011-04-22,18.448,19.114,19.235,18.35,543975.0,600489
70,2011-04-25,19.072,18.275,19.072,18.215,370984.0,600489
71,2011-04-26,17.814,17.488,17.94,17.428,215499.0,600489
72,2011-04-27,17.628,17.251,17.735,17.139,162741.0,600489
73,2011-04-28,17.609,17.2,17.689,17.186,125571.0,600489
74,2011-04-29,17.363,17.419,17.437,17.214,83491.0,600489
75,2011-05-03,17.232,16.836,17.232,16.399,164501.0,600489
76,2011-05-04,16.58,16.114,16.669,16.114,161025.0,600489
77,2011-05-05,15.844,16.045,16.31,15.844,103587.0,600489
78,2011-05-06,15.649,15.56,15.784,15.276,152884.0,600489
79,2011-05-09,15.625,15.821,15.937,15.509,85632.0,600489
80,2011-05-10,15.882,16.059,16.068,15.882,82093.0,600489
81,2011-05-11,16.198,16.017,16.203,15.965,58561.0,600489
82,2011-05-12,15.742,15.411,15.742,15.365,110850.0,600489
83,2011-05-13,15.495,15.621,15.639,15.369,66191.0,600489
84,2011-05-16,15.486,15.332,15.598,15.276,77483.0,600489
85,2011-05-17,15.313,15.518,15.672,15.299,75211.0,600489
86,2011-05-18,15.416,15.509,15.574,15.318,45174.0,600489
87,2011-05-19,15.607,15.49,15.723,15.462,41926.0,600489
88,2011-05-20,15.393,15.551,15.556,15.379,39826.0,600489
89,2011-05-23,15.598,15.285,15.728,15.276,70110.0,600489
90,2011-05-24,15.337,15.528,15.579,15.323,57138.0,600489
91,2011-05-25,15.579,15.584,15.737,15.439,59486.0,600489
92,2011-05-26,15.756,15.551,15.83,15.514,52179.0,600489
93,2011-05-27,15.509,15.146,15.509,15.136,66155.0,600489
94,2011-05-30,15.22,15.057,15.318,15.053,49801.0,600489
95,2011-05-31,15.095,15.29,15.299,15.025,40059.0,600489
96,2011-06-01,15.23,15.225,15.276,15.146,42285.0,600489
97,2011-06-02,15.239,15.476,15.49,15.183,93624.0,600489
98,2011-06-03,15.416,15.574,15.598,15.313,59184.0,600489
99,2011-06-07,15.625,15.965,15.97,15.584,97439.0,600489
100,2011-06-08,15.951,15.835,15.951,15.658,67626.0,600489
101,2011-06-09,15.933,16.413,17.081,15.794,224325.0,600489
102,2011-06-10,16.201,16.292,16.474,15.958,125011.0,600489
103,2011-06-13,16.091,16.049,16.116,15.848,84007.0,600489
104,2011-06-14,15.97,16.225,16.304,15.794,104000.0,600489
105,2011-06-15,16.225,16.091,16.371,16.043,79502.0,600489
106,2011-06-16,16.091,15.897,16.122,15.848,67888.0,600489
107,2011-06-17,15.958,15.8,16.14,15.788,63327.0,600489
108,2011-06-20,15.83,15.806,16.018,15.727,65194.0,600489
109,2011-06-21,15.903,16.018,16.024,15.769,66404.0,600489
110,2011-06-22,16.085,15.891,16.182,15.788,56718.0,600489
111,2011-06-23,15.897,16.012,16.079,15.794,69992.0,600489
112,2011-06-24,15.788,16.146,16.298,15.672,172310.0,600489
113,2011-06-27,16.091,16.14,16.31,15.927,126425.0,600489
114,2011-06-28,16.122,16.559,17.02,16.122,268396.0,600489
115,2011-06-29,16.516,16.261,16.668,16.213,129153.0,600489
116,2011-06-30,16.322,16.571,16.881,16.322,115835.0,600489
117,2011-07-01,16.644,16.565,16.68,16.492,106907.0,600489
118,2011-07-04,16.486,17.239,17.366,16.486,335771.0,600489
119,2011-07-05,17.184,17.148,17.196,16.911,165609.0,600489
120,2011-07-06,17.19,17.196,17.354,17.069,156503.0,600489
121,2011-07-07,17.202,17.154,17.397,17.087,173660.0,600489
122,2011-07-08,17.13,16.954,17.275,16.844,117442.0,600489
123,2011-07-12,16.911,16.899,17.13,16.832,180474.0,600489
124,2011-07-13,17.184,17.573,17.81,17.184,304368.0,600489
125,2011-07-14,17.852,18.107,18.551,17.852,386174.0,600489
126,2011-07-15,18.065,18.101,18.338,17.87,197971.0,600489
127,2011-07-18,18.326,18.247,18.441,17.974,180717.0,600489
128,2011-07-19,18.314,18.38,18.702,18.314,246883.0,600489
129,2011-07-20,18.095,17.67,18.144,17.609,261616.0,600489
130,2011-07-21,17.67,17.379,17.761,17.257,149152.0,600489
131,2011-07-22,17.373,17.318,17.476,17.251,104439.0,600489
132,2011-07-25,17.567,17.294,17.7,17.136,166783.0,600489
133,2011-07-26,17.312,17.47,17.524,17.13,92271.0,600489
134,2011-07-27,17.609,17.621,17.791,17.439,116061.0,600489
135,2011-07-28,17.555,17.324,17.555,17.166,95889.0,600489
136,2011-07-29,17.336,16.917,17.366,16.869,102540.0,600489
