,date,open,close,high,low,volume,code
0,2011-01-04,10.24,10.38,10.49,10.19,309835.0,601600
1,2011-01-05,10.32,10.22,10.32,10.16,190850.0,601600
2,2011-01-06,10.2,10.27,10.41,10.19,160160.0,601600
3,2011-01-07,10.27,10.32,10.549,10.17,277008.0,601600
4,2011-01-10,10.24,10.06,10.36,9.99,218609.0,601600
5,2011-01-11,9.98,10.13,10.16,9.95,126513.0,601600
6,2011-01-12,10.17,10.17,10.24,10.05,106569.0,601600
7,2011-01-13,10.22,10.16,10.28,10.12,127355.0,601600
8,2011-01-14,10.12,9.96,10.2,9.94,166109.0,601600
9,2011-01-17,9.95,9.71,10.04,9.69,186226.0,601600
10,2011-01-18,9.66,9.78,9.84,9.62,107950.0,601600
11,2011-01-19,9.78,10.0,10.02,9.68,159917.0,601600
12,2011-01-20,10.05,10.43,10.989,10.0,828677.0,601600
13,2011-01-21,10.28,10.589,10.739,10.16,558087.0,601600
14,2011-01-24,10.49,10.41,10.619,10.29,250063.0,601600
15,2011-01-25,10.41,10.13,10.47,10.09,207262.0,601600
16,2011-01-26,10.17,10.38,10.49,10.1,194533.0,601600
17,2011-01-27,10.28,10.53,10.639,10.21,350941.0,601600
18,2011-01-28,10.54,10.43,10.54,10.29,222174.0,601600
19,2011-01-31,10.42,10.38,10.46,10.26,249937.0,601600
20,2011-02-01,10.54,10.669,10.829,10.42,423280.0,601600
21,2011-02-09,10.669,10.35,10.759,10.27,274557.0,601600
22,2011-02-10,10.31,10.639,10.669,10.19,277086.0,601600
23,2011-02-11,10.649,10.619,10.769,10.54,279489.0,601600
24,2011-02-14,10.619,10.899,10.949,10.569,533761.0,601600
25,2011-02-15,10.909,11.369,11.848,10.819,977391.0,601600
26,2011-02-16,11.349,11.419,11.439,11.169,545030.0,601600
27,2011-02-17,11.469,11.389,11.768,11.309,471760.0,601600
28,2011-02-18,11.369,11.139,11.369,10.959,424054.0,601600
29,2011-02-21,11.089,11.269,11.349,11.049,306741.0,601600
30,2011-02-22,11.349,10.819,11.379,10.809,437682.0,601600
31,2011-02-23,10.779,10.769,10.919,10.599,266286.0,601600
32,2011-02-24,10.729,10.829,10.939,10.669,209209.0,601600
33,2011-02-25,10.869,10.739,10.879,10.579,260885.0,601600
34,2011-03-01,10.939,10.959,11.179,10.869,376494.0,601600
35,2011-03-02,10.889,10.809,10.939,10.689,226622.0,601600
36,2011-03-03,10.809,10.719,10.919,10.699,209333.0,601600
37,2011-03-04,10.789,11.079,11.089,10.709,355842.0,601600
38,2011-03-07,11.099,11.269,11.379,10.999,489184.0,601600
39,2011-03-08,11.189,11.199,11.269,11.089,318805.0,601600
40,2011-03-09,11.239,11.139,11.289,11.109,238049.0,601600
41,2011-03-10,11.089,10.839,11.089,10.819,271953.0,601600
42,2011-03-11,10.789,10.749,11.069,10.719,243319.0,601600
43,2011-03-14,10.659,10.709,10.759,10.589,209369.0,601600
44,2011-03-15,10.669,10.43,10.669,10.19,307377.0,601600
45,2011-03-16,10.51,11.469,11.469,10.51,955950.0,601600
46,2011-03-17,11.588,11.139,11.728,11.029,1252250.0,601600
47,2011-03-18,11.189,11.039,11.389,10.989,468643.0,601600
48,2011-03-21,11.109,11.269,11.319,10.959,423900.0,601600
49,2011-03-22,11.249,11.129,11.289,10.959,319914.0,601600
