,date,open,close,high,low,volume,code
0,2011-01-04,10.643,10.853,10.954,10.501,1005114.0,600030
1,2011-01-05,10.736,10.66,10.794,10.56,713173.0,600030
2,2011-01-06,10.694,10.602,10.853,10.56,563811.0,600030
3,2011-01-07,10.56,10.702,10.945,10.375,1289577.0,600030
4,2011-01-10,10.627,10.417,10.744,10.392,895545.0,600030
5,2011-01-11,10.375,10.509,10.543,10.35,506310.0,600030
6,2011-01-12,10.568,10.627,10.694,10.417,548625.0,600030
7,2011-01-13,10.685,10.551,10.711,10.467,503370.0,600030
8,2011-01-14,10.476,10.325,10.509,10.275,563026.0,600030
9,2011-01-17,10.35,9.931,10.409,9.831,869391.0,600030
10,2011-01-18,9.889,9.914,10.007,9.847,431650.0,600030
11,2011-01-19,9.923,10.065,10.074,9.814,666144.0,600030
12,2011-01-20,10.04,9.722,10.04,9.696,611140.0,600030
13,2011-01-21,9.722,9.948,10.174,9.688,707405.0,600030
14,2011-01-24,9.956,9.789,9.956,9.738,505668.0,600030
15,2011-01-25,9.789,9.914,9.931,9.722,502387.0,600030
16,2011-01-26,9.872,9.981,9.998,9.856,501460.0,600030
17,2011-01-27,9.931,10.35,10.467,9.847,1034722.0,600030
18,2011-01-28,10.434,10.451,10.56,10.266,812264.0,600030
19,2011-01-31,10.434,10.509,10.602,10.359,609497.0,600030
20,2011-02-01,10.535,10.367,10.576,10.35,593884.0,600030
21,2011-02-09,10.333,10.291,10.568,10.224,595569.0,600030
22,2011-02-10,10.258,10.593,10.602,10.216,609055.0,600030
23,2011-02-11,10.56,10.535,10.685,10.434,789981.0,600030
24,2011-02-14,10.392,11.59,11.59,10.375,2857200.0,600030
25,2011-02-15,11.674,11.59,12.144,11.565,3301109.0,600030
26,2011-02-16,11.649,11.725,11.741,11.482,1669991.0,600030
27,2011-02-17,11.758,11.54,11.817,11.44,1254594.0,600030
28,2011-02-18,11.523,11.49,11.741,11.339,1198052.0,600030
29,2011-02-21,11.482,11.875,11.968,11.406,1668422.0,600030
30,2011-02-22,11.942,11.339,11.976,11.322,1466542.0,600030
31,2011-02-23,11.28,11.331,11.448,11.197,856440.0,600030
32,2011-02-24,11.297,11.708,12.018,11.23,1612191.0,600030
33,2011-02-25,11.708,11.984,12.11,11.54,1979906.0,600030
34,2011-02-28,12.018,12.328,12.445,11.758,2026781.0,600030
35,2011-03-01,12.294,12.353,12.73,12.236,2090765.0,600030
36,2011-03-02,12.202,12.211,12.336,11.984,1204623.0,600030
37,2011-03-03,12.269,12.118,12.496,12.102,1418956.0,600030
38,2011-03-04,12.152,12.487,12.563,12.026,1467447.0,600030
39,2011-03-07,12.521,12.89,12.99,12.504,2575285.0,600030
40,2011-03-08,12.915,12.797,13.015,12.638,1413709.0,600030
41,2011-03-09,12.856,12.73,13.04,12.638,1101281.0,600030
42,2011-03-10,12.755,12.227,12.755,12.219,1694998.0,600030
43,2011-03-11,12.118,12.043,12.328,12.01,1176942.0,600030
44,2011-03-14,11.951,12.077,12.093,11.725,1069374.0,600030
45,2011-03-15,11.976,11.699,12.001,11.465,1371619.0,600030
46,2011-03-16,11.783,12.035,12.118,11.716,1241293.0,600030
47,2011-03-17,11.8,11.649,11.917,11.523,1045079.0,600030
48,2011-03-18,11.817,11.783,12.026,11.716,805096.0,600030
49,2011-03-21,11.817,11.699,11.892,11.624,927522.0,600030
50,2011-03-22,11.792,11.766,11.892,11.515,860630.0,600030
51,2011-03-29,12.068,11.968,12.378,11.901,1807924.0,600030
52,2011-03-30,11.976,11.624,12.051,11.465,1196070.0,600030
53,2011-03-31,11.616,11.708,12.026,11.607,681962.0,600030
54,2011-04-01,11.716,11.984,12.01,11.691,770526.0,600030
55,2011-04-06,11.951,12.345,12.554,11.875,1713706.0,600030
56,2011-04-07,12.345,12.244,12.378,12.169,903875.0,600030
57,2011-04-08,12.236,12.403,12.445,12.177,929679.0,600030
58,2011-04-11,12.479,12.236,12.655,12.211,1147857.0,600030
59,2011-04-12,12.219,12.177,12.336,12.093,794877.0,600030
