,date,open,close,high,low,volume,code
0,2011-01-04,13.13,13.247,13.391,13.013,55381.0,002161
1,2011-01-05,13.232,13.497,13.58,13.005,65477.0,002161
2,2011-01-06,13.376,12.736,13.474,12.717,63094.0,002161
3,2011-01-07,12.664,13.474,13.997,12.661,81357.0,002161
4,2011-01-10,13.399,12.967,13.531,12.774,51317.0,002161
5,2011-01-11,12.805,12.456,12.869,12.112,34211.0,002161
6,2011-01-12,12.604,12.543,12.933,12.377,32754.0,002161
7,2011-01-13,12.642,12.309,12.831,12.301,34055.0,002161
8,2011-01-14,12.301,12.415,12.479,12.119,40679.0,002161
9,2011-01-17,12.225,11.737,12.259,11.434,36945.0,002161
10,2011-01-18,11.733,11.839,11.855,11.309,30889.0,002161
11,2011-01-19,11.998,12.259,12.479,11.998,37016.0,002161
12,2011-01-20,12.116,11.574,12.354,11.563,34621.0,002161
13,2011-01-21,11.468,11.635,11.839,11.351,30945.0,002161
14,2011-01-24,11.658,10.624,11.809,10.598,51355.0,002161
15,2011-01-25,10.628,10.238,10.863,9.773,38194.0,002161
16,2011-01-26,10.276,10.496,10.704,10.219,29665.0,002161
17,2011-01-27,10.575,10.571,10.867,10.2,32685.0,002161
18,2011-01-28,10.7,11.022,11.181,10.598,33591.0,002161
19,2011-01-31,11.09,11.203,11.203,10.825,25086.0,002161
20,2011-02-01,11.162,11.302,11.351,11.071,19678.0,002161
21,2011-02-09,11.162,11.101,11.571,11.014,21596.0,002161
22,2011-02-10,11.166,11.431,11.431,10.999,28340.0,002161
23,2011-02-11,11.442,11.783,11.923,11.381,39644.0,002161
24,2011-02-14,11.783,12.055,12.331,11.783,37979.0,002161
25,2011-02-15,12.032,12.339,12.468,11.926,41821.0,002161
26,2011-02-16,12.188,12.517,12.558,12.055,32130.0,002161
27,2011-02-17,12.49,12.642,12.789,12.343,34816.0,002161
28,2011-02-18,12.642,12.282,12.793,12.282,31381.0,002161
29,2011-02-21,12.282,12.611,12.657,12.282,38775.0,002161
30,2011-02-22,12.611,12.036,12.763,11.923,38935.0,002161
31,2011-02-23,12.066,12.112,12.256,11.96,19718.0,002161
32,2011-02-24,12.089,11.802,12.089,11.688,33759.0,002161
33,2011-02-25,11.805,12.411,12.566,11.783,47355.0,002161
34,2011-02-28,12.445,12.278,12.445,12.074,38589.0,002161
35,2011-03-01,12.301,12.294,12.566,12.074,59294.0,002161
36,2011-03-02,12.074,12.025,12.184,11.847,40527.0,002161
37,2011-03-03,12.025,11.752,12.119,11.752,41274.0,002161
38,2011-03-04,11.752,11.813,11.866,11.48,36829.0,002161
39,2011-03-07,11.877,11.885,12.029,11.775,36261.0,002161
40,2011-03-08,11.968,11.832,11.972,11.733,30380.0,002161
41,2011-03-09,11.847,11.976,12.036,11.624,49147.0,002161
42,2011-03-10,11.96,12.365,12.441,11.892,82458.0,002161
43,2011-03-14,12.142,12.252,12.365,11.858,41493.0,002161
44,2011-03-15,12.248,12.138,12.46,11.934,45882.0,002161
45,2011-03-16,12.074,12.729,12.842,12.074,81868.0,002161
46,2011-03-17,12.627,12.294,12.627,12.15,52089.0,002161
47,2011-03-18,12.437,12.301,12.49,12.116,45419.0,002161
48,2011-03-21,12.119,11.887,12.424,11.814,53785.0,002161
49,2011-03-22,11.971,11.725,12.099,11.552,55161.0,002161
50,2011-03-23,11.873,11.991,12.045,11.676,45346.0,002161
51,2011-03-24,11.991,11.848,12.089,11.843,32987.0,002161
52,2011-03-25,11.853,11.661,11.996,11.616,69584.0,002161
53,2011-03-28,11.74,11.247,11.764,11.134,95377.0,002161
54,2011-03-29,11.267,10.986,11.38,10.937,56021.0,002161
55,2011-03-30,10.986,10.71,11.119,10.543,60632.0,002161
56,2011-03-31,10.71,11.025,11.277,10.71,68087.0,002161
57,2011-04-01,11.08,11.129,11.227,10.956,35473.0,002161
58,2011-04-06,11.134,10.828,11.193,10.69,44056.0,002161
59,2011-04-07,10.74,10.907,10.986,10.474,50624.0,002161
60,2011-04-08,10.981,11.208,11.316,10.813,51408.0,002161
61,2011-04-11,11.257,10.961,11.429,10.937,59053.0,002161
62,2011-04-12,11.153,11.134,11.375,11.045,51132.0,002161
63,2011-04-13,11.045,11.227,11.316,10.961,37520.0,002161
64,2011-04-14,11.217,10.981,11.227,10.937,47227.0,002161
65,2011-04-15,10.986,11.148,11.306,10.986,44473.0,002161
66,2011-04-18,11.272,11.424,11.572,11.272,83657.0,002161
67,2011-04-19,11.237,11.262,11.474,11.178,39496.0,002161
68,2011-04-20,11.232,11.395,11.444,11.183,42192.0,002161
69,2011-04-21,11.429,11.341,11.508,11.227,44240.0,002161
70,2011-04-22,11.375,11.094,11.38,11.094,35331.0,002161
71,2011-04-25,11.084,10.745,11.084,10.725,34944.0,002161
72,2011-04-26,10.592,10.395,10.735,10.301,40795.0,002161
73,2011-04-27,10.444,10.198,10.592,10.099,40879.0,002161
74,2011-04-28,10.247,9.656,10.395,9.611,47112.0,002161
75,2011-04-29,9.656,9.937,9.971,9.656,24602.0,002161
76,2011-05-03,9.942,10.148,10.148,9.942,20549.0,002161
77,2011-05-04,10.163,9.804,10.168,9.779,29034.0,002161
78,2011-05-05,9.848,9.951,10.045,9.848,23815.0,002161
79,2011-05-06,9.902,10.094,10.168,9.804,22895.0,002161
80,2011-05-09,10.099,10.193,10.296,10.075,24343.0,002161
81,2011-05-10,10.262,10.336,10.385,10.183,24709.0,002161
82,2011-05-11,10.316,10.296,10.562,10.203,31362.0,002161
83,2011-05-12,10.222,9.892,10.395,9.843,31517.0,002161
84,2011-05-13,9.907,10.597,10.636,9.907,56758.0,002161
85,2011-05-16,10.74,10.991,11.454,10.607,114055.0,002161
86,2011-05-17,10.878,10.74,11.035,10.597,61152.0,002161
87,2011-05-18,10.656,10.956,11.129,10.656,47761.0,002161
88,2011-05-19,11.094,10.769,11.173,10.68,36501.0,002161
89,2011-05-20,10.69,10.572,10.813,10.469,30800.0,002161
90,2011-05-23,10.597,10.232,10.597,10.099,35114.0,002161
91,2011-05-24,10.134,10.286,10.474,10.01,29485.0,002161
92,2011-05-25,10.153,10.134,10.523,9.853,33061.0,002161
93,2011-05-26,10.247,10.267,10.469,10.158,38434.0,002161
94,2011-05-27,10.4,10.341,10.759,10.296,58163.0,002161
95,2011-05-30,10.065,9.877,10.217,9.868,32371.0,002161
96,2011-05-31,9.754,10.084,10.119,9.754,20628.0,002161
97,2011-06-01,10.089,10.168,10.267,10.089,17046.0,002161
98,2011-06-02,9.976,10.198,10.395,9.927,35947.0,002161
99,2011-06-03,10.193,10.469,10.503,10.099,39122.0,002161
100,2011-06-07,10.469,10.424,10.641,10.331,41712.0,002161
101,2011-06-08,10.474,10.538,10.685,10.474,42948.0,002161
102,2011-06-09,10.685,10.262,10.823,10.212,55328.0,002161
103,2011-06-10,10.109,10.129,10.198,9.937,32061.0,002161
104,2011-06-13,10.04,10.075,10.094,9.853,15978.0,002161
105,2011-06-14,10.07,10.267,10.37,10.04,35762.0,002161
106,2011-06-15,10.267,10.084,10.414,10.065,26595.0,002161
107,2011-06-16,9.946,9.877,10.05,9.853,26807.0,002161
108,2011-06-17,9.858,9.784,10.06,9.744,21875.0,002161
109,2011-06-20,9.804,9.808,9.877,9.661,21094.0,002161
110,2011-06-21,9.828,9.912,9.946,9.68,22132.0,002161
111,2011-06-22,9.971,9.804,10.03,9.779,22379.0,002161
112,2011-06-23,9.72,10.006,10.01,9.671,25998.0,002161
113,2011-06-24,9.976,10.208,10.36,9.907,47087.0,002161
114,2011-06-27,10.252,10.272,10.414,10.193,36647.0,002161
115,2011-06-28,10.281,10.4,10.414,10.178,40489.0,002161
116,2011-06-29,10.444,10.099,10.444,10.05,42326.0,002161
117,2011-06-30,10.109,11.05,11.109,10.109,180175.0,002161
118,2011-07-01,10.951,10.848,11.03,10.784,119868.0,002161
119,2011-07-04,10.902,11.06,11.139,10.804,94380.0,002161
120,2011-07-05,11.183,11.281,11.464,10.956,118616.0,002161
121,2011-07-06,11.217,11.242,11.336,11.03,80286.0,002161
122,2011-07-07,11.173,11.173,11.429,11.168,78261.0,002161
123,2011-07-08,11.094,11.173,11.183,10.961,46913.0,002161
124,2011-07-11,11.178,11.39,11.459,11.035,77005.0,002161
125,2011-07-12,11.222,11.548,11.809,11.217,122045.0,002161
126,2011-07-13,11.493,11.671,11.749,11.405,86783.0,002161
127,2011-07-14,11.769,11.661,11.823,11.552,75176.0,002161
128,2011-07-15,11.602,11.528,11.666,11.479,59636.0,002161
129,2011-07-18,11.626,11.528,11.902,11.474,70465.0,002161
130,2011-07-19,11.577,11.434,11.814,11.414,85410.0,002161
131,2011-07-20,11.424,11.483,11.582,11.198,83646.0,002161
132,2011-07-21,11.572,11.124,11.572,11.089,71301.0,002161
133,2011-07-22,11.139,11.05,11.222,10.966,53756.0,002161
134,2011-07-25,10.818,10.395,10.818,10.148,89013.0,002161
135,2011-07-26,10.35,10.37,10.493,10.257,32320.0,002161
136,2011-07-28,10.528,10.552,10.616,10.281,50089.0,002161
137,2011-07-29,10.543,10.301,10.631,10.272,28399.0,002161
138,2011-08-01,10.316,10.025,10.331,9.991,61552.0,002161
139,2011-08-02,9.946,10.281,10.306,9.666,60259.0,002161
