,date,open,close,high,low,volume,code
0,2011-01-04,12.32,12.13,12.73,12.0,40703.0,600848
1,2011-01-05,12.02,12.89,13.03,11.99,82789.0,600848
2,2011-01-06,12.76,12.52,12.79,12.43,47010.0,600848
3,2011-01-07,12.45,12.35,12.67,12.33,23732.0,600848
4,2011-01-10,12.38,12.12,12.56,11.99,14824.0,600848
5,2011-01-11,12.12,11.98,12.2,11.83,14227.0,600848
6,2011-01-12,11.98,12.09,12.12,11.8,11084.0,600848
7,2011-01-13,12.1,12.15,12.17,11.95,13556.0,600848
8,2011-01-14,12.1,11.97,12.21,11.81,12051.0,600848
9,2011-01-17,11.84,11.42,11.9,11.4,15645.0,600848
10,2011-01-18,11.22,11.39,11.48,11.22,8324.0,600848
11,2011-01-19,11.39,11.77,11.88,11.3,22731.0,600848
12,2011-01-20,11.7,11.13,11.76,11.12,17972.0,600848
13,2011-01-21,11.08,11.26,11.46,11.05,12043.0,600848
14,2011-01-24,11.3,11.16,11.4,11.15,12558.0,600848
15,2011-01-25,11.17,10.79,11.24,10.62,12860.0,600848
16,2011-01-26,10.8,10.88,10.99,10.8,10153.0,600848
17,2011-01-27,10.84,11.27,11.48,10.71,26306.0,600848
18,2011-01-28,11.15,11.37,11.46,11.15,17185.0,600848
19,2011-01-31,11.43,11.47,11.67,11.3,17243.0,600848
20,2011-02-01,11.48,11.6,11.8,11.4,21750.0,600848
21,2011-02-09,11.52,11.75,11.8,11.35,22063.0,600848
22,2011-02-10,11.65,11.93,11.94,11.65,22232.0,600848
23,2011-02-11,11.93,12.02,12.15,11.91,23199.0,600848
24,2011-02-14,11.98,12.25,12.36,11.95,32218.0,600848
25,2011-02-15,12.23,12.13,12.36,12.08,37900.0,600848
26,2011-02-16,12.18,12.33,12.39,12.02,30186.0,600848
27,2011-02-17,12.35,12.7,12.8,12.13,51318.0,600848
28,2011-02-18,12.61,12.38,12.68,12.37,31033.0,600848
29,2011-02-21,12.27,12.68,12.7,12.21,29161.0,600848
30,2011-02-22,12.64,12.31,12.92,12.26,43618.0,600848
31,2011-02-23,12.5,13.54,13.54,12.34,96022.0,600848
32,2011-02-24,13.45,13.6,13.67,13.1,148953.0,600848
33,2011-02-25,13.33,13.65,13.92,13.23,96456.0,600848
34,2011-02-28,13.86,13.9,13.98,13.45,75044.0,600848
35,2011-03-01,13.76,13.67,14.02,13.5,73017.0,600848
36,2011-03-02,13.6,13.44,13.6,13.15,59558.0,600848
37,2011-03-03,13.44,12.96,13.55,12.92,41502.0,600848
38,2011-03-04,13.08,13.32,13.33,12.93,34534.0,600848
39,2011-03-07,13.35,13.55,13.65,13.3,51626.0,600848
40,2011-03-08,13.4,13.64,13.96,13.4,55773.0,600848
41,2011-03-09,13.64,13.56,13.7,13.4,43254.0,600848
42,2011-03-10,13.53,13.27,13.53,13.2,36030.0,600848
43,2011-03-11,13.27,13.28,13.44,13.19,26933.0,600848
44,2011-03-14,12.7,12.94,13.05,12.69,50284.0,600848
45,2011-03-15,12.69,12.04,12.83,11.8,91891.0,600848
