,date,open,close,high,low,volume,code
0,2011-01-04,13.437,13.375,13.605,13.214,8907.0,002250
1,2011-01-05,13.47,13.024,13.47,12.949,10380.0,002250
2,2011-01-06,13.031,12.762,13.113,12.739,9915.0,002250
3,2011-01-07,12.883,12.775,13.149,12.752,7356.0,002250
4,2011-01-10,12.785,12.359,12.792,12.336,9721.0,002250
5,2011-01-11,12.375,12.457,12.837,12.375,10405.0,002250
6,2011-01-12,12.657,12.798,12.798,12.457,5541.0,002250
7,2011-01-13,12.821,12.631,12.939,12.605,4156.0,002250
8,2011-01-14,12.624,12.326,12.624,12.26,4807.0,002250
9,2011-01-17,12.326,11.854,12.326,11.802,4428.0,002250
10,2011-01-18,11.818,11.962,12.113,11.818,3545.0,002250
11,2011-01-19,11.962,12.129,12.277,11.962,2459.0,002250
12,2011-01-20,12.228,11.959,12.228,11.9,2956.0,002250
13,2011-01-21,11.821,11.962,12.113,11.821,3420.0,002250
14,2011-01-24,12.018,11.054,12.018,10.772,10439.0,002250
15,2011-01-25,11.044,10.605,11.074,10.589,4397.0,002250
16,2011-01-26,10.91,10.916,10.975,10.654,4345.0,002250
17,2011-01-27,10.91,11.015,11.097,10.68,7800.0,002250
18,2011-01-28,11.139,11.277,11.326,11.011,7957.0,002250
19,2011-01-31,11.146,11.375,11.467,11.015,7283.0,002250
20,2011-02-01,11.32,11.379,11.474,11.248,3668.0,002250
21,2011-02-09,11.277,11.307,11.425,11.048,7245.0,002250
22,2011-02-10,11.234,11.425,11.431,11.09,7132.0,002250
23,2011-02-11,11.425,11.602,11.752,11.425,11133.0,002250
24,2011-02-14,11.746,11.779,11.952,11.72,10745.0,002250
25,2011-02-15,11.795,11.883,11.965,11.779,9168.0,002250
26,2011-02-16,11.834,12.306,12.624,11.729,12798.0,002250
27,2011-02-17,12.274,12.133,12.375,12.1,8052.0,002250
28,2011-02-18,12.129,12.142,12.319,12.015,4724.0,002250
29,2011-02-22,12.274,12.182,12.585,12.156,18743.0,002250
30,2011-02-23,12.1,12.182,12.293,11.969,10273.0,002250
31,2011-02-24,12.182,12.283,12.326,12.034,9112.0,002250
32,2011-02-25,12.283,12.11,12.287,12.064,6336.0,002250
33,2011-02-28,11.965,12.28,12.392,11.965,6984.0,002250
34,2011-03-01,12.344,12.195,12.344,12.106,7766.0,002250
35,2011-03-02,12.195,12.251,12.274,12.096,4848.0,002250
36,2011-03-03,12.251,11.806,12.287,11.717,14639.0,002250
37,2011-03-04,11.707,11.437,11.849,11.312,17170.0,002250
38,2011-03-07,11.44,11.536,11.681,11.177,27286.0,002250
39,2011-03-08,11.483,11.546,11.572,11.381,8391.0,002250
40,2011-03-09,11.536,11.602,11.665,11.533,6856.0,002250
41,2011-03-10,11.602,11.618,11.661,11.536,7208.0,002250
42,2011-03-11,11.618,11.368,11.694,11.21,22547.0,002250
43,2011-03-14,11.206,11.437,11.52,11.144,11537.0,002250
