,date,open,close,high,low,volume,code
0,2011-01-04,13.033,13.082,13.2,12.817,25322.0,600061
1,2011-01-05,12.974,13.219,13.367,12.875,22564.0,600061
2,2011-01-06,13.249,13.229,13.269,13.161,15455.0,600061
3,2011-01-07,13.229,13.043,13.308,12.954,19283.0,600061
4,2011-01-10,12.885,12.482,13.062,12.286,28231.0,600061
5,2011-01-11,12.482,12.305,12.708,11.942,30433.0,600061
6,2011-01-12,12.296,12.364,12.482,12.207,9422.0,600061
7,2011-01-13,12.571,12.168,12.571,12.129,14510.0,600061
8,2011-01-14,12.168,11.834,12.256,11.785,19561.0,600061
9,2011-01-17,11.834,11.146,11.834,11.116,28272.0,600061
10,2011-01-18,11.205,11.342,11.352,10.988,14761.0,600061
11,2011-01-19,11.342,11.657,11.775,11.313,12215.0,600061
12,2011-01-20,11.775,11.46,11.971,11.391,56614.0,600061
13,2011-01-21,11.45,11.617,11.657,11.303,21740.0,600061
14,2011-01-24,11.745,10.939,11.755,10.811,20425.0,600061
15,2011-01-25,10.811,10.694,10.998,10.526,18881.0,600061
16,2011-01-26,10.546,10.949,11.106,10.32,11338.0,600061
17,2011-01-27,10.949,11.313,11.775,10.664,29887.0,600061
18,2011-01-28,11.332,11.539,11.686,11.205,37233.0,600061
19,2011-01-31,11.48,11.726,11.765,11.362,15513.0,600061
20,2011-02-01,11.716,11.647,11.765,11.529,12606.0,600061
21,2011-02-09,11.598,11.264,11.676,11.234,24461.0,600061
22,2011-02-10,11.264,11.45,11.49,11.136,31319.0,600061
23,2011-02-11,11.45,11.696,11.716,11.352,26321.0,600061
24,2011-02-14,11.676,11.893,11.991,11.332,40685.0,600061
25,2011-02-15,11.932,11.834,11.981,11.804,40549.0,600061
26,2011-02-16,11.765,12.158,12.168,11.755,48596.0,600061
27,2011-02-17,12.119,12.089,12.266,11.883,41483.0,600061
28,2011-02-18,12.07,12.158,12.286,11.755,54584.0,600061
29,2011-02-21,12.001,12.276,12.374,11.902,44290.0,600061
30,2011-02-22,12.276,11.942,12.276,11.843,55416.0,600061
31,2011-02-23,11.942,11.755,11.942,11.627,31606.0,600061
32,2011-02-24,11.765,11.834,11.883,11.637,37414.0,600061
33,2011-02-25,11.785,11.765,11.843,11.667,31574.0,600061
34,2011-02-28,11.755,12.07,12.178,11.647,54704.0,600061
35,2011-03-01,12.079,12.266,12.335,11.942,72838.0,600061
36,2011-03-02,12.256,12.237,12.276,11.932,51706.0,600061
37,2011-03-03,12.286,12.227,12.571,12.089,59749.0,600061
38,2011-03-04,12.227,12.296,12.364,12.138,38026.0,600061
39,2011-03-07,12.335,12.246,12.345,12.07,51917.0,600061
40,2011-03-08,12.246,12.492,12.531,12.109,57004.0,600061
41,2011-03-09,12.473,12.414,12.512,12.355,40800.0,600061
42,2011-03-10,12.423,12.571,12.974,12.246,73516.0,600061
43,2011-03-11,12.59,13.219,13.622,12.492,138285.0,600061
44,2011-03-14,13.072,13.269,13.632,12.954,111682.0,600061
45,2011-03-15,13.269,13.013,13.465,12.748,96651.0,600061
46,2011-03-16,13.151,13.21,13.672,13.072,67728.0,600061
47,2011-03-17,13.043,12.63,13.072,12.502,60185.0,600061
48,2011-03-18,12.787,12.62,12.915,12.512,35342.0,600061
49,2011-03-21,12.581,12.541,12.738,12.286,34150.0,600061
50,2011-03-22,12.541,12.679,12.699,12.423,28764.0,600061
51,2011-03-23,12.708,12.728,12.748,12.59,24916.0,600061
52,2011-03-24,12.689,12.974,13.111,12.689,53116.0,600061
53,2011-03-25,12.974,12.944,13.239,12.807,44867.0,600061
54,2011-03-28,12.954,12.777,13.023,12.679,44820.0,600061
55,2011-03-29,12.61,12.571,12.777,12.335,49559.0,600061
56,2011-03-30,12.6,12.335,12.6,12.089,35392.0,600061
57,2011-03-31,12.325,11.902,12.325,11.893,31516.0,600061
58,2011-04-01,11.922,12.266,12.286,11.893,20091.0,600061
59,2011-04-06,12.256,12.296,12.345,11.922,31039.0,600061
60,2011-04-07,12.207,12.207,12.315,12.05,20284.0,600061
61,2011-04-08,12.227,12.463,12.581,12.109,45117.0,600061
62,2011-04-11,12.473,12.571,12.728,12.286,49137.0,600061
63,2011-04-12,12.669,12.325,12.669,12.286,30261.0,600061
64,2011-04-13,12.119,12.286,12.374,12.089,18263.0,600061
65,2011-04-14,12.286,12.364,12.551,12.207,22867.0,600061
66,2011-04-15,12.345,12.187,12.384,12.099,26272.0,600061
67,2011-04-18,12.089,12.011,12.266,11.981,36214.0,600061
68,2011-04-20,11.981,12.06,12.138,11.814,29978.0,600061
69,2011-04-21,12.148,12.384,12.531,12.05,44140.0,600061
70,2011-04-22,12.482,12.649,12.728,12.345,70376.0,600061
71,2011-04-25,12.669,12.964,13.426,12.453,145249.0,600061
72,2011-04-26,12.875,12.954,13.357,12.561,126619.0,600061
73,2011-04-27,12.679,12.64,13.239,12.384,122764.0,600061
74,2011-04-28,12.443,12.895,12.944,11.804,107187.0,600061
75,2011-04-29,12.777,13.131,13.622,12.63,183601.0,600061
76,2011-05-03,12.836,13.043,13.2,12.777,85336.0,600061
77,2011-05-04,13.072,12.246,13.072,12.237,80252.0,600061
78,2011-05-05,12.129,11.765,12.138,11.745,66092.0,600061
79,2011-05-06,11.745,11.755,11.873,11.421,38650.0,600061
80,2011-05-09,11.843,11.785,12.04,11.598,39689.0,600061
81,2011-05-10,11.794,11.824,11.961,11.696,26066.0,600061
82,2011-05-11,11.785,11.961,11.991,11.617,29736.0,600061
83,2011-05-12,11.893,11.696,12.02,11.657,28789.0,600061
84,2011-05-13,11.696,11.961,12.001,11.657,43816.0,600061
85,2011-05-16,11.952,12.463,12.531,11.873,76567.0,600061
86,2011-05-17,12.364,12.659,12.748,12.246,58775.0,600061
87,2011-05-18,12.581,12.718,12.728,12.443,31720.0,600061
88,2011-05-19,12.679,12.266,12.718,11.991,38261.0,600061
89,2011-05-20,12.129,12.109,12.246,11.991,14394.0,600061
90,2011-05-23,11.991,11.578,12.099,11.568,30595.0,600061
91,2011-05-24,11.588,11.706,11.843,11.283,26063.0,600061
92,2011-05-25,11.686,11.509,11.686,11.352,18900.0,600061
93,2011-05-26,11.519,11.49,11.716,11.352,18404.0,600061
94,2011-05-27,11.598,11.47,11.598,11.106,25758.0,600061
95,2011-05-30,11.441,11.431,11.598,10.811,18888.0,600061
96,2011-05-31,11.313,11.539,11.696,11.106,16083.0,600061
97,2011-06-01,11.608,11.676,11.706,11.47,16403.0,600061
98,2011-06-02,11.539,11.46,11.627,11.411,11861.0,600061
99,2011-06-03,11.529,11.608,11.647,11.411,10399.0,600061
100,2011-06-07,11.686,11.637,11.686,11.519,10399.0,600061
101,2011-06-08,11.637,11.431,11.676,11.352,16884.0,600061
102,2011-06-09,11.362,11.038,11.421,11.028,17616.0,600061
103,2011-06-10,11.038,11.077,11.244,10.929,12437.0,600061
104,2011-06-13,10.969,11.008,11.067,10.939,6792.0,600061
105,2011-06-14,10.979,11.047,11.195,10.969,13273.0,600061
106,2011-06-15,11.047,10.929,11.077,10.92,9607.0,600061
107,2011-06-16,10.88,10.526,11.106,10.517,20138.0,600061
108,2011-06-17,10.556,10.3,10.743,10.222,23126.0,600061
109,2011-06-20,10.114,9.986,10.251,9.868,14146.0,600061
110,2011-06-21,10.153,10.261,10.389,9.907,19499.0,600061
111,2011-06-22,10.271,10.261,10.399,10.222,7022.0,600061
112,2011-06-23,10.261,10.251,10.33,10.035,18761.0,600061
113,2011-06-24,10.212,10.526,10.556,10.133,40426.0,600061
114,2011-06-27,10.448,10.674,10.743,10.399,22808.0,600061
115,2011-06-28,10.526,10.615,10.694,10.34,24141.0,600061
116,2011-06-29,10.615,10.241,10.615,10.222,24111.0,600061
117,2011-06-30,10.232,10.379,10.467,10.232,17116.0,600061
118,2011-07-01,10.487,10.507,10.536,10.35,25599.0,600061
119,2011-07-04,10.487,10.674,10.703,10.487,42707.0,600061
120,2011-07-05,10.674,10.841,10.988,10.546,41681.0,600061
121,2011-07-06,10.792,10.782,10.851,10.644,19248.0,600061
122,2011-07-07,10.792,11.047,11.106,10.635,41411.0,600061
123,2011-07-08,10.998,10.87,10.998,10.821,26018.0,600061
124,2011-07-11,10.792,10.782,10.841,10.615,18279.0,600061
125,2011-07-12,10.713,10.517,10.713,10.467,19387.0,600061
126,2011-07-13,10.517,10.684,10.762,10.517,21682.0,600061
127,2011-07-14,10.743,10.743,10.762,10.566,27443.0,600061
128,2011-07-15,10.723,10.979,11.028,10.694,35612.0,600061
129,2011-07-18,11.057,11.185,11.352,10.89,69165.0,600061
130,2011-07-19,11.136,10.969,11.136,10.89,35062.0,600061
131,2011-07-20,10.959,11.155,11.264,10.929,50201.0,600061
132,2011-07-21,11.106,10.811,11.283,10.772,32600.0,600061
133,2011-07-22,10.91,10.674,10.969,10.497,33070.0,600061
134,2011-07-25,10.654,10.379,10.723,10.33,27534.0,600061
135,2011-07-26,10.811,10.703,10.831,10.202,27558.0,600061
