,date,open,close,high,low,volume,code
0,2011-01-04,12.33,12.622,12.7,12.116,55650.0,600079
1,2011-01-05,12.622,12.642,12.914,12.452,30467.0,600079
2,2011-01-06,12.642,12.121,12.939,12.039,67211.0,600079
3,2011-01-07,12.116,12.068,12.282,12.039,19785.0,600079
4,2011-01-10,12.019,10.964,12.068,10.862,178435.0,600079
5,2011-01-11,10.73,10.706,10.837,10.156,114624.0,600079
6,2011-01-12,10.701,10.876,10.886,10.575,39123.0,600079
7,2011-01-13,10.725,11.114,11.124,10.725,36065.0,600079
8,2011-01-14,11.08,10.871,11.114,10.643,30106.0,600079
9,2011-01-17,10.798,10.594,10.842,10.069,39133.0,600079
10,2011-01-18,10.448,10.604,11.012,10.331,48716.0,600079
11,2011-01-19,10.774,11.11,11.202,10.618,54247.0,600079
12,2011-01-20,11.066,10.638,11.129,10.628,30214.0,600079
13,2011-01-21,10.56,10.682,10.944,10.555,33678.0,600079
14,2011-01-24,10.643,10.234,10.881,9.806,35934.0,600079
15,2011-01-25,10.176,10.37,10.652,10.156,45972.0,600079
16,2011-01-26,10.618,10.458,10.789,10.419,27559.0,600079
17,2011-01-27,10.458,10.847,10.92,10.458,36099.0,600079
18,2011-01-28,10.847,11.144,11.183,10.837,43505.0,600079
19,2011-01-31,10.998,11.265,11.333,10.988,34858.0,600079
20,2011-02-01,11.187,11.275,11.421,11.187,28622.0,600079
21,2011-02-09,11.042,10.774,11.353,10.686,24192.0,600079
22,2011-02-10,10.75,11.134,11.285,10.589,53768.0,600079
23,2011-02-11,11.114,11.071,11.27,10.998,38904.0,600079
24,2011-02-14,11.178,11.387,11.562,11.139,55916.0,600079
25,2011-02-21,11.902,11.557,11.902,11.426,127368.0,600079
26,2011-02-22,11.552,11.221,11.552,11.187,41375.0,600079
27,2011-02-23,11.221,11.766,11.776,11.105,66130.0,600079
28,2011-02-24,11.684,11.966,12.058,11.625,47326.0,600079
29,2011-02-25,11.966,11.693,11.966,11.46,38756.0,600079
30,2011-02-28,11.698,11.62,11.771,11.518,25983.0,600079
31,2011-03-01,11.581,11.674,11.781,11.567,46493.0,600079
32,2011-03-02,11.615,11.489,11.664,11.285,28207.0,600079
33,2011-03-03,11.431,10.609,11.489,10.584,74623.0,600079
34,2011-03-04,10.618,10.701,10.823,10.545,25409.0,600079
