,date,open,close,high,low,volume,code
0,2011-01-04,9.428,9.584,9.703,9.263,125792.0,600597
1,2011-01-05,9.52,9.611,9.748,9.401,112220.0,600597
2,2011-01-06,9.657,9.941,10.041,9.611,248531.0,600597
3,2011-01-07,9.876,9.748,9.959,9.693,128254.0,600597
4,2011-01-10,9.721,9.51,9.721,9.309,120852.0,600597
5,2011-01-11,9.401,9.346,9.446,9.153,95925.0,600597
6,2011-01-12,9.346,9.309,9.364,9.089,74727.0,600597
7,2011-01-13,9.263,9.327,9.419,9.19,65428.0,600597
8,2011-01-14,9.254,9.318,9.465,9.19,65042.0,600597
9,2011-01-17,9.217,8.769,9.217,8.604,111019.0,600597
10,2011-01-18,8.65,8.65,8.732,8.485,58805.0,600597
11,2011-01-19,8.604,8.851,8.87,8.577,47934.0,600597
12,2011-01-20,8.906,8.467,8.925,8.32,78504.0,600597
13,2011-01-21,8.403,8.54,8.622,8.339,49095.0,600597
14,2011-01-24,8.632,8.421,8.632,8.293,48602.0,600597
15,2011-01-25,8.385,8.247,8.449,8.201,41433.0,600597
16,2011-01-26,8.302,8.375,8.421,8.247,26113.0,600597
17,2011-01-27,8.33,8.641,8.677,8.293,52625.0,600597
18,2011-01-28,8.632,8.65,8.741,8.568,33908.0,600597
19,2011-01-31,8.577,8.787,8.824,8.558,46153.0,600597
20,2011-02-01,8.741,8.815,8.842,8.723,35775.0,600597
21,2011-02-09,8.705,8.897,9.08,8.659,51812.0,600597
22,2011-02-10,8.961,9.098,9.108,8.897,58216.0,600597
23,2011-02-11,9.062,9.098,9.135,8.97,48891.0,600597
24,2011-02-14,9.098,9.227,9.346,9.098,77932.0,600597
25,2011-02-15,9.3,9.117,9.318,9.098,92954.0,600597
26,2011-02-16,9.062,9.126,9.181,9.034,88272.0,600597
27,2011-02-17,9.117,9.089,9.135,8.989,70053.0,600597
28,2011-02-18,9.053,8.879,9.053,8.824,87668.0,600597
29,2011-02-21,8.833,9.117,9.19,8.806,108670.0,600597
30,2011-02-22,9.098,9.062,9.364,8.97,181594.0,600597
31,2011-02-23,8.998,9.474,9.483,8.998,195710.0,600597
32,2011-02-24,9.474,9.556,9.803,9.382,203435.0,600597
33,2011-02-25,9.52,9.3,9.629,9.153,180758.0,600597
34,2011-02-28,9.254,9.401,9.529,9.098,122956.0,600597
35,2011-03-01,9.364,9.428,9.446,9.291,130988.0,600597
36,2011-03-02,9.382,9.346,9.419,9.19,88992.0,600597
37,2011-03-03,9.355,9.208,9.483,9.199,77190.0,600597
38,2011-03-04,9.227,9.52,9.52,9.227,127105.0,600597
39,2011-03-07,9.556,9.602,9.675,9.455,125608.0,600597
40,2011-03-08,9.629,9.574,9.675,9.41,107579.0,600597
41,2011-03-09,9.584,9.565,9.767,9.52,141869.0,600597
42,2011-03-10,9.538,9.538,9.584,9.336,126814.0,600597
43,2011-03-11,9.492,9.428,9.52,9.364,90121.0,600597
44,2011-03-14,9.382,9.355,9.455,9.199,145677.0,600597
45,2011-03-15,9.263,9.327,9.382,9.117,98202.0,600597
46,2011-03-16,9.364,9.501,9.52,9.282,107502.0,600597
47,2011-03-17,9.501,9.858,10.224,9.446,380030.0,600597
48,2011-03-18,9.831,9.831,9.95,9.657,148895.0,600597
49,2011-03-21,9.721,9.776,9.941,9.675,100110.0,600597
50,2011-03-22,9.776,9.84,10.005,9.693,132388.0,600597
51,2011-03-23,9.767,9.529,9.776,9.391,204184.0,600597
52,2011-03-24,9.474,9.391,9.501,9.309,141213.0,600597
53,2011-03-25,9.428,9.428,9.538,9.346,92549.0,600597
54,2011-03-28,9.474,9.437,9.556,9.419,99025.0,600597
55,2011-03-29,9.51,9.474,9.556,9.355,91606.0,600597
56,2011-03-30,9.52,9.675,9.748,9.474,153654.0,600597
57,2011-03-31,9.657,9.217,9.73,9.135,175524.0,600597
58,2011-04-01,9.172,9.181,9.263,9.016,94063.0,600597
59,2011-04-06,9.474,9.382,9.611,9.309,168353.0,600597
60,2011-04-07,9.336,9.419,9.465,9.153,136837.0,600597
61,2011-04-08,9.318,9.373,9.446,9.3,62303.0,600597
62,2011-04-11,9.401,9.391,9.593,9.318,106824.0,600597
63,2011-04-12,9.364,9.593,9.639,9.291,134602.0,600597
64,2011-04-13,9.52,9.666,9.693,9.391,119510.0,600597
65,2011-04-14,9.639,9.602,9.693,9.529,100232.0,600597
66,2011-04-15,9.529,9.501,9.629,9.391,64984.0,600597
67,2011-04-18,9.446,9.538,9.602,9.327,90796.0,600597
68,2011-04-19,9.474,9.355,9.483,9.327,69244.0,600597
69,2011-04-20,9.428,9.556,9.574,9.346,99668.0,600597
70,2011-04-21,9.547,9.712,9.794,9.474,170215.0,600597
71,2011-04-25,9.593,9.52,9.712,9.355,92263.0,600597
72,2011-04-26,9.483,9.574,9.703,9.474,139744.0,600597
73,2011-04-27,9.556,9.053,9.684,8.97,182344.0,600597
74,2011-04-28,9.062,8.696,9.098,8.65,84267.0,600597
75,2011-04-29,8.696,8.687,8.796,8.641,65667.0,600597
76,2011-05-03,8.723,8.796,8.806,8.687,47553.0,600597
77,2011-05-04,8.741,8.687,8.952,8.677,65670.0,600597
78,2011-05-05,8.677,8.641,8.732,8.568,38813.0,600597
79,2011-05-06,8.558,8.558,8.668,8.503,79883.0,600597
80,2011-05-09,8.577,8.604,8.659,8.558,47467.0,600597
81,2011-05-10,8.604,8.568,8.641,8.449,68027.0,600597
82,2011-05-11,8.558,8.577,8.622,8.485,46117.0,600597
83,2011-05-12,8.54,8.375,8.558,8.375,77421.0,600597
84,2011-05-13,8.366,8.476,8.476,8.311,49012.0,600597
