,date,open,close,high,low,volume,code
0,2011-01-04,11.975,12.005,12.093,11.819,125681.0,000768
1,2011-01-05,11.985,11.985,12.181,11.829,141319.0,000768
2,2011-01-06,12.054,12.063,12.308,11.995,123462.0,000768
3,2011-01-07,12.063,11.956,12.112,11.878,115706.0,000768
4,2011-01-10,11.975,11.584,12.034,11.565,119777.0,000768
5,2011-01-11,11.594,11.692,11.702,11.359,103850.0,000768
6,2011-01-12,11.731,11.711,11.829,11.545,72052.0,000768
7,2011-01-13,11.711,11.721,11.79,11.565,60784.0,000768
8,2011-01-14,11.731,11.389,11.731,11.369,74685.0,000768
9,2011-01-17,11.281,10.792,11.34,10.685,120277.0,000768
10,2011-01-18,10.753,10.773,10.773,10.421,100443.0,000768
11,2011-01-19,10.792,10.92,10.959,10.636,135411.0,000768
12,2011-01-20,10.91,10.304,10.978,10.294,129757.0,000768
13,2011-01-21,10.294,10.411,10.685,10.265,121040.0,000768
14,2011-01-24,10.45,10.304,10.548,10.265,74019.0,000768
15,2011-01-25,10.304,10.089,10.401,10.02,67589.0,000768
16,2011-01-26,10.128,10.294,10.353,10.128,58070.0,000768
17,2011-01-27,10.294,10.626,10.704,10.147,117801.0,000768
18,2011-01-28,10.656,11.008,11.242,10.636,180414.0,000768
19,2011-01-31,11.008,11.115,11.203,10.734,127811.0,000768
20,2011-02-01,11.125,11.027,11.223,10.929,92302.0,000768
21,2011-02-09,10.939,11.311,11.535,10.841,200899.0,000768
22,2011-02-10,11.252,11.438,11.604,11.193,136671.0,000768
23,2011-02-11,11.418,11.555,11.858,11.311,167806.0,000768
24,2011-02-14,11.575,11.77,11.858,11.496,174481.0,000768
25,2011-02-15,11.78,11.672,11.995,11.672,186559.0,000768
26,2011-02-16,11.643,11.702,11.76,11.496,151584.0,000768
27,2011-02-17,11.741,12.073,12.21,11.614,299679.0,000768
28,2011-02-18,12.024,11.946,12.083,11.829,176334.0,000768
29,2011-02-21,11.78,12.63,12.757,11.741,411442.0,000768
30,2011-02-22,12.66,12.317,12.66,12.142,293965.0,000768
31,2011-02-23,12.22,12.327,12.513,12.132,190736.0,000768
32,2011-02-24,12.239,12.503,12.562,12.171,202776.0,000768
33,2011-02-25,12.552,12.366,12.64,12.308,167144.0,000768
34,2011-02-28,12.337,12.601,12.63,12.22,165140.0,000768
35,2011-03-01,12.611,12.405,12.748,12.298,198241.0,000768
36,2011-03-02,12.317,12.19,12.327,11.975,215673.0,000768
37,2011-03-03,12.19,12.024,12.288,11.917,149535.0,000768
38,2011-03-04,12.024,12.415,12.513,11.985,196466.0,000768
39,2011-03-07,12.513,12.591,12.875,12.513,307444.0,000768
40,2011-03-08,12.601,12.464,12.66,12.337,158741.0,000768
41,2011-03-09,12.562,12.669,12.865,12.533,337274.0,000768
42,2011-03-10,12.611,12.425,12.669,12.386,160196.0,000768
43,2011-03-11,12.396,12.142,12.533,12.122,152750.0,000768
44,2011-03-14,12.024,12.161,12.2,11.985,117717.0,000768
45,2011-03-15,12.112,11.78,12.112,11.565,209507.0,000768
46,2011-03-16,11.809,11.868,11.907,11.682,154728.0,000768
47,2011-03-17,11.76,11.457,11.799,11.408,146702.0,000768
48,2011-03-18,11.575,11.555,11.702,11.467,93906.0,000768
49,2011-03-21,11.584,11.799,12.005,11.584,157528.0,000768
50,2011-03-22,11.79,11.692,11.868,11.555,81873.0,000768
51,2011-03-23,11.692,11.878,11.946,11.633,122835.0,000768
52,2011-03-24,11.907,12.024,12.063,11.829,168329.0,000768
53,2011-03-25,12.014,11.975,12.054,11.868,153462.0,000768
54,2011-03-28,12.024,11.848,12.102,11.819,160561.0,000768
55,2011-03-29,11.848,11.565,11.858,11.545,170108.0,000768
56,2011-03-30,11.565,11.438,11.672,11.418,109851.0,000768
57,2011-04-01,11.418,11.32,11.418,11.008,164743.0,000768
58,2011-04-06,11.242,11.526,11.702,11.193,183398.0,000768
59,2011-04-07,11.487,11.496,11.516,11.281,114010.0,000768
60,2011-04-08,11.487,11.477,11.516,11.399,101511.0,000768
61,2011-04-11,11.506,11.291,11.575,11.271,112667.0,000768
62,2011-04-12,11.242,11.252,11.399,11.193,90601.0,000768
63,2011-04-13,11.252,11.32,11.34,11.135,95159.0,000768
64,2011-04-15,11.047,11.008,11.125,10.949,166109.0,000768
65,2011-04-18,10.998,11.125,11.193,10.822,158179.0,000768
66,2011-04-19,11.027,10.9,11.037,10.861,97837.0,000768
67,2011-04-20,10.91,10.949,11.027,10.91,90958.0,000768
68,2011-04-21,10.978,10.968,11.017,10.88,96861.0,000768
69,2011-04-22,10.968,10.998,11.096,10.88,103900.0,000768
70,2011-04-25,10.998,11.047,11.193,10.949,152811.0,000768
71,2011-04-26,10.998,10.773,11.135,10.724,109644.0,000768
72,2011-04-27,10.871,10.47,10.871,10.382,131298.0,000768
73,2011-04-28,10.499,10.313,10.607,10.284,74554.0,000768
74,2011-04-29,10.313,10.323,10.343,10.147,96074.0,000768
75,2011-05-03,10.353,10.421,10.431,10.157,84500.0,000768
76,2011-05-04,10.294,10.304,10.538,10.216,97766.0,000768
77,2011-05-05,10.304,10.411,10.558,10.274,101537.0,000768
78,2011-05-06,10.382,10.616,10.626,10.333,107296.0,000768
79,2011-05-09,10.509,10.245,10.509,10.157,175337.0,000768
80,2011-05-10,10.069,10.059,10.137,9.825,172408.0,000768
81,2011-05-11,10.01,10.069,10.137,9.952,86454.0,000768
