,date,open,close,high,low,volume,code
0,2011-01-04,7.084,7.227,7.268,6.981,773276.0,601166
1,2011-01-05,7.166,7.198,7.303,7.151,593152.0,601166
2,2011-01-06,7.216,7.251,7.309,7.178,375639.0,601166
3,2011-01-07,7.242,7.763,7.977,7.216,1889295.0,601166
4,2011-01-10,7.655,7.497,7.792,7.476,906066.0,601166
5,2011-01-11,7.444,7.675,7.743,7.444,752747.0,601166
6,2011-01-12,7.672,7.924,7.947,7.59,928166.0,601166
7,2011-01-13,7.933,7.845,7.959,7.786,642092.0,601166
8,2011-01-14,7.792,7.637,7.792,7.628,437343.0,601166
9,2011-01-17,7.596,7.344,7.634,7.262,615653.0,601166
10,2011-01-18,7.409,7.479,7.543,7.365,510066.0,601166
11,2011-01-19,7.482,7.634,7.64,7.371,426965.0,601166
12,2011-01-20,7.582,7.394,7.602,7.385,428853.0,601166
13,2011-01-21,7.397,7.696,8.021,7.394,766067.0,601166
14,2011-01-24,7.681,7.71,7.889,7.64,562319.0,601166
15,2011-01-25,7.707,7.83,7.868,7.64,527428.0,601166
16,2011-01-26,7.822,7.822,7.874,7.743,418970.0,601166
17,2011-01-27,7.687,7.778,7.842,7.573,645257.0,601166
18,2011-01-28,7.745,7.634,7.81,7.582,576284.0,601166
19,2011-01-31,7.611,7.611,7.704,7.497,484945.0,601166
20,2011-02-01,7.614,7.693,7.725,7.555,388967.0,601166
21,2011-02-09,7.617,7.464,7.699,7.459,518554.0,601166
22,2011-02-10,7.485,7.649,7.655,7.453,427440.0,601166
23,2011-02-11,7.605,7.687,7.719,7.532,493131.0,601166
24,2011-02-14,7.702,7.956,8.012,7.702,916710.0,601166
25,2011-02-15,7.98,7.933,8.056,7.886,840535.0,601166
26,2011-02-16,7.895,7.898,7.927,7.795,625829.0,601166
27,2011-02-17,7.927,7.942,8.085,7.848,667666.0,601166
28,2011-02-18,7.933,7.863,7.956,7.816,345007.0,601166
29,2011-02-21,7.813,7.839,7.868,7.745,514461.0,601166
30,2011-02-22,7.816,7.505,7.816,7.5,858925.0,601166
31,2011-02-23,7.494,7.505,7.549,7.447,469497.0,601166
32,2011-02-24,7.464,7.532,7.549,7.423,404904.0,601166
33,2011-02-25,7.529,7.596,7.707,7.494,457201.0,601166
34,2011-02-28,7.587,7.64,7.696,7.497,348215.0,601166
35,2011-03-01,7.646,7.748,7.86,7.646,590616.0,601166
36,2011-03-02,7.696,7.865,7.927,7.669,990283.0,601166
37,2011-03-03,7.904,7.944,8.158,7.865,1244062.0,601166
38,2011-03-04,7.936,8.003,8.05,7.88,530152.0,601166
39,2011-03-07,8.053,8.117,8.246,8.053,839063.0,601166
40,2011-03-08,8.108,8.152,8.255,8.085,528874.0,601166
41,2011-03-09,8.196,8.132,8.255,8.082,455730.0,601166
42,2011-03-10,8.079,7.927,8.079,7.868,564600.0,601166
43,2011-03-11,7.868,7.868,7.974,7.854,332427.0,601166
44,2011-03-14,7.868,7.927,7.971,7.839,275443.0,601166
45,2011-03-15,7.874,7.871,7.924,7.731,523843.0,601166
46,2011-03-16,7.874,7.956,7.98,7.863,282359.0,601166
47,2011-03-17,7.871,7.827,7.912,7.795,255547.0,601166
48,2011-03-18,7.904,7.83,7.95,7.816,620696.0,601166
49,2011-03-21,7.857,7.854,7.889,7.748,252741.0,601166
50,2011-03-22,7.877,8.029,8.103,7.813,547682.0,601166
51,2011-03-23,7.994,8.129,8.185,7.983,481485.0,601166
52,2011-03-24,8.138,8.1,8.193,8.085,356153.0,601166
53,2011-03-25,8.132,8.354,8.425,8.126,869772.0,601166
54,2011-03-28,8.486,8.381,8.577,8.337,773418.0,601166
55,2011-03-29,8.545,8.603,8.779,8.404,1306872.0,601166
56,2011-03-30,8.55,8.583,8.726,8.498,702666.0,601166
57,2011-03-31,8.6,8.404,8.621,8.346,439473.0,601166
58,2011-04-01,8.407,8.869,8.887,8.404,818600.0,601166
59,2011-04-06,8.928,9.063,9.215,8.922,1160679.0,601166
60,2011-04-07,9.063,9.089,9.168,8.951,575956.0,601166
61,2011-04-08,9.069,9.066,9.118,8.946,471611.0,601166
62,2011-04-11,9.069,8.905,9.171,8.899,740562.0,601166
63,2011-04-12,8.881,8.922,9.001,8.823,450072.0,601166
64,2011-04-13,8.872,9.13,9.148,8.767,707995.0,601166
65,2011-04-14,9.074,9.025,9.159,8.99,541115.0,601166
66,2011-04-15,9.001,9.121,9.156,8.969,480422.0,601166
67,2011-04-18,9.039,9.071,9.145,8.975,461239.0,601166
68,2011-04-20,8.899,8.773,8.972,8.706,689176.0,601166
69,2011-04-21,8.811,8.744,8.861,8.688,390689.0,601166
70,2011-04-22,8.708,8.618,8.773,8.568,401547.0,601166
71,2011-04-25,8.609,8.694,8.793,8.6,436133.0,601166
72,2011-04-26,8.665,8.776,8.82,8.662,507245.0,601166
73,2011-04-27,8.805,8.606,8.849,8.521,466884.0,601166
74,2011-04-28,8.708,8.843,9.074,8.708,817773.0,601166
75,2011-04-29,8.6,8.547,8.665,8.375,888495.0,601166
76,2011-05-03,8.489,8.521,8.542,8.427,344322.0,601166
77,2011-05-04,8.445,8.302,8.518,8.228,616201.0,601166
78,2011-05-05,8.226,8.231,8.36,8.167,483258.0,601166
79,2011-05-06,8.056,8.104,8.367,8.056,497938.0,601166
80,2011-05-09,8.051,7.986,8.147,7.901,714236.0,601166
81,2011-05-10,7.986,8.099,8.131,7.884,578567.0,601166
82,2011-05-11,8.067,8.034,8.126,8.018,405505.0,601166
83,2011-05-12,7.992,7.895,8.024,7.874,429741.0,601166
84,2011-05-13,7.922,7.917,7.954,7.724,639539.0,601166
85,2011-05-16,7.847,7.761,7.954,7.756,461540.0,601166
86,2011-05-17,7.772,7.826,7.917,7.708,660490.0,601166
87,2011-05-18,7.799,7.933,7.954,7.777,674279.0,601166
88,2011-05-19,7.965,7.954,8.077,7.917,650762.0,601166
89,2011-05-20,7.943,8.024,8.093,7.933,523596.0,601166
90,2011-05-23,8.013,7.761,8.013,7.692,748783.0,601166
91,2011-05-24,7.724,7.702,7.793,7.692,491721.0,601166
92,2011-05-25,7.692,7.467,7.702,7.451,590519.0,601166
93,2011-05-26,7.542,7.424,7.547,7.418,333334.0,601166
94,2011-05-27,7.429,7.488,7.536,7.397,441800.0,601166
95,2011-05-30,7.445,7.483,7.574,7.413,408813.0,601166
96,2011-05-31,7.499,7.601,7.606,7.483,411313.0,601166
97,2011-06-01,7.568,7.52,7.585,7.499,372101.0,601166
98,2011-06-02,7.397,7.21,7.445,7.097,904655.0,601166
99,2011-06-03,7.21,7.231,7.236,7.108,604351.0,601166
100,2011-06-07,7.167,7.236,7.258,7.145,358068.0,601166
101,2011-06-08,7.242,7.167,7.242,7.07,547150.0,601166
102,2011-06-09,7.145,7.022,7.172,7.017,508591.0,601166
103,2011-06-10,7.027,7.086,7.097,7.017,405332.0,601166
104,2011-06-13,7.038,7.07,7.081,6.958,406235.0,601166
105,2011-06-14,7.054,7.199,7.322,7.033,789081.0,601166
106,2011-06-15,7.156,7.049,7.167,7.044,407820.0,601166
107,2011-06-16,6.99,6.99,7.06,6.963,316360.0,601166
108,2011-06-17,6.974,6.969,7.086,6.969,276113.0,601166
109,2011-06-20,6.963,7.017,7.027,6.931,341430.0,601166
110,2011-06-21,7.044,7.076,7.081,6.985,440413.0,601166
111,2011-06-22,7.092,7.097,7.156,7.017,386767.0,601166
112,2011-06-23,7.07,7.199,7.22,7.044,404330.0,601166
113,2011-06-24,7.161,7.413,7.493,7.129,803481.0,601166
114,2011-06-27,7.408,7.413,7.52,7.301,606682.0,601166
115,2011-06-28,7.386,7.338,7.435,7.263,440420.0,601166
116,2011-06-29,7.333,7.156,7.333,7.14,640287.0,601166
117,2011-06-30,7.156,7.22,7.301,7.14,450735.0,601166
118,2011-07-01,7.258,7.135,7.263,6.99,572353.0,601166
119,2011-07-04,7.183,7.499,7.499,7.177,1000367.0,601166
120,2011-07-05,7.499,7.461,7.563,7.418,615149.0,601166
121,2011-07-06,7.429,7.418,7.451,7.317,509069.0,601166
122,2011-07-07,7.568,7.408,7.568,7.397,831610.0,601166
123,2011-07-08,7.424,7.654,7.713,7.424,1156325.0,601166
124,2011-07-11,7.595,7.665,7.74,7.563,715273.0,601166
125,2011-07-12,7.585,7.483,7.617,7.472,638099.0,601166
126,2011-07-13,7.499,7.66,7.74,7.499,560453.0,601166
127,2011-07-14,7.66,7.627,7.66,7.526,500111.0,601166
128,2011-07-15,7.558,7.633,7.686,7.483,502621.0,601166
129,2011-07-18,7.606,7.536,7.633,7.499,473491.0,601166
130,2011-07-19,7.472,7.392,7.51,7.376,458307.0,601166
131,2011-07-20,7.461,7.418,7.477,7.322,422229.0,601166
132,2011-07-21,7.397,7.376,7.424,7.231,628624.0,601166
133,2011-07-22,7.354,7.301,7.381,7.274,431920.0,601166
134,2011-07-25,7.247,7.065,7.247,7.044,646548.0,601166
135,2011-07-26,7.065,7.108,7.21,7.044,396382.0,601166
136,2011-07-27,7.07,7.097,7.102,7.017,498596.0,601166
137,2011-07-28,7.022,6.947,7.038,6.92,591734.0,601166
138,2011-07-29,6.963,7.156,7.338,6.936,1029226.0,601166
139,2011-08-01,7.124,7.081,7.188,7.044,439279.0,601166
140,2011-08-02,7.054,7.065,7.092,6.969,349450.0,601166
141,2011-08-03,7.006,7.054,7.081,6.99,340318.0,601166
142,2011-08-04,7.07,7.038,7.135,7.017,330107.0,601166
143,2011-08-05,6.888,6.888,6.931,6.835,475798.0,601166
144,2011-08-08,6.829,6.636,6.92,6.583,670117.0,601166
145,2011-08-09,6.481,6.685,6.728,6.433,663425.0,601166
146,2011-08-10,6.813,6.749,6.883,6.717,514695.0,601166
147,2011-08-11,6.626,6.92,6.99,6.626,704424.0,601166
148,2011-08-12,6.953,6.878,6.953,6.845,470854.0,601166
149,2011-08-15,6.888,7.135,7.204,6.867,1032441.0,601166
150,2011-08-16,7.14,7.145,7.269,7.097,792447.0,601166
151,2011-08-17,7.151,7.102,7.188,7.076,311721.0,601166
152,2011-08-18,7.113,6.969,7.124,6.926,441927.0,601166
153,2011-08-19,6.856,6.894,6.936,6.819,388789.0,601166
154,2011-08-22,6.894,6.792,6.985,6.695,290269.0,601166
155,2011-08-23,6.835,7.001,7.017,6.754,520968.0,601166
156,2011-08-24,7.076,6.963,7.156,6.936,691830.0,601166
157,2011-08-25,7.006,7.376,7.386,6.979,1628574.0,601166
158,2011-08-26,7.311,7.333,7.365,7.236,714292.0,601166
159,2011-08-29,7.194,7.038,7.226,7.017,1140292.0,601166
160,2011-08-30,7.097,7.044,7.21,7.017,783196.0,601166
161,2011-08-31,7.033,7.14,7.167,7.006,553853.0,601166
162,2011-09-01,7.119,7.172,7.215,7.097,479506.0,601166
163,2011-09-02,7.145,7.06,7.161,7.017,348735.0,601166
164,2011-09-05,7.001,6.963,7.033,6.91,370354.0,601166
165,2011-09-06,6.899,6.958,6.974,6.883,286901.0,601166
166,2011-09-07,7.001,7.119,7.151,6.958,458420.0,601166
167,2011-09-08,7.14,7.065,7.156,7.054,238706.0,601166
168,2011-09-09,7.097,7.081,7.188,7.027,357305.0,601166
169,2011-09-13,6.953,7.017,7.049,6.91,267830.0,601166
170,2011-09-14,7.027,7.022,7.06,6.883,303760.0,601166
171,2011-09-15,7.017,6.963,7.049,6.953,264518.0,601166
172,2011-09-16,7.011,6.985,7.054,6.953,296249.0,601166
173,2011-09-19,6.894,6.803,6.926,6.797,299733.0,601166
174,2011-09-20,6.797,6.878,6.915,6.749,203657.0,601166
175,2011-09-21,6.872,7.065,7.108,6.819,572905.0,601166
176,2011-09-22,6.99,6.861,7.044,6.845,463306.0,601166
177,2011-09-23,6.786,6.819,6.856,6.695,387234.0,601166
178,2011-09-26,6.722,6.594,6.824,6.545,517539.0,601166
179,2011-09-27,6.679,6.658,6.701,6.588,274343.0,601166
180,2011-09-28,6.701,6.604,6.749,6.578,231462.0,601166
181,2011-09-29,6.551,6.61,6.679,6.524,297485.0,601166
182,2011-09-30,6.626,6.636,6.728,6.604,382427.0,601166
183,2011-10-10,6.642,6.503,6.663,6.487,300053.0,601166
184,2011-10-11,6.722,6.588,6.77,6.529,578144.0,601166
185,2011-10-12,6.572,6.84,6.904,6.535,689608.0,601166
186,2011-10-13,6.819,6.856,6.883,6.803,430558.0,601166
187,2011-10-14,6.84,6.835,6.872,6.749,261638.0,601166
188,2011-10-17,6.829,6.888,6.969,6.824,339827.0,601166
189,2011-10-18,6.835,6.733,6.856,6.717,330214.0,601166
190,2011-10-19,6.765,6.749,6.824,6.733,284983.0,601166
191,2011-10-20,6.711,6.599,6.728,6.519,409749.0,601166
192,2011-10-21,6.583,6.706,6.776,6.583,472117.0,601166
193,2011-10-24,6.722,6.926,7.006,6.669,656672.0,601166
194,2011-10-25,6.936,7.027,7.092,6.904,827296.0,601166
195,2011-10-26,6.99,7.044,7.172,6.974,863149.0,601166
196,2011-10-27,7.07,7.102,7.124,7.038,409754.0,601166
197,2011-10-28,7.215,7.236,7.306,7.177,791617.0,601166
198,2011-10-31,7.204,7.124,7.242,7.097,485945.0,601166
199,2011-11-01,7.07,7.124,7.242,7.049,448319.0,601166
200,2011-11-02,7.011,7.263,7.269,6.985,690187.0,601166
201,2011-11-03,7.263,7.161,7.263,7.129,953817.0,601166
202,2011-11-04,7.231,7.177,7.242,7.135,494186.0,601166
203,2011-11-07,7.124,7.038,7.151,7.001,662570.0,601166
204,2011-11-08,7.054,7.044,7.097,7.011,379892.0,601166
