,date,open,close,high,low,volume,code
0,2011-01-04,20.503,19.693,20.853,19.672,122346.0,000777
1,2011-01-05,19.801,21.663,21.663,19.531,248609.0,000777
2,2011-01-06,21.679,21.015,21.787,20.934,190170.0,000777
3,2011-01-07,20.853,20.292,21.307,19.963,121576.0,000777
4,2011-01-10,20.233,20.071,20.745,19.855,77142.0,000777
5,2011-01-11,19.78,19.855,20.044,19.294,62210.0,000777
6,2011-01-12,19.855,19.467,20.125,19.148,55014.0,000777
7,2011-01-13,19.699,19.132,19.704,18.83,66063.0,000777
8,2011-01-14,19.019,18.42,19.019,18.344,52264.0,000777
9,2011-01-17,18.42,18.587,18.873,17.918,64106.0,000777
10,2011-01-18,18.593,18.765,18.776,18.085,42446.0,000777
11,2011-01-19,18.776,20.26,20.503,18.614,113085.0,000777
12,2011-01-20,20.071,18.625,20.125,18.62,96972.0,000777
13,2011-01-21,18.344,19.121,19.79,18.237,70244.0,000777
14,2011-01-24,19.175,18.495,19.202,18.355,44090.0,000777
15,2011-01-25,18.398,17.789,18.425,17.681,52952.0,000777
16,2011-01-26,17.816,18.29,18.485,17.816,36535.0,000777
17,2011-01-27,18.161,19.197,19.682,17.902,78636.0,000777
18,2011-01-28,19.019,19.208,19.461,18.889,53516.0,000777
19,2011-01-31,19.197,19.925,20.12,18.997,83635.0,000777
20,2011-02-01,20.125,20.06,21.042,19.963,92734.0,000777
21,2011-02-09,19.785,20.26,20.853,19.639,98315.0,000777
22,2011-02-10,20.028,20.508,20.61,20.006,79429.0,000777
23,2011-02-11,20.422,20.157,20.826,19.979,85122.0,000777
24,2011-02-14,20.098,21.08,21.312,19.979,165735.0,000777
25,2011-02-15,21.075,20.934,21.393,20.735,141017.0,000777
26,2011-02-16,20.729,21.096,21.673,20.691,120597.0,000777
27,2011-02-17,21.042,21.959,22.127,20.454,195364.0,000777
28,2011-02-18,21.744,20.988,21.841,20.934,110222.0,000777
29,2011-02-21,20.848,21.204,21.468,20.772,72837.0,000777
30,2011-02-22,21.301,20.206,21.744,20.152,113870.0,000777
31,2011-02-23,20.125,20.832,21.393,20.087,98705.0,000777
32,2011-02-24,20.664,20.772,21.026,20.546,57218.0,000777
33,2011-02-25,20.789,21.333,21.722,20.664,131153.0,000777
34,2011-02-28,21.312,22.003,22.121,20.977,137257.0,000777
35,2011-03-01,21.938,21.587,22.013,21.387,98488.0,000777
36,2011-03-02,21.447,21.571,21.792,20.988,68047.0,000777
37,2011-03-03,21.528,20.816,21.744,20.772,74182.0,000777
38,2011-03-04,20.832,20.88,21.021,20.508,47758.0,000777
39,2011-03-07,21.145,21.69,21.787,20.816,88945.0,000777
40,2011-03-08,21.905,22.083,22.898,21.744,154811.0,000777
41,2011-03-09,21.905,21.571,22.008,21.474,96918.0,000777
42,2011-03-10,21.571,20.983,21.571,20.934,75155.0,000777
43,2011-03-11,20.983,20.896,21.366,20.88,52685.0,000777
44,2011-03-14,19.165,19.688,20.249,19.165,158570.0,000777
45,2011-03-15,19.192,18.474,19.192,18.344,179334.0,000777
46,2011-03-16,18.425,18.819,18.981,18.425,110294.0,000777
47,2011-03-17,17.675,17.147,17.675,16.936,201802.0,000777
48,2011-03-18,17.157,17.319,17.541,16.58,136129.0,000777
49,2011-03-21,17.368,18.237,18.884,17.368,160239.0,000777
50,2011-03-22,18.28,17.913,18.28,17.352,73348.0,000777
51,2011-03-23,17.967,17.81,18.069,17.481,60806.0,000777
52,2011-03-24,17.767,17.481,17.773,17.427,58047.0,000777
53,2011-03-25,17.427,17.395,17.546,17.157,66632.0,000777
54,2011-03-28,17.373,16.866,17.373,16.839,90242.0,000777
55,2011-03-30,15.916,16.24,16.613,15.814,73802.0,000777
56,2011-03-31,16.24,16.354,16.78,16.186,52255.0,000777
57,2011-04-01,16.375,16.159,16.472,15.879,49684.0,000777
58,2011-04-06,15.997,15.684,15.997,15.334,70811.0,000777
59,2011-04-07,15.55,15.997,16.181,15.404,56163.0,000777
60,2011-04-08,15.846,16.31,16.397,15.658,55213.0,000777
