,date,open,close,high,low,volume,code
0,2011-01-04,5.805,5.812,5.904,5.713,617601.0,600900
1,2011-01-05,5.812,5.805,5.851,5.79,394136.0,600900
2,2011-01-06,5.835,5.805,5.851,5.79,212866.0,600900
3,2011-01-07,5.812,5.835,5.866,5.767,385717.0,600900
4,2011-01-10,5.828,5.812,5.866,5.805,256541.0,600900
5,2011-01-11,5.812,5.896,5.912,5.79,398177.0,600900
6,2011-01-12,5.896,5.881,5.896,5.835,243982.0,600900
7,2011-01-13,5.904,5.835,5.904,5.812,316460.0,600900
8,2011-01-14,5.82,5.835,5.881,5.774,294682.0,600900
9,2011-01-17,5.843,5.69,5.896,5.683,586971.0,600900
10,2011-01-18,5.698,5.683,5.713,5.652,192454.0,600900
11,2011-01-19,5.69,5.767,5.782,5.667,255505.0,600900
12,2011-01-20,5.767,5.675,5.79,5.652,360035.0,600900
13,2011-01-21,5.675,5.728,5.797,5.652,268127.0,600900
14,2011-01-25,5.774,5.812,5.874,5.721,500077.0,600900
15,2011-01-26,5.805,5.851,5.889,5.782,264304.0,600900
16,2011-01-27,5.82,5.919,5.973,5.79,554939.0,600900
17,2011-01-28,5.904,5.988,6.026,5.896,450468.0,600900
18,2011-01-31,5.988,5.996,6.057,5.988,404409.0,600900
19,2011-02-01,5.996,5.95,6.003,5.896,245130.0,600900
20,2011-02-09,5.927,5.935,6.003,5.904,201729.0,600900
21,2011-02-10,5.927,5.965,5.973,5.904,271450.0,600900
22,2011-02-11,5.958,5.935,5.958,5.912,407169.0,600900
23,2011-02-14,5.935,6.049,6.08,5.927,732816.0,600900
24,2011-02-15,6.087,6.095,6.217,6.049,881592.0,600900
25,2011-02-16,6.103,6.08,6.133,6.034,448070.0,600900
26,2011-02-17,6.072,6.057,6.11,6.026,386780.0,600900
27,2011-02-18,6.034,5.958,6.042,5.95,390046.0,600900
28,2011-02-21,5.958,6.011,6.026,5.958,302179.0,600900
29,2011-02-22,6.019,5.896,6.026,5.889,372623.0,600900
30,2011-02-23,5.904,5.896,5.935,5.889,243285.0,600900
31,2011-02-24,5.904,5.912,5.927,5.874,229266.0,600900
32,2011-02-25,5.919,5.935,5.958,5.889,215203.0,600900
33,2011-02-28,5.95,5.942,5.958,5.896,243811.0,600900
34,2011-03-01,5.942,5.988,5.996,5.912,436857.0,600900
35,2011-03-02,5.95,5.935,5.958,5.904,271636.0,600900
36,2011-03-03,5.942,5.942,5.988,5.927,359618.0,600900
37,2011-03-04,5.942,5.98,6.003,5.935,402475.0,600900
