,date,open,close,high,low,volume,code
0,2011-01-04,6.742,7.174,7.32,6.709,1888161.0,000002
1,2011-01-05,7.149,7.198,7.32,7.035,1256162.0,000002
2,2011-01-06,7.239,7.206,7.32,7.084,791284.0,000002
3,2011-01-07,7.206,7.247,7.5,7.157,1447215.0,000002
4,2011-01-10,7.337,7.125,7.5,7.076,1290466.0,000002
5,2011-01-11,7.076,7.361,7.467,7.043,1347312.0,000002
6,2011-01-12,7.377,7.394,7.614,7.255,1355219.0,000002
7,2011-01-13,7.426,7.288,7.451,7.255,587958.0,000002
8,2011-01-14,7.271,7.377,7.434,7.214,885321.0,000002
9,2011-01-17,7.28,6.864,7.353,6.791,1198266.0,000002
10,2011-01-18,6.864,6.807,6.97,6.75,644874.0,000002
11,2011-01-19,6.815,6.962,6.986,6.709,946783.0,000002
12,2011-01-20,6.929,6.636,6.929,6.627,829653.0,000002
13,2011-01-21,6.652,6.831,7.076,6.627,895391.0,000002
14,2011-01-24,6.839,6.888,7.043,6.644,742924.0,000002
15,2011-01-25,6.848,6.921,7.051,6.807,491671.0,000002
16,2011-01-26,6.913,6.937,7.027,6.864,382124.0,000002
17,2011-01-27,6.644,6.766,6.791,6.481,1761521.0,000002
18,2011-01-28,6.774,6.733,6.945,6.619,1362360.0,000002
19,2011-01-31,6.725,6.685,6.733,6.619,814308.0,000002
20,2011-02-01,6.709,6.668,6.733,6.627,990253.0,000002
21,2011-02-09,6.587,6.538,6.627,6.505,948232.0,000002
22,2011-02-10,6.554,6.668,6.685,6.538,1047149.0,000002
23,2011-02-11,6.644,6.733,6.807,6.57,1360523.0,000002
24,2011-02-14,6.725,7.011,7.043,6.701,1836827.0,000002
25,2011-02-15,7.011,6.994,7.092,6.978,1103390.0,000002
26,2011-02-16,6.97,6.954,6.978,6.799,1271436.0,000002
27,2011-02-17,6.937,6.823,6.978,6.75,1246642.0,000002
28,2011-02-18,6.807,6.807,6.88,6.758,702368.0,000002
29,2011-02-21,6.75,6.848,6.856,6.685,919172.0,000002
30,2011-02-22,6.823,6.619,6.823,6.603,1585533.0,000002
31,2011-02-23,6.619,6.644,6.676,6.603,557247.0,000002
32,2011-02-24,6.644,6.66,6.685,6.603,620561.0,000002
33,2011-02-25,6.668,6.627,6.668,6.579,612975.0,000002
34,2011-02-28,6.627,6.652,6.652,6.562,772669.0,000002
35,2011-03-01,6.652,6.766,6.864,6.652,1532654.0,000002
36,2011-03-02,6.717,6.685,6.733,6.627,672625.0,000002
37,2011-03-03,6.685,6.676,6.774,6.66,899327.0,000002
38,2011-03-04,6.717,6.799,6.807,6.693,994951.0,000002
39,2011-03-07,6.839,6.831,6.896,6.791,1127308.0,000002
40,2011-03-08,6.888,6.954,7.035,6.88,1703733.0,000002
41,2011-03-09,6.97,6.954,7.027,6.913,912596.0,000002
42,2011-03-10,6.945,6.929,7.011,6.856,1046363.0,000002
43,2011-03-11,6.905,6.791,6.913,6.75,902689.0,000002
44,2011-03-14,6.75,6.766,6.807,6.709,435386.0,000002
45,2011-03-15,6.75,6.668,6.758,6.603,868532.0,000002
46,2011-03-16,6.66,6.725,6.766,6.66,467329.0,000002
47,2011-03-17,6.685,6.668,6.709,6.611,608689.0,000002
48,2011-03-18,6.717,6.685,6.807,6.644,746035.0,000002
49,2011-03-21,6.685,6.766,6.88,6.685,892325.0,000002
50,2011-03-22,6.774,6.766,6.815,6.668,471741.0,000002
51,2011-03-23,6.758,6.929,7.002,6.725,1632575.0,000002
52,2011-03-24,6.937,6.921,7.002,6.905,863161.0,000002
53,2011-03-25,6.954,7.108,7.174,6.929,1725055.0,000002
54,2011-03-28,7.125,7.117,7.28,7.084,1332343.0,000002
55,2011-03-29,7.092,7.076,7.231,7.043,991463.0,000002
56,2011-03-30,7.076,7.084,7.157,6.962,855661.0,000002
57,2011-04-01,6.986,7.19,7.198,6.929,734176.0,000002
58,2011-04-06,7.157,7.288,7.329,7.117,1068401.0,000002
59,2011-04-07,7.288,7.459,7.565,7.263,1284532.0,000002
60,2011-04-11,7.443,7.19,7.492,7.182,833280.0,000002
61,2011-04-12,7.19,7.214,7.304,7.141,663096.0,000002
62,2011-04-13,7.19,7.28,7.304,7.084,567793.0,000002
63,2011-04-14,7.271,7.174,7.288,7.149,574302.0,000002
64,2011-04-15,7.165,7.255,7.296,7.1,539924.0,000002
65,2011-04-18,7.223,7.304,7.329,7.174,698448.0,000002
66,2011-04-19,7.247,7.157,7.247,7.141,410708.0,000002
67,2011-04-20,7.133,7.035,7.19,6.986,811386.0,000002
68,2011-04-21,7.051,7.076,7.076,6.986,597519.0,000002
69,2011-04-22,7.035,6.97,7.051,6.945,426218.0,000002
70,2011-04-25,6.937,6.945,6.994,6.921,401521.0,000002
71,2011-04-26,6.937,6.97,7.002,6.905,424373.0,000002
72,2011-04-27,6.994,6.848,7.011,6.782,511953.0,000002
73,2011-04-28,6.864,6.774,6.888,6.766,401268.0,000002
74,2011-04-29,6.782,6.913,6.937,6.774,382426.0,000002
75,2011-05-03,6.905,6.929,6.937,6.782,486642.0,000002
76,2011-05-04,6.864,6.791,6.921,6.774,426736.0,000002
77,2011-05-05,6.766,6.807,6.848,6.717,411048.0,000002
78,2011-05-06,6.782,6.766,6.839,6.725,397032.0,000002
79,2011-05-09,6.774,6.774,6.856,6.742,313590.0,000002
80,2011-05-10,6.791,6.782,6.799,6.725,294559.0,000002
81,2011-05-11,6.766,6.758,6.839,6.693,614644.0,000002
82,2011-05-12,6.742,6.717,6.791,6.693,322432.0,000002
83,2011-05-13,6.758,6.774,6.782,6.668,505444.0,000002
84,2011-05-16,6.733,6.823,6.88,6.725,571768.0,000002
85,2011-05-17,6.791,6.848,6.896,6.782,350095.0,000002
86,2011-05-18,6.848,6.856,6.888,6.815,240123.0,000002
87,2011-05-19,6.856,6.733,6.888,6.717,412138.0,000002
88,2011-05-20,6.75,6.717,6.774,6.693,237708.0,000002
89,2011-05-23,6.693,6.546,6.742,6.513,500202.0,000002
90,2011-05-24,6.546,6.546,6.603,6.505,408815.0,000002
91,2011-05-25,6.53,6.416,6.546,6.399,470839.0,000002
92,2011-05-26,6.481,6.44,6.513,6.424,303530.0,000002
93,2011-05-27,6.49,6.523,6.556,6.449,344129.0,000002
94,2011-05-30,6.506,6.44,6.523,6.399,283157.0,000002
95,2011-05-31,6.465,6.473,6.515,6.283,370745.0,000002
96,2011-06-01,6.457,6.457,6.473,6.382,330414.0,000002
97,2011-06-02,6.391,6.374,6.49,6.308,378799.0,000002
98,2011-06-03,6.374,6.432,6.482,6.358,287590.0,000002
99,2011-06-07,6.415,6.449,6.473,6.391,204567.0,000002
100,2011-06-08,6.465,6.688,6.721,6.449,755841.0,000002
101,2011-06-09,6.663,6.523,6.671,6.523,303677.0,000002
102,2011-06-10,6.564,6.605,6.688,6.564,412506.0,000002
103,2011-06-13,6.564,6.523,6.564,6.465,243279.0,000002
104,2011-06-14,6.523,6.746,6.927,6.523,910987.0,000002
105,2011-06-15,6.729,6.663,6.754,6.605,430732.0,000002
106,2011-06-16,6.564,6.597,6.696,6.564,326289.0,000002
107,2011-06-17,6.597,6.647,6.779,6.589,456932.0,000002
108,2011-06-20,6.663,6.754,6.795,6.655,527195.0,000002
109,2011-06-21,6.737,6.828,6.919,6.737,685905.0,000002
110,2011-06-22,6.845,6.787,6.903,6.704,365826.0,000002
111,2011-06-23,6.787,6.828,6.861,6.729,379548.0,000002
112,2011-06-24,6.812,6.919,7.018,6.795,757512.0,000002
113,2011-06-27,6.927,6.845,6.985,6.762,604635.0,000002
114,2011-06-28,6.853,6.861,6.894,6.729,483848.0,000002
115,2011-06-29,6.82,6.837,6.87,6.795,320830.0,000002
116,2011-06-30,6.845,6.977,7.035,6.771,873494.0,000002
117,2011-07-01,6.96,7.167,7.274,6.936,1277998.0,000002
118,2011-07-04,7.208,7.192,7.406,7.167,832629.0,000002
119,2011-07-05,7.192,7.299,7.448,7.192,1470530.0,000002
120,2011-07-06,7.307,7.282,7.332,7.192,609540.0,000002
121,2011-07-07,7.299,7.241,7.415,7.059,846650.0,000002
122,2011-07-08,7.208,7.282,7.348,7.208,509852.0,000002
