,date,open,close,high,low,volume,code
0,2011-01-04,23.555,24.372,25.057,23.203,670168.0,601958
1,2011-01-05,23.783,23.669,24.239,23.612,309821.0,601958
2,2011-01-06,23.621,23.745,24.049,23.621,209563.0,601958
3,2011-01-07,23.574,23.051,23.716,22.633,246590.0,601958
4,2011-01-10,22.728,22.319,23.231,22.29,158434.0,601958
5,2011-01-11,22.271,22.547,22.728,22.053,130230.0,601958
6,2011-01-12,22.718,22.262,23.003,21.863,134339.0,601958
7,2011-01-13,22.547,22.081,22.671,21.986,106174.0,601958
8,2011-01-14,22.034,21.083,22.034,21.007,151021.0,601958
9,2011-01-17,20.922,20.922,21.578,20.627,176313.0,601958
10,2011-01-18,20.912,21.093,21.178,20.342,108612.0,601958
11,2011-01-19,21.026,21.92,22.024,20.893,195144.0,601958
12,2011-01-20,21.616,20.684,21.92,20.674,172111.0,601958
13,2011-01-21,20.532,20.19,21.235,20.104,262760.0,601958
14,2011-01-24,20.294,19.819,20.541,19.106,200627.0,601958
15,2011-01-25,19.496,19.078,19.619,18.773,143871.0,601958
16,2011-01-26,19.059,19.287,19.486,19.002,101301.0,601958
17,2011-01-27,19.201,19.705,20.047,18.992,167756.0,601958
18,2011-01-28,19.657,19.933,20.104,19.524,147411.0,601958
19,2011-01-31,20.0,20.399,20.484,19.933,132276.0,601958
20,2011-02-01,20.713,20.808,21.188,20.541,175842.0,601958
21,2011-02-09,20.703,20.066,21.007,20.019,158763.0,601958
22,2011-02-10,20.047,20.484,20.532,19.591,161733.0,601958
23,2011-02-11,20.484,20.532,20.998,20.437,160025.0,601958
24,2011-02-14,20.532,22.11,22.433,20.532,436971.0,601958
25,2011-02-15,22.338,22.443,23.155,21.939,484917.0,601958
26,2011-02-16,22.338,23.06,23.079,22.252,360394.0,601958
27,2011-02-17,23.25,23.393,24.049,23.098,465026.0,601958
28,2011-02-18,23.193,22.889,23.336,22.661,264585.0,601958
29,2011-02-21,22.766,23.745,23.764,22.633,294828.0,601958
30,2011-02-22,24.001,22.804,24.42,22.699,495696.0,601958
31,2011-02-23,22.538,23.574,23.631,22.319,354422.0,601958
32,2011-02-24,23.887,24.857,25.665,23.887,879412.0,601958
33,2011-02-25,24.904,26.787,27.347,24.667,1362890.0,601958
34,2011-02-28,26.52,26.036,26.701,25.551,961812.0,601958
35,2011-03-01,25.703,26.083,26.606,25.665,689307.0,601958
36,2011-03-02,25.665,25.598,25.741,24.638,575564.0,601958
37,2011-03-03,25.475,25.142,26.045,24.781,457332.0,601958
38,2011-03-04,25.237,25.494,25.684,24.933,352262.0,601958
39,2011-03-07,25.532,26.026,26.501,25.475,535558.0,601958
40,2011-03-08,25.75,26.074,26.378,25.665,410526.0,601958
41,2011-03-09,26.093,25.123,26.093,25.066,570105.0,601958
42,2011-03-10,24.724,24.534,24.99,24.363,377446.0,601958
43,2011-03-11,24.315,24.439,24.961,24.306,252218.0,601958
44,2011-03-14,24.239,23.859,24.41,23.593,268695.0,601958
45,2011-03-15,23.811,23.545,24.03,23.003,291750.0,601958
46,2011-03-16,23.431,24.61,24.809,23.422,383750.0,601958
47,2011-03-17,24.22,23.849,24.382,23.745,257179.0,601958
48,2011-03-18,24.296,23.916,24.41,23.859,128390.0,601958
49,2011-03-21,23.887,23.564,24.096,23.288,180704.0,601958
50,2011-03-22,23.669,23.878,24.096,23.098,196468.0,601958
51,2011-03-23,23.811,24.211,24.467,23.745,243805.0,601958
52,2011-03-24,24.391,23.935,24.619,23.925,212347.0,601958
53,2011-03-25,23.916,24.904,25.171,23.792,461311.0,601958
54,2011-03-28,25.142,25.076,25.465,24.771,443838.0,601958
55,2011-03-29,24.885,23.878,25.133,23.764,345790.0,601958
56,2011-03-30,23.906,24.277,24.847,23.574,286237.0,601958
57,2011-03-31,24.277,25.275,25.532,24.049,607034.0,601958
58,2011-04-01,25.275,25.038,25.522,24.591,378261.0,601958
