,date,open,close,high,low,volume,code
0,2011-01-04,14.354,14.394,14.513,14.216,45785.0,000738
1,2011-01-05,14.315,14.622,14.81,14.126,64234.0,000738
2,2011-01-06,14.661,14.76,15.196,14.572,57609.0,000738
3,2011-01-07,14.562,14.503,14.721,14.374,36762.0,000738
4,2011-01-10,14.642,13.918,14.642,13.79,33744.0,000738
5,2011-01-11,13.869,13.562,13.918,13.443,32381.0,000738
6,2011-01-12,13.809,14.008,14.136,13.641,45153.0,000738
7,2011-01-13,13.918,13.71,13.938,13.582,24252.0,000738
8,2011-01-14,13.671,13.185,13.671,13.156,30135.0,000738
9,2011-01-17,13.047,12.343,13.255,12.333,35209.0,000738
10,2011-01-18,12.284,12.452,12.522,12.284,20170.0,000738
11,2011-01-19,12.432,12.799,12.839,12.383,29425.0,000738
12,2011-01-20,12.749,12.224,13.037,12.215,37953.0,000738
13,2011-01-21,12.185,12.383,12.65,12.145,25206.0,000738
14,2011-01-24,12.432,12.234,12.73,11.987,24033.0,000738
15,2011-01-25,12.224,11.997,12.234,11.789,21763.0,000738
16,2011-01-26,12.016,12.304,12.373,12.016,19826.0,000738
17,2011-01-27,12.195,12.581,12.71,12.096,33027.0,000738
18,2011-01-28,12.601,13.166,13.344,12.532,69785.0,000738
19,2011-01-31,13.156,13.483,13.671,12.967,61799.0,000738
20,2011-02-01,13.423,13.175,13.621,13.175,34199.0,000738
21,2011-02-09,13.126,13.175,13.344,13.027,30205.0,000738
22,2011-02-10,13.126,13.552,13.641,12.928,50974.0,000738
23,2011-02-11,13.572,14.146,14.196,13.413,85221.0,000738
24,2011-03-17,15.563,15.563,15.563,15.563,18145.0,000738
25,2011-03-18,17.118,16.553,17.118,16.147,279364.0,000738
26,2011-03-21,16.246,15.355,16.286,15.305,146731.0,000738
27,2011-03-22,15.404,14.909,15.553,14.661,100097.0,000738
28,2011-03-23,14.959,15.414,15.523,14.949,99178.0,000738
29,2011-03-24,15.414,15.117,15.454,14.968,68951.0,000738
30,2011-03-25,15.028,15.563,16.019,15.008,122278.0,000738
31,2011-03-28,15.543,16.028,16.246,15.216,137049.0,000738
32,2011-03-29,16.028,15.741,16.147,15.553,77717.0,000738
33,2011-03-30,15.553,15.434,15.999,15.434,67708.0,000738
34,2011-03-31,15.375,14.741,15.375,14.711,61235.0,000738
35,2011-04-01,14.731,14.919,14.968,14.661,25568.0,000738
36,2011-04-06,14.859,14.612,15.028,14.424,47549.0,000738
37,2011-04-07,14.513,14.562,14.721,14.265,36786.0,000738
38,2011-04-08,14.542,14.81,14.879,14.443,35700.0,000738
39,2011-04-11,14.859,14.513,15.008,14.513,44384.0,000738
40,2011-04-12,14.434,14.354,14.632,14.245,35016.0,000738
41,2011-04-13,14.374,14.632,14.632,14.245,34342.0,000738
42,2011-04-14,14.612,14.404,14.612,14.344,29978.0,000738
43,2011-04-15,14.364,13.988,14.364,13.839,43886.0,000738
44,2011-04-18,13.968,14.325,14.453,13.651,57041.0,000738
45,2011-04-19,14.087,13.889,14.107,13.819,32441.0,000738
46,2011-04-20,13.839,13.651,13.968,13.621,38113.0,000738
47,2011-04-21,13.681,13.681,13.859,13.651,31271.0,000738
48,2011-04-22,13.631,13.463,13.74,13.364,34309.0,000738
49,2011-04-25,13.423,13.007,13.463,12.997,24296.0,000738
50,2011-04-26,12.938,13.185,13.265,12.908,23720.0,000738
51,2011-04-27,13.185,13.116,13.344,12.888,20885.0,000738
52,2011-04-28,13.324,13.007,13.334,12.928,18572.0,000738
53,2011-04-29,13.076,13.076,13.205,12.957,18429.0,000738
54,2011-05-03,13.096,13.403,13.433,13.096,23505.0,000738
55,2011-05-04,13.403,12.7,13.403,12.64,28865.0,000738
56,2011-05-05,12.68,12.383,12.769,12.284,30731.0,000738
57,2011-05-06,12.224,12.432,12.551,12.185,19388.0,000738
58,2011-05-09,12.462,12.502,12.68,12.353,17974.0,000738
59,2011-05-10,12.502,12.68,12.68,12.452,17315.0,000738
60,2011-05-11,12.69,12.829,12.967,12.611,24003.0,000738
61,2011-05-12,12.68,12.403,12.72,12.403,21583.0,000738
62,2011-05-13,12.383,12.492,12.551,12.165,17096.0,000738
63,2011-05-16,12.482,12.809,12.839,12.472,27109.0,000738
64,2011-05-17,12.878,13.869,14.047,12.829,89738.0,000738
65,2011-05-18,13.71,13.492,13.71,13.473,43797.0,000738
66,2011-05-19,13.532,13.809,14.334,13.532,58459.0,000738
67,2011-05-20,13.651,13.75,14.097,13.582,31498.0,000738
68,2011-05-23,13.75,12.839,13.75,12.829,34033.0,000738
69,2011-05-24,12.74,12.66,12.759,12.383,23086.0,000738
70,2011-05-25,12.621,12.522,12.878,12.502,16330.0,000738
71,2011-05-26,12.581,12.234,12.72,12.185,18695.0,000738
72,2011-05-30,11.858,11.561,11.927,11.194,20433.0,000738
73,2011-05-31,11.472,11.789,11.858,11.472,12148.0,000738
74,2011-06-01,11.739,11.977,12.026,11.719,11751.0,000738
75,2011-06-02,11.798,11.59,11.878,11.442,13015.0,000738
76,2011-06-03,11.571,11.957,11.967,11.541,14952.0,000738
77,2011-06-07,12.086,12.006,12.086,11.838,15344.0,000738
