,date,open,close,high,low,volume,code
0,2011-01-04,6.612,6.612,6.711,6.435,114610.0,600851
1,2011-01-05,6.622,7.272,7.272,6.583,212614.0,600851
2,2011-01-06,8.0,8.0,8.0,8.0,141699.0,600851
3,2011-01-07,8.551,8.157,8.63,7.793,1178449.0,600851
4,2011-01-10,7.97,7.606,7.98,7.341,668642.0,600851
5,2011-01-11,7.419,7.36,7.518,7.301,273338.0,600851
6,2011-01-12,7.36,7.331,7.459,7.144,281455.0,600851
7,2011-01-13,7.35,7.183,7.37,7.154,194126.0,600851
8,2011-01-14,7.104,7.163,7.321,7.006,254894.0,600851
9,2011-01-17,7.075,6.612,7.085,6.593,225809.0,600851
10,2011-01-18,6.593,6.681,6.721,6.494,108157.0,600851
11,2011-01-19,6.691,6.839,6.849,6.642,134090.0,600851
12,2011-01-20,6.789,6.829,7.154,6.721,252175.0,600851
13,2011-01-21,6.73,6.986,7.154,6.662,177899.0,600851
14,2011-01-24,6.937,7.281,7.459,6.937,294638.0,600851
15,2011-01-25,7.193,7.144,7.262,7.055,157556.0,600851
16,2011-01-26,7.095,7.281,7.409,7.095,176994.0,600851
17,2011-01-27,7.124,7.085,7.272,7.016,206489.0,600851
18,2011-01-28,7.095,7.232,7.331,6.957,218738.0,600851
19,2011-01-31,7.232,7.459,7.665,7.144,240987.0,600851
20,2011-02-01,7.498,7.813,7.97,7.449,416652.0,600851
21,2011-02-09,7.675,8.275,8.58,7.626,519681.0,600851
22,2011-02-10,8.216,8.384,8.403,8.078,334264.0,600851
23,2011-02-11,8.344,8.216,8.521,8.187,314182.0,600851
24,2011-02-14,8.177,8.256,8.413,8.088,336264.0,600851
25,2011-02-15,8.364,8.57,9.082,8.265,599864.0,600851
26,2011-02-16,8.482,8.63,8.679,8.403,276855.0,600851
27,2011-02-17,8.639,8.757,8.994,8.57,331053.0,600851
28,2011-02-18,8.679,8.403,8.738,8.344,303790.0,600851
29,2011-02-21,8.354,8.994,9.131,8.344,446476.0,600851
30,2011-02-22,8.944,8.974,9.102,8.639,409389.0,600851
31,2011-02-23,8.885,9.486,9.495,8.718,475287.0,600851
32,2011-02-24,9.367,9.83,10.411,9.269,717223.0,600851
33,2011-02-25,10.243,10.814,10.814,10.145,363194.0,600851
34,2011-02-28,11.798,11.129,11.798,10.952,1217835.0,600851
35,2011-03-01,11.316,12.241,12.241,11.099,1255141.0,600851
36,2011-03-02,12.241,11.867,12.388,11.749,912940.0,600851
37,2011-03-03,11.562,11.148,11.749,10.971,789772.0,600851
38,2011-03-04,11.148,11.217,11.345,11.001,409010.0,600851
39,2011-03-07,11.316,11.089,11.316,10.991,462399.0,600851
40,2011-03-08,11.021,12.044,12.201,10.755,910272.0,600851
41,2011-03-09,11.749,12.959,13.195,11.66,942666.0,600851
42,2011-03-10,12.851,13.166,13.481,12.693,710092.0,600851
43,2011-03-11,12.989,13.608,14.13,12.88,767191.0,600851
44,2011-03-14,13.559,14.602,14.74,13.382,711515.0,600851
45,2011-03-15,14.553,13.953,15.202,13.776,1120263.0,600851
46,2011-03-16,13.756,13.51,13.864,13.274,650628.0,600851
47,2011-03-17,13.412,13.707,14.258,13.392,517774.0,600851
48,2011-03-18,13.618,13.766,14.13,13.579,350341.0,600851
49,2011-03-21,13.648,14.238,14.415,13.402,550365.0,600851
50,2011-03-22,14.317,14.71,14.789,14.1,625602.0,600851
51,2011-03-23,14.71,14.022,14.72,13.963,629792.0,600851
52,2011-03-24,13.667,14.022,14.75,13.362,838066.0,600851
53,2011-03-25,13.746,13.697,14.002,13.638,448884.0,600851
54,2011-03-28,13.579,13.589,14.189,13.382,469115.0,600851
55,2011-03-29,13.382,12.467,13.727,12.349,669148.0,600851
56,2011-03-30,12.418,12.497,12.723,12.26,349900.0,600851
57,2011-03-31,12.447,12.319,12.605,11.709,413260.0,600851
58,2011-04-01,12.034,12.497,12.743,11.955,357783.0,600851
59,2011-04-06,12.388,12.31,12.664,11.995,287599.0,600851
60,2011-04-07,12.201,12.073,12.339,11.995,229293.0,600851
61,2011-04-08,12.054,12.437,12.595,11.955,278637.0,600851
62,2011-04-11,12.624,12.979,13.264,12.418,456420.0,600851
63,2011-04-12,12.802,12.683,13.166,12.556,287188.0,600851
64,2011-04-13,12.575,12.851,13.156,12.516,216780.0,600851
65,2011-04-14,12.87,12.949,13.264,12.575,343333.0,600851
66,2011-04-15,12.811,12.831,13.077,12.674,248388.0,600851
67,2011-04-18,12.693,14.11,14.11,12.654,971527.0,600851
68,2011-04-19,14.032,14.651,15.498,13.677,1243675.0,600851
69,2011-04-20,14.356,14.327,15.143,14.169,760567.0,600851
70,2011-04-21,14.337,13.933,14.72,13.776,570171.0,600851
71,2011-04-22,13.776,14.002,14.307,13.569,383819.0,600851
72,2011-04-25,13.874,13.116,13.992,13.077,343611.0,600851
73,2011-04-26,13.077,12.634,13.225,12.605,246409.0,600851
74,2011-04-27,12.782,12.467,13.038,11.985,327683.0,600851
75,2011-04-28,12.497,11.719,12.546,11.7,276069.0,600851
76,2011-04-29,11.414,11.975,12.231,11.316,285538.0,600851
77,2011-05-03,11.896,11.916,12.211,11.562,282223.0,600851
