,date,open,close,high,low,volume,code
0,2011-01-04,6.666,7.223,7.232,6.552,1510236.0,601766
1,2011-01-05,7.162,7.258,7.659,7.04,2603581.0,601766
2,2011-01-06,7.154,7.188,7.267,6.927,1166447.0,601766
3,2011-01-07,7.127,7.241,7.31,7.005,1092155.0,601766
4,2011-01-10,7.188,7.214,7.458,7.119,1201400.0,601766
5,2011-01-11,7.101,7.171,7.302,6.988,650661.0,601766
6,2011-01-12,7.145,7.11,7.214,7.023,519393.0,601766
7,2011-01-13,7.119,7.214,7.267,6.944,1050896.0,601766
8,2011-01-14,7.136,7.302,7.554,7.101,1414092.0,601766
9,2011-01-17,7.188,7.066,7.406,6.988,1134972.0,601766
10,2011-01-18,7.014,6.857,7.058,6.796,731711.0,601766
11,2011-01-19,6.857,7.546,7.546,6.814,2603645.0,601766
12,2011-01-20,7.58,7.371,7.598,7.232,2605684.0,601766
13,2011-01-21,7.275,7.537,7.973,7.171,2465071.0,601766
14,2011-01-24,7.476,7.546,7.72,7.406,1352387.0,601766
15,2011-01-25,7.467,7.249,7.485,7.084,1243569.0,601766
16,2011-01-26,7.223,7.511,7.546,7.154,1137095.0,601766
17,2011-01-27,7.45,7.589,7.912,7.336,2008075.0,601766
18,2011-01-28,7.563,7.528,7.607,7.458,1090272.0,601766
19,2011-01-31,7.528,7.903,7.99,7.528,2191145.0,601766
20,2011-02-01,7.842,7.763,7.859,7.702,1142624.0,601766
21,2011-02-09,7.668,7.685,7.929,7.607,1552764.0,601766
22,2011-02-10,7.607,7.467,7.668,7.319,2042684.0,601766
23,2011-02-11,7.415,7.441,7.519,7.363,1140317.0,601766
24,2011-02-14,7.389,7.302,7.441,7.145,2645583.0,601766
25,2011-02-15,7.354,7.546,7.624,7.284,2433655.0,601766
26,2011-02-16,7.467,7.406,7.493,7.293,1714696.0,601766
27,2011-02-17,7.406,7.441,7.554,7.293,1937685.0,601766
28,2011-02-18,7.537,7.58,7.79,7.537,2163052.0,601766
29,2011-02-21,7.519,7.511,7.598,7.389,1662075.0,601766
30,2011-02-22,7.519,7.101,7.528,7.093,2391746.0,601766
31,2011-02-23,7.058,7.023,7.206,6.849,1572031.0,601766
32,2011-02-24,6.971,7.058,7.119,6.822,1067464.0,601766
33,2011-02-25,6.997,6.953,7.032,6.883,726874.0,601766
34,2011-02-28,6.944,7.11,7.18,6.944,1045393.0,601766
35,2011-03-01,7.127,7.101,7.18,7.066,659485.0,601766
36,2011-03-02,7.049,6.875,7.049,6.779,1593107.0,601766
37,2011-03-03,6.875,6.7,6.918,6.674,1129626.0,601766
38,2011-03-04,6.674,6.822,6.822,6.639,688321.0,601766
39,2011-03-07,6.875,6.91,6.944,6.735,1457247.0,601766
40,2011-03-08,6.91,6.822,6.918,6.77,876521.0,601766
41,2011-03-09,6.84,7.014,7.084,6.788,1569787.0,601766
42,2011-03-10,6.971,6.91,7.049,6.91,918300.0,601766
43,2011-03-11,6.883,6.788,6.927,6.77,697986.0,601766
44,2011-03-14,6.709,6.648,6.788,6.578,945695.0,601766
45,2011-03-15,6.622,6.465,6.622,6.326,1228206.0,601766
46,2011-03-16,6.483,6.544,6.578,6.456,698492.0,601766
47,2011-03-17,6.5,6.587,6.666,6.387,757385.0,601766
48,2011-03-18,6.674,6.735,6.761,6.578,824998.0,601766
49,2011-03-21,6.7,6.709,6.77,6.666,600448.0,601766
50,2011-03-22,6.727,6.77,6.796,6.544,705751.0,601766
51,2011-03-23,6.796,6.849,6.936,6.77,873551.0,601766
52,2011-03-24,6.857,6.727,6.875,6.718,511458.0,601766
53,2011-03-25,6.727,6.692,6.727,6.622,667715.0,601766
54,2011-03-28,6.692,6.639,6.7,6.578,931756.0,601766
55,2011-03-29,6.587,6.517,6.631,6.509,638343.0,601766
56,2011-03-30,6.456,6.265,6.535,6.23,1579147.0,601766
57,2011-03-31,6.273,6.291,6.334,6.239,536130.0,601766
58,2011-04-01,6.308,6.265,6.326,6.143,587011.0,601766
59,2011-04-06,6.23,6.169,6.23,6.117,623449.0,601766
60,2011-04-07,6.178,6.43,6.439,6.169,1205815.0,601766
61,2011-04-08,6.448,6.43,6.465,6.361,593106.0,601766
62,2011-04-11,6.43,6.474,6.517,6.413,749872.0,601766
63,2011-04-12,6.474,6.5,6.578,6.43,776060.0,601766
64,2011-04-13,6.483,6.639,6.709,6.413,1015082.0,601766
65,2011-04-14,6.692,6.465,6.718,6.439,816926.0,601766
66,2011-04-15,6.43,6.369,6.5,6.247,761852.0,601766
67,2011-04-18,6.3,6.404,6.404,6.247,531108.0,601766
68,2011-04-19,6.361,6.265,6.361,6.256,435212.0,601766
69,2011-04-20,6.3,6.3,6.387,6.282,361376.0,601766
70,2011-04-21,6.334,6.317,6.361,6.3,355727.0,601766
71,2011-04-22,6.317,6.265,6.326,6.239,324883.0,601766
72,2011-04-25,6.265,6.291,6.387,6.169,654762.0,601766
73,2011-04-27,6.273,6.178,6.291,6.143,550595.0,601766
74,2011-04-28,6.212,6.003,6.23,5.969,562920.0,601766
75,2011-04-29,5.969,6.038,6.056,5.951,285471.0,601766
76,2011-05-03,6.003,5.995,6.003,5.864,540678.0,601766
77,2011-05-04,5.977,5.916,6.03,5.899,456057.0,601766
78,2011-05-05,5.855,5.733,5.881,5.716,624076.0,601766
79,2011-05-06,5.664,5.751,5.777,5.637,485449.0,601766
80,2011-05-09,5.847,6.038,6.143,5.838,1025813.0,601766
81,2011-05-10,6.056,6.038,6.082,5.977,315342.0,601766
82,2011-05-11,6.082,6.038,6.186,6.021,564677.0,601766
83,2011-05-12,6.047,5.864,6.056,5.855,357065.0,601766
84,2011-05-13,5.855,5.916,5.916,5.803,270976.0,601766
85,2011-05-16,5.925,5.881,6.038,5.864,277212.0,601766
86,2011-05-17,5.881,5.916,5.977,5.82,291044.0,601766
87,2011-05-18,5.908,5.951,5.986,5.864,212935.0,601766
88,2011-05-19,5.925,5.864,5.951,5.838,280490.0,601766
89,2011-05-20,5.855,5.829,5.864,5.786,240608.0,601766
90,2011-05-23,5.908,5.672,5.916,5.664,397218.0,601766
91,2011-05-24,5.655,5.629,5.655,5.524,278701.0,601766
92,2011-05-25,5.62,5.733,5.881,5.55,496159.0,601766
93,2011-05-26,5.751,5.629,5.794,5.611,288587.0,601766
94,2011-05-27,5.629,5.664,5.742,5.62,321563.0,601766
95,2011-05-31,5.698,5.786,5.812,5.664,331444.0,601766
96,2011-06-01,5.803,5.768,5.812,5.733,234897.0,601766
97,2011-06-02,5.698,5.707,5.786,5.62,225231.0,601766
98,2011-06-03,5.707,5.768,5.812,5.707,365313.0,601766
99,2011-06-07,5.829,5.969,5.969,5.829,807556.0,601766
100,2011-06-08,5.995,6.047,6.073,5.916,632101.0,601766
101,2011-06-15,6.099,5.934,6.404,5.899,1396816.0,601766
102,2011-06-16,5.881,5.855,6.03,5.82,504575.0,601766
103,2011-06-17,5.838,5.742,5.881,5.733,293774.0,601766
104,2011-06-20,5.812,5.812,5.847,5.751,295227.0,601766
105,2011-06-21,5.855,5.794,5.881,5.672,411320.0,601766
106,2011-06-22,5.768,5.786,5.847,5.707,233055.0,601766
107,2011-06-23,5.751,5.839,5.856,5.725,234082.0,601766
108,2011-06-24,5.812,6.075,6.119,5.786,1071527.0,601766
109,2011-06-27,6.049,6.154,6.259,6.031,777342.0,601766
110,2011-06-28,6.119,6.18,6.242,6.067,570018.0,601766
111,2011-06-29,6.207,6.198,6.251,6.128,564008.0,601766
112,2011-06-30,6.207,6.242,6.4,6.207,689283.0,601766
113,2011-07-01,6.277,6.163,6.294,6.137,475365.0,601766
114,2011-07-04,6.189,6.259,6.277,6.137,663752.0,601766
115,2011-07-05,6.259,6.259,6.303,6.207,448009.0,601766
116,2011-07-06,6.251,6.286,6.312,6.189,529245.0,601766
117,2011-07-07,6.286,6.312,6.4,6.251,820747.0,601766
118,2011-07-08,6.321,6.277,6.373,6.259,503544.0,601766
119,2011-07-11,6.242,6.198,6.259,6.163,483807.0,601766
120,2011-07-12,6.145,6.023,6.163,6.014,540485.0,601766
121,2011-07-13,6.014,6.084,6.119,6.014,485935.0,601766
122,2011-07-14,6.067,6.023,6.084,5.961,574343.0,601766
123,2011-07-15,6.014,6.049,6.075,5.988,356383.0,601766
124,2011-07-18,6.049,6.11,6.128,6.014,507283.0,601766
125,2011-07-19,6.093,6.031,6.154,6.014,463261.0,601766
126,2011-07-20,6.075,5.909,6.093,5.865,445460.0,601766
127,2011-07-21,5.917,5.882,5.953,5.865,229080.0,601766
128,2011-07-22,5.9,5.812,5.926,5.777,395956.0,601766
129,2011-07-25,5.391,5.295,5.479,5.251,2611697.0,601766
130,2011-07-26,5.172,5.102,5.172,4.927,1125699.0,601766
131,2011-07-27,5.05,5.128,5.181,5.015,909033.0,601766
132,2011-07-28,5.128,5.199,5.234,5.076,872291.0,601766
133,2011-07-29,5.216,5.093,5.216,5.085,481368.0,601766
134,2011-08-01,5.093,4.979,5.111,4.953,613267.0,601766
135,2011-08-02,4.962,4.813,4.962,4.778,570859.0,601766
136,2011-08-03,4.734,4.769,4.83,4.673,519308.0,601766
137,2011-08-04,4.778,4.857,4.883,4.778,602118.0,601766
138,2011-08-05,4.734,4.725,4.804,4.664,471378.0,601766
139,2011-08-08,4.664,4.646,4.743,4.471,721438.0,601766
140,2011-08-09,4.524,4.69,4.734,4.489,576630.0,601766
141,2011-08-10,4.769,4.708,4.795,4.69,574154.0,601766
142,2011-08-11,4.55,4.629,4.664,4.515,803808.0,601766
143,2011-08-12,4.629,4.743,4.822,4.559,1024332.0,601766
