,date,open,close,high,low,volume,code
0,2011-01-04,15.446,15.427,15.513,15.09,57658.0,600718
1,2011-01-05,15.369,15.475,15.619,15.283,43841.0,600718
2,2011-01-06,15.523,15.878,15.917,15.494,85278.0,600718
3,2011-01-07,15.763,15.754,16.1,15.542,73137.0,600718
4,2011-01-10,15.763,15.234,15.85,15.196,41196.0,600718
5,2011-01-11,15.186,15.369,15.542,15.148,73685.0,600718
6,2011-01-12,15.427,15.686,15.792,15.302,51231.0,600718
7,2011-01-13,16.148,15.715,16.436,15.475,159305.0,600718
8,2011-01-14,15.523,15.388,15.609,15.234,49554.0,600718
9,2011-01-17,15.283,14.312,15.283,14.244,50973.0,600718
10,2011-01-18,14.302,14.427,14.533,13.956,32257.0,600718
11,2011-01-19,14.254,14.629,14.658,14.254,29843.0,600718
12,2011-01-20,14.514,13.802,14.648,13.793,33842.0,600718
13,2011-01-21,13.735,13.476,14.12,13.351,63750.0,600718
14,2011-01-24,13.658,13.601,13.677,13.389,34156.0,600718
15,2011-01-25,13.581,13.62,13.802,13.139,30717.0,600718
16,2011-01-26,13.581,13.725,13.764,13.552,15013.0,600718
17,2011-01-27,13.552,13.86,13.937,13.456,23707.0,600718
18,2011-01-28,13.966,14.1,14.11,13.87,19945.0,600718
19,2011-01-31,14.12,14.187,14.302,14.033,21355.0,600718
20,2011-02-01,14.177,14.437,14.446,14.081,27698.0,600718
21,2011-02-09,14.216,14.312,14.6,14.216,23110.0,600718
22,2011-02-10,14.696,14.754,14.994,14.61,55022.0,600718
23,2011-02-11,14.84,14.677,14.888,14.619,31866.0,600718
24,2011-02-14,14.754,14.946,14.994,14.744,38357.0,600718
25,2011-02-15,14.975,15.071,15.504,14.898,62447.0,600718
26,2011-02-16,15.071,15.186,15.234,14.917,46009.0,600718
27,2011-02-17,15.234,15.071,15.283,14.956,33081.0,600718
28,2011-02-18,15.061,14.696,15.081,14.571,54520.0,600718
29,2011-02-21,14.677,14.869,14.927,14.562,54782.0,600718
30,2011-02-22,14.869,14.216,15.061,14.177,91070.0,600718
31,2011-02-23,14.177,14.369,14.514,14.148,35532.0,600718
32,2011-02-24,14.369,14.562,14.571,14.254,39234.0,600718
33,2011-02-25,14.61,14.994,15.1,14.61,104282.0,600718
34,2011-02-28,14.975,15.09,15.138,14.725,83016.0,600718
35,2011-03-01,15.071,14.917,15.081,14.821,53567.0,600718
36,2011-03-02,14.946,15.119,15.283,14.85,64156.0,600718
37,2011-03-03,15.369,14.86,15.494,14.792,67962.0,600718
38,2011-03-04,14.879,14.937,14.975,14.754,31300.0,600718
39,2011-03-07,14.985,14.725,15.013,14.696,99503.0,600718
40,2011-03-08,14.812,14.629,14.812,14.523,90472.0,600718
41,2011-03-09,14.619,14.667,14.754,14.591,53604.0,600718
42,2011-03-10,14.764,14.639,14.773,14.562,55645.0,600718
43,2011-03-11,14.514,14.341,14.591,14.225,94865.0,600718
44,2011-03-14,14.216,14.379,14.494,14.148,49199.0,600718
45,2011-03-15,14.235,13.927,14.369,13.649,91567.0,600718
46,2011-03-16,13.927,14.071,14.11,13.831,53184.0,600718
47,2011-03-17,13.937,13.86,13.985,13.774,40959.0,600718
48,2011-03-18,13.947,14.12,14.129,13.85,37978.0,600718
49,2011-03-21,14.148,13.677,14.187,13.543,85396.0,600718
50,2011-03-22,13.658,13.514,13.745,13.36,69749.0,600718
51,2011-03-23,13.543,13.629,13.639,13.312,63131.0,600718
52,2011-03-24,13.61,13.649,13.86,13.552,65238.0,600718
53,2011-03-25,13.725,13.716,13.831,13.639,63061.0,600718
54,2011-03-28,13.764,13.447,13.822,13.36,94334.0,600718
55,2011-03-29,13.447,13.351,13.552,13.312,55135.0,600718
56,2011-03-30,13.36,13.206,13.427,13.178,43905.0,600718
57,2011-03-31,13.235,12.774,13.312,12.726,80763.0,600718
58,2011-04-01,12.784,12.908,12.918,12.495,63087.0,600718
59,2011-04-06,12.889,12.88,12.908,12.678,45990.0,600718
60,2011-04-07,12.88,13.033,13.13,12.735,47597.0,600718
61,2011-04-08,13.033,13.389,13.399,12.966,60634.0,600718
62,2011-04-11,13.427,13.091,13.437,13.072,63381.0,600718
63,2011-04-12,13.908,13.601,14.302,13.341,303706.0,600718
64,2011-04-13,13.427,13.581,13.85,13.322,168696.0,600718
65,2011-04-14,13.62,13.331,13.629,13.274,106603.0,600718
66,2011-04-15,13.331,13.293,13.408,13.158,55449.0,600718
67,2011-04-18,13.226,13.158,13.274,13.014,54095.0,600718
68,2011-04-19,13.149,13.206,13.312,12.832,69730.0,600718
69,2011-04-20,13.216,13.351,13.379,13.187,55580.0,600718
70,2011-04-21,13.427,13.543,13.629,13.264,74548.0,600718
71,2011-04-22,13.552,13.418,13.658,13.389,59578.0,600718
72,2011-04-25,13.36,13.101,13.36,13.072,44336.0,600718
73,2011-04-26,12.937,12.851,13.101,12.841,38947.0,600718
74,2011-04-27,12.957,12.678,12.957,12.543,47050.0,600718
75,2011-04-28,12.678,11.861,12.735,11.755,93078.0,600718
76,2011-04-29,11.851,12.053,12.063,11.784,31302.0,600718
77,2011-05-03,12.111,12.361,12.457,11.986,31444.0,600718
78,2011-05-04,12.37,12.236,12.399,12.053,32352.0,600718
79,2011-05-05,12.216,12.178,12.428,12.159,23083.0,600718
80,2011-05-06,12.111,12.418,12.562,11.918,62059.0,600718
81,2011-05-09,12.409,12.524,12.582,12.322,43509.0,600718
82,2011-05-10,12.495,12.418,12.524,12.303,31515.0,600718
83,2011-05-11,12.428,12.322,12.534,12.274,40518.0,600718
84,2011-05-12,12.207,11.813,12.207,11.794,74708.0,600718
85,2011-05-13,11.957,11.995,12.063,11.774,44514.0,600718
86,2011-05-16,11.928,11.899,12.072,11.899,39559.0,600718
87,2011-05-17,11.918,11.89,11.918,11.697,49171.0,600718
88,2011-05-18,11.918,11.976,12.091,11.794,51250.0,600718
89,2011-05-19,12.082,11.794,12.082,11.774,42315.0,600718
90,2011-05-20,11.813,11.64,11.861,11.553,45866.0,600718
91,2011-05-23,11.688,11.265,11.688,11.111,75227.0,600718
92,2011-05-24,11.226,11.198,11.265,10.977,56628.0,600718
93,2011-05-26,11.111,10.794,11.14,10.765,56516.0,600718
94,2011-05-27,10.813,10.746,10.89,10.592,41947.0,600718
95,2011-05-30,10.611,10.659,10.765,10.554,28388.0,600718
96,2011-05-31,10.659,10.842,10.861,10.621,32428.0,600718
97,2011-06-01,10.813,10.919,10.977,10.679,50182.0,600718
98,2011-06-02,10.746,10.727,10.794,10.525,43685.0,600718
99,2011-06-03,10.707,10.727,10.804,10.592,46133.0,600718
100,2011-06-07,10.679,10.592,10.688,10.477,62982.0,600718
101,2011-06-08,10.563,10.909,10.948,10.381,109532.0,600718
102,2011-06-09,10.842,10.669,10.89,10.611,63515.0,600718
103,2011-06-10,10.582,10.554,10.669,10.429,53908.0,600718
104,2011-06-13,10.477,10.486,10.621,10.14,77025.0,600718
105,2011-06-14,10.429,10.698,10.852,10.381,138344.0,600718
106,2011-06-15,10.602,10.534,10.842,10.477,91315.0,600718
107,2011-06-16,10.4,10.304,10.506,10.198,75352.0,600718
108,2011-06-17,10.342,10.208,10.381,10.179,37540.0,600718
