,date,open,close,high,low,volume,code
0,2011-01-04,10.376,10.435,10.435,10.266,33623.0,600640
1,2011-01-05,10.435,10.455,10.574,10.286,39170.0,600640
2,2011-01-06,10.395,10.495,10.594,10.376,40627.0,600640
3,2011-01-07,10.495,10.306,10.524,10.286,37184.0,600640
4,2011-01-10,10.316,10.018,10.326,9.959,32782.0,600640
5,2011-01-11,10.009,10.118,10.128,9.949,16976.0,600640
6,2011-01-12,10.128,10.088,10.167,9.999,15144.0,600640
7,2011-01-13,10.108,10.098,10.177,10.068,16390.0,600640
8,2011-01-14,10.068,10.326,10.415,9.979,47313.0,600640
9,2011-01-17,10.217,10.346,10.524,10.147,54155.0,600640
10,2011-01-18,10.266,10.435,10.514,10.266,42693.0,600640
11,2011-01-19,10.395,10.743,10.832,10.385,77832.0,600640
12,2011-01-20,10.643,10.197,10.723,10.128,56610.0,600640
13,2011-01-21,10.197,10.385,10.435,10.098,32183.0,600640
14,2011-01-24,10.366,10.544,10.703,10.207,51613.0,600640
15,2011-01-25,10.485,10.237,10.633,10.128,34134.0,600640
16,2011-01-26,10.247,10.495,10.514,10.167,23936.0,600640
17,2011-01-27,10.415,10.643,10.762,10.326,53383.0,600640
18,2011-01-28,10.564,11.129,11.417,10.564,104437.0,600640
19,2011-01-31,11.07,11.189,11.358,10.911,75039.0,600640
20,2011-02-01,11.179,11.288,11.496,10.991,69946.0,600640
21,2011-02-09,11.239,11.536,11.844,11.06,91866.0,600640
22,2011-02-10,11.536,11.606,11.705,11.338,71852.0,600640
23,2011-02-11,11.606,11.477,12.032,11.437,104919.0,600640
24,2011-02-14,11.487,11.625,11.784,11.397,77599.0,600640
25,2011-02-15,11.625,11.685,11.923,11.506,76575.0,600640
26,2011-02-16,11.685,12.022,12.181,11.615,102077.0,600640
27,2011-02-17,11.923,12.131,12.27,11.923,80215.0,600640
28,2011-02-18,12.111,11.715,12.161,11.665,66116.0,600640
29,2011-02-21,11.734,12.885,12.885,11.734,161992.0,600640
30,2011-02-22,12.984,12.726,13.242,12.558,175916.0,600640
31,2011-02-23,12.756,13.411,13.728,12.478,165023.0,600640
32,2011-02-24,13.163,13.113,13.57,13.054,98576.0,600640
33,2011-02-25,13.084,12.796,13.441,12.756,84034.0,600640
34,2011-02-28,12.776,13.193,13.391,12.717,82278.0,600640
35,2011-03-01,13.222,13.946,14.165,13.203,126127.0,600640
36,2011-03-02,13.818,14.066,14.244,13.53,102434.0,600640
37,2011-03-03,14.135,13.937,14.135,13.689,76513.0,600640
38,2011-03-04,13.956,14.036,14.185,13.798,75046.0,600640
39,2011-03-07,14.026,15.107,15.444,14.026,188771.0,600640
40,2011-03-08,14.849,14.919,15.315,14.72,101272.0,600640
41,2011-03-09,15.176,15.266,15.633,14.8,84081.0,600640
42,2011-03-10,15.077,15.018,15.315,14.899,57953.0,600640
43,2011-03-11,14.978,14.72,14.978,14.433,73717.0,600640
44,2011-03-14,14.502,14.373,14.71,14.066,75625.0,600640
45,2011-03-15,14.323,14.879,14.899,14.095,81740.0,600640
46,2011-03-16,14.75,14.661,14.879,14.333,49696.0,600640
47,2011-03-17,14.413,14.502,14.879,14.294,52290.0,600640
48,2011-03-18,14.522,14.542,14.829,14.472,28723.0,600640
49,2011-03-21,14.591,14.284,14.72,14.264,29190.0,600640
50,2011-03-22,14.175,13.659,14.373,13.5,88122.0,600640
51,2011-03-23,13.659,13.808,13.827,13.54,45270.0,600640
52,2011-03-24,13.827,15.186,15.186,13.827,129462.0,600640
53,2011-03-25,15.186,15.286,15.474,14.948,98643.0,600640
54,2011-03-28,15.157,15.603,15.653,14.998,107903.0,600640
55,2011-03-29,15.504,14.978,15.524,14.681,70325.0,600640
56,2011-03-30,14.78,14.403,14.968,14.343,61053.0,600640
57,2011-03-31,14.353,14.74,15.375,14.353,67111.0,600640
58,2011-04-01,14.78,14.77,14.958,14.581,33680.0,600640
59,2011-04-29,13.292,13.451,14.383,13.292,162088.0,600640
60,2011-05-03,12.974,12.816,13.361,12.508,87397.0,600640
61,2011-05-04,12.697,12.141,12.806,12.002,87438.0,600640
62,2011-05-05,12.082,12.28,12.469,12.082,40646.0,600640
63,2011-05-06,12.082,12.201,12.359,11.804,47622.0,600640
64,2011-05-09,12.181,12.389,12.459,12.072,49719.0,600640
65,2011-05-10,12.419,12.131,12.528,11.963,55050.0,600640
66,2011-05-11,12.171,12.26,12.389,12.032,51622.0,600640
67,2011-05-12,12.102,11.794,12.151,11.764,54739.0,600640
68,2011-05-13,11.635,11.546,11.893,11.189,73505.0,600640
69,2011-05-16,11.496,11.814,11.973,11.328,64356.0,600640
