,date,open,close,high,low,volume,code
0,2011-01-04,10.853,10.782,10.919,10.547,136413.0,000997
1,2011-01-05,10.689,10.716,10.842,10.552,122092.0,000997
2,2011-01-06,10.662,10.24,10.705,10.24,144943.0,000997
3,2011-01-07,10.207,10.475,10.831,10.13,165463.0,000997
4,2011-01-10,10.41,9.939,10.41,9.813,120613.0,000997
5,2011-01-11,9.857,9.61,9.862,9.506,101854.0,000997
6,2011-01-12,9.67,9.807,9.851,9.643,95934.0,000997
7,2011-01-13,10.076,9.9,10.322,9.862,117121.0,000997
8,2011-01-14,9.807,9.534,9.807,9.506,75585.0,000997
9,2011-01-17,9.55,9.035,9.55,9.019,85210.0,000997
10,2011-01-18,9.035,9.117,9.309,8.98,72151.0,000997
11,2011-01-19,9.172,9.523,9.561,9.123,98353.0,000997
12,2011-01-20,9.473,8.86,9.49,8.816,110806.0,000997
13,2011-01-21,8.805,8.882,9.063,8.608,101417.0,000997
14,2011-01-24,8.893,8.515,8.964,8.488,79903.0,000997
15,2011-01-25,8.542,8.646,8.657,8.411,57843.0,000997
16,2011-01-26,8.652,8.959,9.041,8.597,107577.0,000997
17,2011-01-27,8.849,9.002,9.123,8.761,106285.0,000997
18,2011-01-28,8.986,9.227,9.38,8.953,108259.0,000997
19,2011-01-31,9.145,9.282,9.304,9.035,89476.0,000997
20,2011-02-01,9.254,9.21,9.386,9.117,83918.0,000997
21,2011-02-09,9.09,9.282,9.539,9.019,132607.0,000997
22,2011-02-10,9.254,9.605,9.681,9.227,135231.0,000997
23,2011-02-11,9.61,9.561,9.659,9.408,140570.0,000997
24,2011-02-14,9.572,9.742,9.829,9.539,156167.0,000997
25,2011-02-15,9.884,9.857,10.267,9.846,248956.0,000997
26,2011-02-16,9.791,10.054,10.065,9.753,144303.0,000997
27,2011-02-17,10.026,10.322,10.459,9.999,184703.0,000997
28,2011-02-18,10.295,9.961,10.295,9.95,155142.0,000997
29,2011-02-21,9.846,10.202,10.213,9.813,116654.0,000997
30,2011-02-22,10.185,9.807,10.388,9.802,169911.0,000997
31,2011-02-23,9.692,9.911,10.048,9.588,121085.0,000997
32,2011-02-24,9.807,9.868,9.966,9.714,88243.0,000997
33,2011-02-25,9.961,10.464,10.727,9.879,336463.0,000997
34,2011-02-28,10.432,10.47,10.503,10.147,178427.0,000997
35,2011-03-01,10.475,10.76,10.952,10.344,313673.0,000997
36,2011-03-02,10.536,10.678,10.831,10.497,159443.0,000997
37,2011-03-03,10.694,10.262,10.831,10.24,170511.0,000997
38,2011-03-04,10.196,10.344,10.399,10.021,99400.0,000997
39,2011-03-07,10.322,10.47,10.558,10.311,120097.0,000997
40,2011-03-08,10.475,10.705,10.727,10.404,132035.0,000997
41,2011-03-09,10.782,10.59,10.826,10.53,107734.0,000997
42,2011-03-10,10.623,10.771,10.919,10.623,224687.0,000997
43,2011-03-11,10.771,10.941,11.193,10.689,280196.0,000997
44,2011-03-14,10.842,11.072,11.171,10.777,192668.0,000997
45,2011-03-15,11.007,10.579,11.007,10.3,188626.0,000997
46,2011-03-16,10.568,10.793,10.886,10.514,126569.0,000997
47,2011-03-17,10.601,10.344,10.64,10.229,140092.0,000997
48,2011-03-18,10.399,10.492,10.678,10.399,94614.0,000997
49,2011-03-21,10.437,10.295,10.568,10.229,74296.0,000997
50,2011-03-22,10.322,10.114,10.404,9.944,86456.0,000997
51,2011-03-23,10.098,10.24,10.273,10.032,72148.0,000997
52,2011-03-24,10.344,10.152,10.377,10.147,62689.0,000997
53,2011-03-25,10.158,10.169,10.24,10.004,96352.0,000997
54,2011-03-28,10.185,10.026,10.234,10.021,89505.0,000997
55,2011-03-30,9.802,9.446,9.802,9.314,135447.0,000997
56,2011-03-31,9.44,9.446,9.659,9.429,73583.0,000997
57,2011-04-01,9.446,9.468,9.523,9.221,69430.0,000997
58,2011-04-06,9.49,9.802,9.911,9.484,96469.0,000997
59,2011-04-07,9.807,9.736,9.862,9.714,55421.0,000997
60,2011-04-08,9.764,10.015,10.081,9.72,79569.0,000997
61,2011-04-11,9.939,9.889,10.098,9.884,52043.0,000997
62,2011-04-12,10.059,10.037,10.284,9.955,95035.0,000997
63,2011-04-13,9.884,9.933,9.933,9.692,58826.0,000997
64,2011-04-14,9.928,9.659,9.928,9.638,62794.0,000997
65,2011-04-15,9.638,9.506,9.692,9.446,51201.0,000997
66,2011-04-18,9.501,9.583,9.616,9.479,38926.0,000997
67,2011-04-19,9.517,9.457,9.517,9.314,50124.0,000997
68,2011-04-20,9.561,9.577,9.676,9.534,54198.0,000997
69,2011-04-21,9.577,9.714,9.846,9.347,90900.0,000997
70,2011-04-22,9.627,9.484,9.692,9.435,51125.0,000997
71,2011-04-25,9.419,9.128,9.419,9.09,60178.0,000997
72,2011-04-26,9.085,8.893,9.172,8.827,43137.0,000997
73,2011-04-27,8.953,8.844,8.997,8.761,33224.0,000997
74,2011-04-28,8.92,8.482,8.953,8.477,42620.0,000997
75,2011-04-29,8.526,8.718,8.718,8.488,28103.0,000997
76,2011-05-03,8.712,8.915,8.92,8.712,33026.0,000997
77,2011-05-04,8.904,8.57,8.904,8.564,41474.0,000997
78,2011-05-05,8.542,8.646,8.74,8.493,24814.0,000997
79,2011-05-06,8.575,8.844,8.92,8.378,52350.0,000997
80,2011-05-09,8.838,8.904,9.013,8.761,39386.0,000997
81,2011-05-10,8.975,8.915,9.024,8.816,35259.0,000997
82,2011-05-11,8.915,9.189,9.293,8.827,95495.0,000997
83,2011-05-12,9.041,8.887,9.189,8.876,61655.0,000997
84,2011-05-13,8.92,9.32,9.402,8.909,105202.0,000997
85,2011-05-16,9.336,9.402,9.747,9.205,124545.0,000997
86,2011-05-17,9.369,9.353,9.517,9.095,81376.0,000997
87,2011-05-18,9.282,9.391,9.473,9.227,43832.0,000997
88,2011-05-19,9.446,9.178,9.462,9.145,50920.0,000997
89,2011-05-20,9.178,8.948,9.227,8.92,45055.0,000997
90,2011-05-23,8.926,8.52,8.931,8.52,53378.0,000997
91,2011-05-24,8.52,8.614,8.646,8.515,32252.0,000997
92,2011-05-25,8.652,8.499,8.75,8.466,30523.0,000997
93,2011-05-26,8.597,8.46,8.696,8.433,34306.0,000997
94,2011-05-27,8.553,8.312,8.63,8.269,39089.0,000997
95,2011-05-30,8.263,7.77,8.263,7.748,47964.0,000997
96,2011-05-31,7.776,7.924,7.984,7.748,30923.0,000997
97,2011-06-01,7.978,8.099,8.121,7.935,42802.0,000997
98,2011-06-02,7.989,8.022,8.23,7.929,46881.0,000997
99,2011-06-03,8.028,8.115,8.148,7.967,32776.0,000997
100,2011-06-08,8.186,8.258,8.258,8.104,54048.0,000997
101,2011-06-09,8.28,8.039,8.427,8.011,49232.0,000997
102,2011-06-10,8.022,7.962,8.061,7.776,39453.0,000997
103,2011-06-13,7.858,7.907,7.984,7.776,24369.0,000997
104,2011-06-14,7.896,8.225,8.263,7.891,55329.0,000997
105,2011-06-15,8.203,8.181,8.307,8.159,41547.0,000997
106,2011-06-16,8.11,7.918,8.11,7.858,39777.0,000997
107,2011-06-17,7.913,7.831,7.984,7.82,30259.0,000997
108,2011-06-20,7.792,7.606,7.852,7.502,31592.0,000997
109,2011-06-21,7.655,7.721,7.754,7.568,26629.0,000997
110,2011-06-22,7.737,7.705,7.858,7.694,29712.0,000997
111,2011-06-23,7.666,7.847,7.896,7.601,49540.0,000997
112,2011-06-24,7.776,8.017,8.104,7.754,79558.0,000997
113,2011-06-27,8.039,8.11,8.181,7.978,57062.0,000997
114,2011-06-28,8.11,8.143,8.192,8.055,49676.0,000997
115,2011-06-29,8.088,7.907,8.208,7.874,64374.0,000997
116,2011-06-30,7.88,8.225,8.433,7.88,119380.0,000997
117,2011-07-01,8.208,8.132,8.23,8.088,68243.0,000997
118,2011-07-04,8.143,8.329,8.356,8.132,74591.0,000997
119,2011-07-05,8.46,8.433,8.652,8.356,108766.0,000997
120,2011-07-06,8.378,8.405,8.466,8.197,82748.0,000997
121,2011-07-07,8.301,8.23,8.378,8.137,193420.0,000997
122,2011-07-08,8.186,8.099,8.258,8.0,86442.0,000997
123,2011-07-11,8.071,8.165,8.181,8.028,51009.0,000997
124,2011-07-12,8.082,7.989,8.126,7.978,67124.0,000997
125,2011-07-13,8.006,8.219,8.258,8.006,100510.0,000997
126,2011-07-14,8.186,8.258,8.269,8.104,122515.0,000997
127,2011-07-15,8.241,8.356,8.378,8.203,138209.0,000997
128,2011-07-18,8.433,8.345,8.614,8.318,148555.0,000997
129,2011-07-19,8.269,8.23,8.318,8.165,68667.0,000997
130,2011-07-20,8.28,8.252,8.323,8.143,74992.0,000997
131,2011-07-21,8.252,8.0,8.258,7.978,87091.0,000997
