,date,open,close,high,low,volume,code
0,2011-01-04,6.859,6.888,6.918,6.761,34318.0,600122
1,2011-01-05,6.805,6.952,6.967,6.8,39268.0,600122
2,2011-01-06,6.952,6.903,6.957,6.849,23738.0,600122
3,2011-01-07,6.888,6.884,6.982,6.844,30970.0,600122
4,2011-01-10,6.859,6.737,6.933,6.717,31855.0,600122
5,2011-01-11,6.693,6.683,6.737,6.629,29514.0,600122
6,2011-01-12,6.668,6.776,6.786,6.644,25383.0,600122
7,2011-01-13,6.776,6.756,6.791,6.717,20142.0,600122
8,2011-01-14,6.707,6.614,6.727,6.609,23746.0,600122
9,2011-01-17,6.565,6.252,6.673,6.212,38189.0,600122
10,2011-01-18,6.242,6.252,6.335,6.203,18302.0,600122
11,2011-01-19,6.31,6.369,6.394,6.261,20832.0,600122
12,2011-01-20,6.433,6.085,6.433,6.075,24370.0,600122
13,2011-01-21,6.08,6.173,6.198,6.016,31350.0,600122
14,2011-01-24,6.119,5.86,6.168,5.855,39124.0,600122
15,2011-01-25,5.879,5.85,5.884,5.727,18199.0,600122
16,2011-01-26,5.82,5.933,6.002,5.82,33342.0,600122
17,2011-01-27,5.904,6.012,6.075,5.83,28583.0,600122
18,2011-01-28,5.982,6.046,6.08,5.953,25464.0,600122
19,2011-01-31,6.041,6.183,6.198,6.036,32444.0,600122
20,2011-02-01,6.207,6.526,6.555,6.173,61670.0,600122
21,2011-02-09,6.428,6.462,6.688,6.418,34643.0,600122
22,2011-02-10,6.462,6.536,6.541,6.399,33737.0,600122
23,2011-02-11,6.541,6.546,6.639,6.536,37546.0,600122
24,2011-02-14,6.565,6.668,6.742,6.541,40246.0,600122
25,2011-02-15,6.673,6.619,6.702,6.599,41056.0,600122
26,2011-02-16,6.609,6.972,6.991,6.57,84541.0,600122
27,2011-02-17,7.07,7.158,7.222,7.006,98860.0,600122
28,2011-02-18,7.153,7.192,7.212,7.075,64219.0,600122
29,2011-02-21,7.129,7.491,7.521,7.129,121309.0,600122
30,2011-02-22,7.496,7.329,7.501,7.217,108380.0,600122
31,2011-02-23,7.31,7.584,7.677,7.31,125706.0,600122
32,2011-02-24,7.55,7.521,7.682,7.423,82474.0,600122
33,2011-02-25,7.521,7.427,7.599,7.374,61190.0,600122
34,2011-02-28,7.481,7.618,7.765,7.423,70228.0,600122
35,2011-03-01,7.618,7.501,7.667,7.413,73599.0,600122
36,2011-03-02,7.452,7.525,7.574,7.393,58913.0,600122
37,2011-03-03,7.516,7.173,7.594,7.168,101755.0,600122
38,2011-03-04,7.197,7.888,7.888,7.173,200798.0,600122
39,2011-03-07,8.035,7.839,8.045,7.702,171758.0,600122
40,2011-03-08,7.839,7.991,8.099,7.746,157224.0,600122
41,2011-03-09,7.986,7.937,8.26,7.888,218328.0,600122
42,2011-03-10,8.133,8.045,8.417,7.986,567473.0,600122
43,2011-03-11,8.074,8.736,8.848,7.878,636525.0,600122
44,2011-03-14,8.672,8.574,8.76,8.491,298308.0,600122
45,2011-03-15,8.525,8.27,8.584,8.035,257979.0,600122
46,2011-03-16,8.255,8.304,8.378,8.197,142176.0,600122
47,2011-03-17,8.133,7.996,8.192,7.937,122905.0,600122
48,2011-03-18,8.079,8.108,8.251,8.045,95887.0,600122
49,2011-03-21,8.157,8.006,8.157,7.888,82294.0,600122
50,2011-03-22,8.01,8.015,8.069,7.849,70334.0,600122
51,2011-03-23,8.015,8.128,8.206,7.952,95746.0,600122
52,2011-03-24,8.133,8.089,8.216,8.059,76835.0,600122
53,2011-03-25,8.074,8.123,8.221,8.04,99702.0,600122
54,2011-03-28,8.133,8.064,8.295,8.04,129537.0,600122
55,2011-03-29,8.059,7.707,8.069,7.692,145440.0,600122
56,2011-03-30,7.682,7.663,7.814,7.643,51413.0,600122
57,2011-03-31,7.687,7.481,7.78,7.437,97664.0,600122
58,2011-04-01,7.506,7.658,7.672,7.486,54026.0,600122
59,2011-04-06,7.658,7.604,7.716,7.506,52293.0,600122
60,2011-04-07,7.565,7.721,7.746,7.56,66049.0,600122
61,2011-04-11,7.844,7.8,7.961,7.78,76790.0,600122
62,2011-04-12,7.81,7.834,7.952,7.721,53027.0,600122
63,2011-04-13,7.79,7.898,7.976,7.653,71898.0,600122
64,2011-04-14,7.942,8.015,8.02,7.863,86006.0,600122
65,2011-04-15,8.123,8.079,8.202,7.986,130377.0,600122
66,2011-04-18,8.094,8.442,8.495,8.064,215160.0,600122
67,2011-04-19,8.373,8.442,8.559,8.187,210556.0,600122
68,2011-04-20,8.525,8.589,8.711,8.304,301404.0,600122
69,2011-04-21,8.903,9.453,9.453,8.835,401427.0,600122
70,2011-04-22,9.915,9.787,10.288,9.532,1933375.0,600122
71,2011-04-25,9.424,8.805,9.492,8.805,909076.0,600122
72,2011-04-26,8.491,8.334,8.678,8.118,420565.0,600122
73,2011-04-27,8.314,8.059,8.511,7.863,386772.0,600122
74,2011-04-28,8.069,7.627,8.157,7.598,290273.0,600122
75,2011-04-29,7.657,7.932,8.089,7.637,265415.0,600122
76,2011-05-03,7.971,7.951,7.991,7.706,204025.0,600122
77,2011-05-04,7.902,8.148,8.462,7.706,453033.0,600122
78,2011-05-05,7.971,8.04,8.138,7.833,250377.0,600122
79,2011-05-06,7.902,8.03,8.157,7.833,195900.0,600122
80,2011-05-09,8.03,8.128,8.305,8.03,182008.0,600122
81,2011-05-10,8.148,8.069,8.206,7.961,174615.0,600122
82,2011-05-11,8.069,7.912,8.069,7.853,190378.0,600122
83,2011-05-12,7.755,7.568,7.824,7.559,261079.0,600122
84,2011-05-13,7.568,7.745,7.765,7.559,141096.0,600122
85,2011-05-16,7.725,7.755,7.912,7.667,133209.0,600122
86,2011-05-17,7.706,7.706,7.804,7.578,120563.0,600122
87,2011-05-18,7.676,7.902,7.922,7.588,185320.0,600122
88,2011-05-19,7.883,7.735,7.902,7.696,124374.0,600122
89,2011-05-20,7.716,7.627,7.735,7.598,96082.0,600122
90,2011-05-23,7.647,7.137,7.657,7.097,166308.0,600122
91,2011-05-24,7.127,7.058,7.186,6.891,110396.0,600122
92,2011-05-25,7.058,6.94,7.117,6.921,82597.0,600122
93,2011-05-26,6.989,6.871,7.048,6.852,85076.0,600122
94,2011-05-27,6.871,6.587,6.921,6.567,113924.0,600122
95,2011-05-30,6.606,6.479,6.675,6.43,80295.0,600122
96,2011-05-31,6.489,6.646,6.656,6.39,105814.0,600122
97,2011-06-01,6.636,6.656,6.695,6.548,78027.0,600122
98,2011-06-02,6.606,6.469,6.606,6.361,104519.0,600122
99,2011-06-03,6.469,6.734,6.803,6.44,133277.0,600122
100,2011-06-07,6.656,6.695,6.734,6.616,92085.0,600122
101,2011-06-08,6.695,6.705,6.705,6.518,84927.0,600122
102,2011-06-09,6.646,6.891,7.137,6.616,262421.0,600122
103,2011-06-10,6.803,6.695,6.852,6.557,152994.0,600122
104,2011-06-14,6.656,6.724,6.773,6.577,111568.0,600122
105,2011-06-15,6.695,6.557,6.763,6.548,95418.0,600122
106,2011-06-16,6.479,6.292,6.498,6.263,109539.0,600122
107,2011-06-17,6.263,5.998,6.341,5.959,190188.0,600122
108,2011-06-20,5.968,5.752,5.978,5.703,210397.0,600122
109,2011-06-21,5.743,5.841,5.86,5.694,201852.0,600122
110,2011-06-22,5.811,5.851,5.949,5.674,255934.0,600122
111,2011-06-23,5.801,5.959,6.017,5.723,318998.0,600122
112,2011-06-24,5.89,6.155,6.312,5.89,379434.0,600122
113,2011-06-27,6.175,6.184,6.233,6.076,293440.0,600122
114,2011-06-28,6.184,6.224,6.312,6.116,260378.0,600122
115,2011-06-29,6.204,6.057,6.263,6.047,207032.0,600122
116,2011-06-30,6.047,6.155,6.184,6.027,134114.0,600122
117,2011-07-01,6.194,6.175,6.253,6.135,160921.0,600122
118,2011-07-04,6.214,6.371,6.41,6.165,278668.0,600122
119,2011-07-05,6.371,6.43,6.459,6.292,255523.0,600122
120,2011-07-06,6.39,6.371,6.44,6.322,178015.0,600122
121,2011-07-07,6.361,6.597,6.813,6.361,421902.0,600122
122,2011-07-08,6.557,6.459,6.646,6.42,231143.0,600122
123,2011-07-11,6.449,6.469,6.528,6.4,144901.0,600122
124,2011-07-12,6.41,6.253,6.41,6.233,183265.0,600122
125,2011-07-13,6.253,6.39,6.43,6.253,128734.0,600122
126,2011-07-14,6.4,6.43,6.469,6.361,158930.0,600122
127,2011-07-15,6.42,6.479,6.489,6.361,185430.0,600122
128,2011-07-18,6.498,6.616,6.685,6.489,299318.0,600122
129,2011-07-19,6.567,6.479,6.577,6.41,170528.0,600122
130,2011-07-20,6.518,6.43,6.548,6.381,132685.0,600122
131,2011-07-21,6.42,6.282,6.459,6.273,151415.0,600122
132,2011-07-22,6.322,6.302,6.351,6.282,92654.0,600122
133,2011-07-25,6.273,5.929,6.273,5.909,214839.0,600122
