,date,open,close,high,low,volume,code
0,2012-10-19,11.869,14.263,14.263,11.869,316648.0,000156
1,2012-10-22,14.5,15.035,15.687,13.373,327786.0,000156
2,2012-10-23,13.828,13.531,14.599,13.531,248823.0,000156
3,2012-10-24,13.046,12.859,13.244,12.522,164442.0,000156
4,2012-10-25,12.661,11.751,12.957,11.721,161306.0,000156
5,2012-10-26,11.642,11.652,12.117,11.424,97835.0,000156
6,2012-10-29,11.464,11.078,11.464,10.851,109540.0,000156
7,2012-10-30,11.137,11.137,11.296,10.959,75745.0,000156
8,2012-10-31,11.157,10.752,11.157,10.534,100544.0,000156
9,2012-11-01,10.772,10.861,11.048,10.633,112119.0,000156
10,2012-11-02,10.752,10.92,11.316,10.682,147499.0,000156
11,2012-11-05,10.762,10.307,10.762,10.178,132046.0,000156
12,2012-11-06,10.257,10.574,10.673,10.148,117281.0,000156
13,2012-11-07,10.455,10.544,10.544,10.237,80235.0,000156
14,2012-11-08,10.584,11.602,11.602,10.485,254330.0,000156
15,2012-11-09,11.266,11.652,11.998,11.137,206076.0,000156
16,2012-11-12,11.82,11.533,12.235,11.325,142616.0,000156
17,2012-11-13,11.474,10.91,11.652,10.762,118959.0,000156
18,2012-11-14,10.603,11.088,11.167,10.564,117417.0,000156
19,2012-11-15,10.781,11.484,12.196,10.732,217939.0,000156
20,2012-11-16,11.444,10.475,11.444,10.336,181290.0,000156
21,2012-11-19,10.089,9.941,10.247,9.723,85724.0,000156
22,2012-11-20,10.089,9.674,10.188,9.674,79298.0,000156
23,2012-11-21,9.505,9.723,9.723,9.337,70879.0,000156
24,2012-11-22,9.594,9.397,9.594,9.367,53528.0,000156
25,2012-11-23,9.426,9.436,9.545,9.397,41447.0,000156
26,2012-11-26,9.525,9.525,9.842,9.436,86598.0,000156
27,2012-11-27,9.486,8.576,9.486,8.576,91210.0,000156
28,2012-11-28,8.408,8.16,8.477,8.101,62769.0,000156
29,2012-11-29,8.21,8.081,8.388,8.051,58187.0,000156
30,2012-11-30,7.992,8.239,8.358,7.972,51921.0,000156
31,2012-12-03,8.239,7.685,8.239,7.646,59340.0,000156
32,2012-12-04,7.567,8.002,8.051,7.557,57862.0,000156
33,2012-12-05,7.913,8.279,8.457,7.873,85246.0,000156
34,2012-12-06,8.21,8.309,8.497,8.081,71614.0,000156
35,2012-12-07,8.338,8.625,8.734,8.19,97776.0,000156
36,2012-12-10,8.625,9.07,9.07,8.427,106909.0,000156
37,2012-12-11,8.902,8.694,8.971,8.684,71514.0,000156
38,2012-12-12,8.605,8.754,8.872,8.536,49421.0,000156
39,2012-12-13,8.665,8.576,8.961,8.546,41919.0,000156
40,2012-12-14,8.556,8.952,9.08,8.556,82207.0,000156
41,2012-12-17,8.902,9.377,9.644,8.734,103863.0,000156
42,2012-12-31,10.287,10.317,10.317,9.802,163058.0,000156
43,2013-01-04,10.88,11.345,11.345,10.574,193120.0,000156
44,2013-01-07,11.583,12.483,12.483,11.533,199513.0,000156
45,2013-01-08,12.908,13.729,13.729,12.908,112124.0,000156
46,2013-01-09,14.441,12.888,14.441,12.473,275956.0,000156
47,2013-01-10,12.908,14.174,14.174,12.562,275551.0,000156
48,2013-01-11,13.848,14.342,15.43,13.462,314700.0,000156
49,2013-01-14,14.243,14.54,15.094,13.561,229305.0,000156
50,2013-01-15,14.421,14.243,14.936,14.214,188724.0,000156
51,2013-01-16,13.838,13.452,13.927,13.274,167801.0,000156
52,2013-01-17,13.452,13.323,13.699,13.106,109160.0,000156
53,2013-01-18,13.304,13.452,13.571,13.205,73428.0,000156
54,2013-01-21,13.501,13.314,13.531,13.205,67977.0,000156
55,2013-01-22,13.353,14.184,14.411,12.809,204645.0,000156
56,2013-01-23,13.769,15.598,15.598,13.709,277201.0,000156
57,2013-01-24,15.994,16.093,17.062,15.905,265448.0,000156
58,2013-01-25,15.331,17.705,17.705,15.262,289655.0,000156
59,2013-01-28,17.399,17.211,17.913,16.548,236352.0,000156
60,2013-01-29,16.953,17.072,18.605,16.716,212676.0,000156
61,2013-01-30,16.696,16.192,16.963,15.935,158250.0,000156
62,2013-01-31,15.974,15.875,16.548,15.816,103379.0,000156
63,2013-02-01,15.895,16.419,16.815,15.895,132170.0,000156
64,2013-02-04,16.34,15.49,16.835,15.005,111688.0,000156
65,2013-02-05,15.341,14.847,15.341,14.411,109224.0,000156
66,2013-02-06,14.827,15.084,15.43,14.56,91839.0,000156
67,2013-02-07,15.035,14.946,15.213,14.57,65113.0,000156
68,2013-02-08,14.965,14.946,15.114,14.738,57811.0,000156
69,2013-02-18,15.015,16.439,16.439,15.015,159890.0,000156
70,2013-02-19,16.498,17.201,17.794,16.498,195544.0,000156
71,2013-02-20,17.151,17.122,17.389,16.172,123143.0,000156
72,2013-02-21,16.904,17.804,18.111,16.479,169891.0,000156
73,2013-02-22,17.587,16.775,18.299,16.657,142014.0,000156
74,2013-02-25,16.182,16.35,16.766,16.162,83639.0,000156
75,2013-02-26,16.182,16.261,17.112,15.806,93119.0,000156
76,2013-02-27,16.182,16.37,16.508,15.856,67232.0,000156
77,2013-02-28,16.32,16.904,17.151,16.271,97900.0,000156
78,2013-03-01,16.914,17.062,17.26,16.568,94925.0,000156
79,2013-03-04,16.736,15.964,16.993,15.856,78324.0,000156
80,2013-03-05,15.964,16.182,16.479,15.875,50765.0,000156
81,2013-03-06,16.133,16.449,16.469,16.113,52467.0,000156
82,2013-03-07,16.597,16.518,17.013,16.222,75477.0,000156
83,2013-03-08,16.518,17.31,18.081,16.34,162183.0,000156
84,2013-03-11,17.31,16.518,17.527,16.419,90903.0,000156
85,2013-03-12,16.429,15.47,16.518,14.955,95667.0,000156
86,2013-03-13,15.223,15.856,16.32,15.044,61950.0,000156
87,2013-03-14,15.776,15.697,16.073,15.638,30893.0,000156
88,2013-03-15,15.183,15.242,15.717,15.005,46592.0,000156
89,2013-03-18,15.035,14.965,15.401,14.955,31084.0,000156
90,2013-03-19,14.985,14.56,15.213,14.224,42670.0,000156
91,2013-03-20,14.491,15.163,15.42,14.491,53926.0,000156
92,2013-03-21,15.232,15.351,15.47,15.084,41319.0,000156
93,2013-03-22,15.41,15.331,15.48,15.134,36096.0,000156
94,2013-03-25,15.391,15.104,15.41,14.946,25170.0,000156
95,2013-03-26,15.044,15.598,15.618,15.044,56731.0,000156
96,2013-03-27,15.529,15.401,15.806,15.223,43810.0,000156
97,2013-03-28,15.232,14.342,15.232,14.342,47267.0,000156
98,2013-03-29,14.342,14.491,14.797,14.342,35627.0,000156
99,2013-04-01,14.629,14.738,14.837,14.402,24936.0,000156
100,2013-04-02,14.748,15.252,15.42,14.748,60657.0,000156
101,2013-04-03,15.262,15.114,15.381,14.876,24965.0,000156
102,2013-04-08,15.134,16.192,16.627,15.134,138342.0,000156
103,2013-04-09,15.954,15.984,16.815,15.856,125706.0,000156
104,2013-04-10,15.737,15.134,15.767,14.728,71882.0,000156
105,2013-04-11,15.282,14.985,15.371,14.837,30122.0,000156
106,2013-04-12,14.896,15.035,15.242,14.896,26006.0,000156
107,2013-04-15,15.094,14.52,15.134,14.431,31593.0,000156
108,2013-04-16,14.52,14.639,14.738,14.253,21872.0,000156
109,2013-04-17,14.639,14.738,14.748,14.55,21824.0,000156
110,2013-04-18,14.738,14.758,15.015,14.649,26130.0,000156
111,2013-04-19,14.758,15.005,15.143,14.758,34549.0,000156
112,2013-04-22,14.985,15.45,15.47,14.837,55216.0,000156
113,2013-04-23,15.519,14.708,15.519,14.669,47686.0,000156
114,2013-04-24,14.718,15.044,15.371,14.718,44276.0,000156
115,2013-04-25,14.946,14.619,15.203,14.619,36117.0,000156
116,2013-04-26,14.491,14.441,14.807,14.421,20603.0,000156
117,2013-05-02,14.352,14.51,14.639,14.352,12874.0,000156
