,date,open,close,high,low,volume,code
0,2011-01-04,16.425,16.229,16.425,16.032,19521.0,600827
1,2011-01-05,16.166,15.979,16.381,15.836,17770.0,600827
2,2011-01-06,15.8,15.988,16.166,15.711,24770.0,600827
3,2011-01-07,15.898,15.63,15.898,15.497,26970.0,600827
4,2011-01-10,15.63,15.202,15.747,15.166,20015.0,600827
5,2011-01-11,15.202,15.309,15.416,15.112,15439.0,600827
6,2011-01-12,15.354,15.354,15.389,15.193,9947.0,600827
7,2011-01-13,15.425,15.237,15.488,15.184,25768.0,600827
8,2011-01-14,15.291,14.97,15.291,14.719,28931.0,600827
9,2011-01-17,14.827,15.095,15.497,14.648,43984.0,600827
10,2011-01-18,14.952,14.916,15.121,14.827,27721.0,600827
11,2011-01-19,15.032,15.22,15.345,14.845,40999.0,600827
12,2011-01-20,15.068,14.782,15.363,14.764,23937.0,600827
13,2011-01-21,14.746,14.809,14.978,14.541,27058.0,600827
14,2011-01-24,14.827,14.326,14.907,14.309,33092.0,600827
15,2011-01-25,14.3,14.496,14.532,14.13,25622.0,600827
16,2011-01-26,14.452,14.684,14.818,14.344,28307.0,600827
17,2011-01-27,14.63,14.737,14.8,14.469,25314.0,600827
18,2011-01-28,14.737,14.97,15.05,14.63,33612.0,600827
19,2011-01-31,14.97,15.014,15.112,14.782,23191.0,600827
20,2011-02-01,15.014,14.961,15.05,14.898,18256.0,600827
21,2011-02-09,15.095,14.818,15.363,14.791,22015.0,600827
22,2011-02-10,14.746,15.104,15.13,14.648,27884.0,600827
23,2011-02-11,15.104,15.818,15.961,15.077,63850.0,600827
24,2011-02-14,15.898,15.898,16.059,15.675,50252.0,600827
25,2011-02-15,15.961,15.63,15.961,15.604,44030.0,600827
26,2011-02-16,15.711,15.8,15.961,15.675,30801.0,600827
27,2011-02-17,15.925,15.568,15.934,15.497,31262.0,600827
28,2011-02-18,15.604,15.345,15.604,15.264,25992.0,600827
29,2011-02-21,15.291,15.47,15.497,15.237,25120.0,600827
30,2011-02-22,15.479,14.934,15.523,14.925,38212.0,600827
31,2011-02-23,14.934,14.916,15.068,14.746,35772.0,600827
32,2011-02-24,14.97,15.014,15.077,14.8,28972.0,600827
33,2011-02-25,15.023,15.112,15.139,14.898,36083.0,600827
34,2011-02-28,15.139,15.291,15.291,14.871,32068.0,600827
35,2011-03-01,15.291,15.595,15.791,15.237,64372.0,600827
36,2011-03-02,15.639,15.747,15.952,15.452,51021.0,600827
37,2011-03-03,15.782,15.622,15.988,15.523,34621.0,600827
38,2011-03-04,15.622,15.791,15.8,15.595,30666.0,600827
39,2011-03-07,15.925,15.863,15.988,15.773,49473.0,600827
40,2011-03-08,15.863,15.979,15.988,15.55,43271.0,600827
41,2011-03-09,15.979,16.416,16.515,15.872,61711.0,600827
42,2011-03-10,16.256,16.238,16.327,16.095,47394.0,600827
43,2011-03-11,16.122,16.247,16.675,15.979,53804.0,600827
44,2011-03-14,16.193,16.604,16.702,16.086,51140.0,600827
45,2011-03-15,16.613,16.533,16.702,15.907,60152.0,600827
46,2011-03-16,16.506,16.291,16.622,16.193,38832.0,600827
47,2011-03-17,16.077,15.836,16.256,15.756,43239.0,600827
48,2011-03-18,15.943,15.863,16.032,15.756,16314.0,600827
49,2011-03-21,15.773,15.907,15.988,15.773,15099.0,600827
50,2011-03-22,15.961,15.791,15.961,15.595,18868.0,600827
51,2011-03-23,15.863,16.006,16.023,15.675,22394.0,600827
52,2011-03-24,16.023,15.782,16.05,15.702,22394.0,600827
53,2011-03-25,15.791,15.756,15.925,15.63,32671.0,600827
54,2011-03-28,15.756,15.756,15.854,15.693,19723.0,600827
55,2011-03-29,15.764,15.273,15.764,15.255,33398.0,600827
56,2011-03-30,15.202,15.148,15.345,15.041,17351.0,600827
57,2011-03-31,15.139,14.925,15.22,14.889,19658.0,600827
58,2011-04-01,14.934,15.229,15.273,14.746,15028.0,600827
59,2011-04-06,15.193,15.309,15.345,15.095,16895.0,600827
60,2011-04-07,15.327,15.22,15.354,15.148,21114.0,600827
61,2011-04-08,15.237,15.354,15.416,15.166,17282.0,600827
62,2011-04-11,15.354,15.148,15.407,15.139,13377.0,600827
63,2011-04-12,15.095,15.246,15.327,15.005,14478.0,600827
64,2011-04-13,15.193,15.336,15.354,15.077,19711.0,600827
65,2011-04-14,15.38,15.452,15.577,15.273,32101.0,600827
66,2011-04-15,15.363,15.38,15.497,15.139,16930.0,600827
67,2011-04-18,15.282,15.38,15.514,15.229,14446.0,600827
68,2011-04-19,15.363,15.22,15.363,15.139,19152.0,600827
69,2011-04-20,15.318,16.157,16.166,15.211,80054.0,600827
70,2011-04-21,16.175,16.059,16.193,15.943,54589.0,600827
71,2011-04-22,16.068,15.934,16.14,15.854,26840.0,600827
72,2011-04-25,15.934,16.015,16.318,15.934,31948.0,600827
73,2011-04-26,16.113,15.791,16.3,15.63,35048.0,600827
74,2011-04-27,15.827,15.764,16.032,15.639,22556.0,600827
75,2011-04-28,15.586,15.604,16.059,15.577,30844.0,600827
76,2011-04-29,15.55,15.818,15.854,15.318,19642.0,600827
77,2011-05-03,15.952,16.256,16.3,15.818,48104.0,600827
78,2011-05-04,16.175,16.05,16.399,16.041,38518.0,600827
79,2011-05-05,15.97,16.533,16.693,15.952,62885.0,600827
80,2011-05-06,16.345,16.738,16.872,16.274,62352.0,600827
81,2011-05-09,16.792,16.595,16.917,16.55,35526.0,600827
82,2011-05-10,16.595,16.542,16.684,16.238,29687.0,600827
83,2011-05-11,16.416,16.747,16.836,16.327,34036.0,600827
84,2011-05-12,16.577,16.363,16.72,16.354,29309.0,600827
85,2011-05-13,16.3,16.381,16.488,16.14,31718.0,600827
86,2011-05-16,16.256,15.952,16.452,15.809,20811.0,600827
87,2011-05-17,15.764,15.809,16.068,15.541,23632.0,600827
88,2011-05-18,15.756,15.827,15.943,15.595,18473.0,600827
89,2011-05-19,15.881,15.916,16.015,15.747,15668.0,600827
90,2011-05-20,15.836,16.068,16.077,15.639,16785.0,600827
91,2011-05-23,15.952,15.818,16.131,15.345,23827.0,600827
92,2011-05-25,15.648,15.613,15.764,15.354,15539.0,600827
93,2011-05-26,15.613,14.755,15.622,14.737,34167.0,600827
94,2011-05-27,14.737,14.282,14.737,14.273,28182.0,600827
95,2011-05-30,14.157,14.318,14.532,14.023,18747.0,600827
96,2011-05-31,14.371,14.782,14.8,14.344,11031.0,600827
97,2011-06-01,14.818,14.88,14.907,14.719,8569.0,600827
98,2011-06-02,14.737,14.621,14.737,14.335,9812.0,600827
99,2011-06-03,14.621,14.818,14.934,14.523,8510.0,600827
100,2011-06-07,14.719,14.818,14.845,14.693,3940.0,600827
101,2011-06-08,14.845,14.827,14.97,14.603,6195.0,600827
102,2011-06-09,14.711,14.594,14.853,14.541,6438.0,600827
103,2011-06-10,14.523,14.702,14.719,14.434,5003.0,600827
104,2011-06-13,14.702,14.577,14.702,14.38,4279.0,600827
105,2011-06-14,14.639,14.97,15.05,14.541,15291.0,600827
106,2011-06-15,14.889,15.023,15.095,14.809,12196.0,600827
107,2011-06-16,14.916,14.987,15.041,14.845,16966.0,600827
108,2011-06-17,14.925,14.907,15.032,14.88,9313.0,600827
109,2011-06-24,16.077,15.389,16.077,15.166,55461.0,600827
110,2011-06-27,15.193,15.407,15.559,15.184,28339.0,600827
111,2011-06-28,15.416,15.166,15.416,15.086,14026.0,600827
112,2011-06-29,15.193,15.068,15.229,15.032,11574.0,600827
113,2011-06-30,15.023,15.121,15.22,15.005,8089.0,600827
114,2011-07-01,15.273,15.318,15.354,15.032,11990.0,600827
115,2011-07-04,15.452,15.63,15.693,15.318,18436.0,600827
116,2011-07-05,15.702,15.532,15.702,15.318,17221.0,600827
117,2011-07-06,15.604,15.434,15.604,15.327,12330.0,600827
