,date,open,close,high,low,volume,code
0,2011-01-04,7.302,8.02,8.02,7.302,389041.0,600376
1,2011-01-06,7.908,8.102,8.236,7.838,332902.0,600376
2,2011-01-07,8.111,8.072,8.513,7.925,293571.0,600376
3,2011-01-10,8.072,7.799,8.353,7.739,235046.0,600376
4,2011-01-11,7.7,8.085,8.163,7.7,165784.0,600376
5,2011-01-12,8.046,8.219,8.479,8.046,163104.0,600376
6,2011-01-13,8.219,8.085,8.401,7.994,120234.0,600376
7,2011-01-14,8.024,8.007,8.197,7.938,83154.0,600376
8,2011-01-17,7.925,7.285,8.024,7.224,187320.0,600376
9,2011-01-18,7.267,7.133,7.389,7.012,141891.0,600376
10,2011-01-19,7.086,7.259,7.35,6.869,262657.0,600376
11,2011-01-20,7.181,6.917,7.246,6.869,130062.0,600376
12,2011-01-21,6.904,7.138,7.518,6.869,175438.0,600376
13,2011-01-24,7.129,7.207,7.432,6.913,163374.0,600376
14,2011-01-25,7.138,7.263,7.466,7.094,178923.0,600376
15,2011-01-26,7.267,7.35,7.393,7.138,87146.0,600376
16,2011-01-27,6.943,7.181,7.237,6.9,230686.0,600376
17,2011-01-28,7.181,7.155,7.462,7.012,223415.0,600376
18,2011-01-31,7.09,6.913,7.09,6.843,277859.0,600376
19,2011-02-01,6.887,6.934,7.029,6.8,166949.0,600376
20,2011-02-09,6.722,6.753,6.865,6.709,121880.0,600376
21,2011-02-10,6.753,6.9,6.904,6.748,123907.0,600376
22,2011-02-11,6.856,7.029,7.133,6.822,216158.0,600376
23,2011-02-14,7.047,7.203,7.324,7.008,280480.0,600376
24,2011-02-15,7.211,7.103,7.272,7.081,214509.0,600376
25,2011-02-16,7.073,7.207,7.215,6.986,189385.0,600376
26,2011-02-17,7.172,6.952,7.172,6.856,292790.0,600376
27,2011-02-18,6.887,6.904,7.047,6.818,178514.0,600376
28,2011-02-21,6.796,6.887,6.895,6.67,217213.0,600376
29,2011-02-22,6.887,6.493,6.895,6.48,322997.0,600376
30,2011-02-23,6.497,6.536,6.593,6.446,133180.0,600376
31,2011-02-24,6.554,6.575,6.636,6.497,124355.0,600376
32,2011-02-25,6.584,6.571,6.601,6.467,107936.0,600376
33,2011-02-28,6.584,6.696,6.705,6.571,159187.0,600376
34,2011-03-01,6.688,6.813,6.913,6.683,235738.0,600376
35,2011-03-02,6.748,6.731,6.774,6.61,124187.0,600376
36,2011-03-03,6.748,6.701,6.856,6.679,146636.0,600376
37,2011-03-04,6.701,6.856,6.9,6.666,212708.0,600376
38,2011-03-07,6.93,6.939,7.021,6.848,248630.0,600376
39,2011-03-08,6.934,7.025,7.094,6.9,229555.0,600376
40,2011-03-09,7.034,6.969,7.073,6.926,138605.0,600376
41,2011-03-10,6.978,7.021,7.09,6.947,176094.0,600376
42,2011-03-11,6.956,6.813,7.004,6.787,136166.0,600376
43,2011-03-14,6.787,6.761,6.792,6.675,132156.0,600376
44,2011-03-15,6.718,6.657,6.774,6.532,110636.0,600376
45,2011-03-16,6.714,6.744,6.77,6.653,98049.0,600376
46,2011-03-17,6.688,6.709,6.818,6.619,132261.0,600376
47,2011-03-18,6.766,6.965,6.999,6.683,255150.0,600376
48,2011-03-21,6.921,7.168,7.28,6.878,361531.0,600376
49,2011-03-22,7.164,7.224,7.241,7.055,213850.0,600376
50,2011-03-23,7.172,7.453,7.678,7.164,353756.0,600376
51,2011-03-24,7.44,7.618,7.83,7.44,321288.0,600376
52,2011-03-25,7.626,8.011,8.176,7.596,338479.0,600376
53,2011-03-28,7.994,7.834,8.254,7.774,323087.0,600376
54,2011-03-29,7.877,7.856,8.055,7.748,211703.0,600376
55,2011-03-30,7.761,7.856,7.938,7.596,179333.0,600376
56,2011-03-31,7.795,7.639,7.99,7.613,107437.0,600376
57,2011-04-01,7.635,7.947,7.96,7.592,102481.0,600376
58,2011-04-06,7.886,8.05,8.254,7.847,238817.0,600376
59,2011-04-07,8.007,7.899,8.133,7.851,113513.0,600376
60,2011-04-11,7.86,7.518,7.994,7.354,206526.0,600376
61,2011-04-12,7.432,7.475,7.609,7.41,81238.0,600376
62,2011-04-13,7.453,7.6,7.626,7.341,79536.0,600376
63,2011-04-14,7.57,7.471,7.57,7.354,93797.0,600376
64,2011-04-15,7.423,7.657,7.691,7.384,112820.0,600376
65,2011-04-18,7.518,7.523,7.696,7.406,186410.0,600376
66,2011-04-19,7.44,7.306,7.527,7.263,116230.0,600376
67,2011-04-20,7.35,7.159,7.389,7.129,102460.0,600376
68,2011-04-21,7.181,7.35,7.397,7.172,99039.0,600376
69,2011-04-22,7.396,7.378,7.583,7.327,97790.0,600376
70,2011-04-25,7.225,7.214,7.322,6.94,74542.0,600376
71,2011-04-26,7.128,7.407,7.464,7.077,100325.0,600376
72,2011-04-27,7.384,7.27,7.452,7.185,72103.0,600376
73,2011-04-28,7.327,7.14,7.327,7.054,80606.0,600376
74,2011-04-29,7.151,7.196,7.253,7.06,51053.0,600376
75,2011-05-03,7.168,7.191,7.214,6.992,63832.0,600376
76,2011-05-04,7.134,6.884,7.134,6.827,72841.0,600376
77,2011-05-05,6.861,7.003,7.054,6.855,47920.0,600376
78,2011-05-06,6.929,6.958,7.105,6.884,42788.0,600376
79,2011-05-09,6.94,6.98,7.026,6.889,28140.0,600376
80,2011-05-10,6.946,7.037,7.043,6.884,39570.0,600376
81,2011-05-12,6.918,6.94,7.088,6.884,71264.0,600376
82,2011-05-13,6.94,7.128,7.134,6.832,82916.0,600376
83,2011-05-16,7.054,7.265,7.299,7.049,97641.0,600376
84,2011-05-17,7.248,7.174,7.373,7.162,87671.0,600376
85,2011-05-18,7.168,7.259,7.27,7.111,35741.0,600376
86,2011-05-19,7.265,7.049,7.265,7.009,40879.0,600376
87,2011-05-20,7.003,7.037,7.111,6.997,27831.0,600376
88,2011-05-23,7.026,6.656,7.026,6.628,66629.0,600376
89,2011-05-24,6.645,6.707,6.73,6.502,38675.0,600376
90,2011-05-25,6.576,6.514,6.713,6.497,28800.0,600376
91,2011-05-26,6.599,6.366,6.628,6.343,52737.0,600376
92,2011-05-27,6.389,6.377,6.508,6.32,61287.0,600376
