,date,open,close,high,low,volume,code
0,2011-01-04,15.717,15.678,15.785,15.443,24816.0,600088
1,2011-01-05,15.658,15.805,15.932,15.561,27868.0,600088
2,2011-01-06,15.824,15.531,15.824,15.336,34644.0,600088
3,2011-01-07,15.492,15.483,15.619,15.385,29907.0,600088
4,2011-01-10,15.434,14.818,15.502,14.662,71056.0,600088
5,2011-01-11,14.652,14.613,14.769,14.31,30335.0,600088
6,2011-01-12,14.623,14.848,14.955,14.623,19625.0,600088
7,2011-01-13,14.916,14.75,14.916,14.682,13234.0,600088
8,2011-01-14,14.75,14.369,14.75,14.359,18391.0,600088
9,2011-01-17,14.34,13.529,14.349,13.197,34519.0,600088
10,2011-01-18,13.558,13.548,13.627,13.304,21626.0,600088
11,2011-01-19,13.548,13.812,13.822,13.412,19492.0,600088
12,2011-01-20,13.802,13.109,13.802,13.089,21160.0,600088
13,2011-01-21,13.08,13.236,13.353,13.041,13327.0,600088
14,2011-01-24,13.5,13.246,13.558,13.236,16820.0,600088
15,2011-01-25,13.314,12.914,13.441,12.777,15684.0,600088
16,2011-01-26,12.982,13.05,13.119,12.884,11934.0,600088
17,2011-01-27,13.041,13.324,13.334,12.943,16445.0,600088
18,2011-01-28,13.324,13.48,13.519,13.207,14423.0,600088
19,2011-01-31,13.519,13.832,13.89,13.509,20972.0,600088
20,2011-02-01,13.851,13.744,13.871,13.578,15426.0,600088
21,2011-02-09,13.529,13.451,13.685,13.451,13628.0,600088
22,2011-02-10,13.441,13.773,13.812,13.392,18593.0,600088
23,2011-02-11,13.773,13.959,14.017,13.744,17239.0,600088
24,2011-02-14,13.9,14.154,14.222,13.871,26979.0,600088
25,2011-02-15,14.252,14.174,14.389,14.115,33303.0,600088
26,2011-02-16,14.183,14.877,14.906,14.095,56369.0,600088
27,2011-02-17,14.818,14.652,14.818,14.516,28617.0,600088
28,2011-02-18,14.555,14.349,14.652,14.183,23722.0,600088
29,2011-02-21,14.301,14.633,14.682,14.193,21242.0,600088
30,2011-02-22,14.691,14.154,14.691,14.144,28993.0,600088
31,2011-02-23,14.047,14.252,14.301,13.978,21306.0,600088
32,2011-02-24,14.164,15.082,15.512,14.066,87003.0,600088
33,2011-02-25,14.838,14.877,14.926,14.613,40532.0,600088
34,2011-02-28,14.887,14.955,15.033,14.682,33098.0,600088
35,2011-03-01,15.063,15.229,15.424,15.053,65299.0,600088
36,2011-03-02,15.092,15.033,15.238,14.721,29632.0,600088
37,2011-03-03,15.043,14.74,15.092,14.662,29068.0,600088
38,2011-03-04,14.662,14.838,14.848,14.555,21235.0,600088
39,2011-03-07,14.848,15.043,15.17,14.799,33736.0,600088
40,2011-03-08,15.043,15.131,15.229,14.994,27499.0,600088
41,2011-03-09,15.131,15.356,15.424,15.063,50298.0,600088
42,2011-03-10,15.404,14.994,15.414,14.955,30905.0,600088
43,2011-03-11,14.896,14.857,15.199,14.799,26292.0,600088
44,2011-03-14,14.769,14.613,14.828,14.428,34708.0,600088
45,2011-03-15,14.594,14.125,14.594,13.91,40346.0,600088
46,2011-03-16,14.154,14.271,14.359,14.135,20971.0,600088
47,2011-03-17,14.222,13.998,14.222,13.959,24138.0,600088
48,2011-03-18,14.066,14.115,14.164,14.017,12640.0,600088
49,2011-03-21,14.115,14.262,14.428,14.027,21537.0,600088
50,2011-03-22,14.291,14.301,14.349,14.076,17119.0,600088
51,2011-03-23,14.32,14.848,15.043,14.183,63399.0,600088
52,2011-03-24,14.75,14.867,15.043,14.555,49406.0,600088
53,2011-03-25,14.799,14.877,14.936,14.691,36977.0,600088
54,2011-03-28,14.867,15.063,15.121,14.779,47406.0,600088
55,2011-03-29,14.994,14.564,15.063,14.535,40667.0,600088
56,2011-03-30,14.633,14.271,14.73,14.174,30818.0,600088
57,2011-03-31,14.281,14.086,14.34,14.066,19201.0,600088
58,2011-04-01,14.125,14.301,14.34,14.115,12466.0,600088
59,2011-04-06,14.262,14.359,14.408,14.144,13983.0,600088
60,2011-04-07,14.437,14.379,14.437,14.183,18592.0,600088
61,2011-04-08,14.34,14.496,14.506,14.31,18422.0,600088
62,2011-04-11,14.516,14.203,14.525,14.183,23382.0,600088
63,2011-04-12,14.174,14.281,14.349,14.164,16287.0,600088
64,2011-04-13,14.262,14.711,14.75,14.183,42602.0,600088
65,2011-04-14,14.652,14.711,14.896,14.652,36282.0,600088
66,2011-04-15,14.652,15.121,15.522,14.564,105182.0,600088
67,2011-04-18,14.896,14.848,15.033,14.691,57944.0,600088
68,2011-04-19,14.75,14.467,14.75,14.34,37413.0,600088
69,2011-04-20,14.486,14.574,14.877,14.418,29942.0,600088
70,2011-04-21,14.662,14.857,14.936,14.662,39012.0,600088
71,2011-04-22,14.652,14.545,14.867,14.476,32676.0,600088
72,2011-04-25,14.555,14.125,14.633,14.066,28578.0,600088
73,2011-04-26,14.125,13.871,14.193,13.822,19846.0,600088
74,2011-04-27,13.91,13.783,14.056,13.685,14179.0,600088
75,2011-04-28,13.793,13.295,13.949,13.285,16441.0,600088
76,2011-04-29,13.285,13.441,13.461,13.265,15215.0,600088
77,2011-05-03,13.568,13.744,13.773,13.412,13265.0,600088
78,2011-05-04,13.734,13.275,13.734,13.187,13018.0,600088
79,2011-05-05,13.246,13.451,13.49,13.246,9314.0,600088
80,2011-05-06,13.441,13.588,13.636,13.285,10110.0,600088
81,2011-05-09,13.597,13.558,13.715,13.382,16891.0,600088
82,2011-05-10,13.607,13.685,13.695,13.5,11882.0,600088
83,2011-05-11,13.675,13.695,13.754,13.529,11583.0,600088
84,2011-05-12,13.675,13.529,13.763,13.5,11719.0,600088
85,2011-05-13,13.48,13.675,13.871,13.334,19962.0,600088
86,2011-05-16,13.675,13.49,13.675,13.285,29343.0,600088
87,2011-05-17,13.431,13.343,13.431,13.089,19176.0,600088
88,2011-05-18,13.304,13.382,13.431,13.207,12536.0,600088
89,2011-05-19,13.382,13.588,13.636,13.304,30014.0,600088
