,date,open,close,high,low,volume,code
0,2011-01-04,7.657,8.039,8.039,7.54,22687.0,600180
1,2011-01-05,8.206,8.216,8.431,7.853,37021.0,600180
2,2011-01-06,8.274,8.078,8.274,8.049,15920.0,600180
3,2011-01-07,8.137,8.48,8.48,8.03,49590.0,600180
4,2011-01-10,8.558,8.695,8.901,8.49,55889.0,600180
5,2011-01-11,8.519,9.077,9.126,8.421,93475.0,600180
6,2011-01-12,9.077,8.627,9.077,8.627,56179.0,600180
7,2011-01-13,8.274,8.431,8.529,8.274,47926.0,600180
8,2011-01-14,8.284,8.46,8.578,8.284,21894.0,600180
9,2011-01-17,8.48,8.039,8.48,8.039,25488.0,600180
10,2011-01-18,7.795,7.863,7.981,7.795,21397.0,600180
11,2011-01-19,7.912,7.892,8.01,7.843,21007.0,600180
12,2011-01-20,7.902,7.501,7.912,7.501,25483.0,600180
13,2011-01-21,7.511,7.638,7.775,7.511,14281.0,600180
14,2011-01-24,7.657,7.256,7.706,7.256,46120.0,600180
15,2011-01-25,7.256,7.109,7.285,6.894,22844.0,600180
16,2011-01-26,7.109,7.344,7.432,7.031,15857.0,600180
17,2011-01-27,7.324,7.315,7.403,7.129,12808.0,600180
18,2011-01-28,7.256,7.677,7.677,7.256,23342.0,600180
19,2011-01-31,7.736,8.03,8.059,7.697,25044.0,600180
20,2011-02-01,8.431,8.039,8.431,7.834,36240.0,600180
21,2011-02-09,8.108,7.941,8.441,7.755,19572.0,600180
22,2011-02-10,7.932,7.981,8.03,7.736,24398.0,600180
23,2011-02-11,7.941,7.902,7.941,7.785,20091.0,600180
24,2011-02-14,7.892,7.922,7.971,7.843,19016.0,600180
25,2011-02-15,7.941,8.059,8.078,7.902,26648.0,600180
26,2011-02-16,8.078,8.108,8.225,8.0,23537.0,600180
27,2011-02-17,8.108,7.961,8.127,7.951,19300.0,600180
28,2011-02-18,8.098,7.951,8.098,7.941,13066.0,600180
29,2011-02-21,7.961,8.245,8.313,7.932,27975.0,600180
30,2011-02-22,8.274,7.981,8.313,7.961,26271.0,600180
31,2011-02-23,7.981,8.059,8.157,7.961,11988.0,600180
32,2011-02-24,8.118,8.382,8.46,8.039,36237.0,600180
33,2011-02-25,8.294,8.323,8.411,8.235,20581.0,600180
34,2011-02-28,8.323,8.744,8.744,8.304,52262.0,600180
35,2011-03-01,8.95,8.764,9.087,8.666,48026.0,600180
36,2011-03-02,8.666,8.901,8.95,8.597,26840.0,600180
37,2011-03-03,8.94,8.656,9.097,8.646,32651.0,600180
38,2011-03-04,8.676,8.666,8.764,8.588,17710.0,600180
39,2011-03-07,8.715,8.774,8.891,8.637,13035.0,600180
40,2011-03-08,8.813,8.921,9.028,8.764,16258.0,600180
41,2011-03-09,8.93,8.832,8.989,8.774,18194.0,600180
42,2011-03-10,8.813,8.715,8.901,8.695,18148.0,600180
43,2011-03-11,8.656,8.666,8.793,8.646,18104.0,600180
44,2011-03-14,8.646,8.676,8.744,8.637,11963.0,600180
45,2011-03-15,8.676,8.539,8.695,8.333,19714.0,600180
46,2011-03-16,8.529,8.705,8.754,8.47,9973.0,600180
47,2011-03-17,8.705,8.989,9.067,8.568,30249.0,600180
48,2011-03-18,8.95,8.921,9.028,8.832,20124.0,600180
49,2011-03-21,8.93,9.234,9.263,8.911,37943.0,600180
50,2011-03-22,9.224,9.655,9.694,9.205,62558.0,600180
51,2011-03-23,9.743,9.675,9.861,9.479,40749.0,600180
52,2011-03-24,9.763,9.41,9.763,9.4,27868.0,600180
53,2011-03-25,9.332,9.88,9.88,9.332,37735.0,600180
54,2011-03-28,10.047,10.154,10.35,9.88,35262.0,600180
55,2011-03-29,10.184,10.34,10.664,10.066,45061.0,600180
56,2011-03-30,10.38,10.478,10.654,10.154,29470.0,600180
57,2011-03-31,10.664,10.282,10.664,10.252,25527.0,600180
58,2011-04-01,10.291,10.801,10.801,10.291,17462.0,600180
59,2011-04-06,11.124,11.339,11.339,11.124,15719.0,600180
60,2011-04-07,11.741,11.643,11.897,11.32,84581.0,600180
61,2011-04-08,11.976,12.221,12.221,11.76,61530.0,600180
62,2011-04-11,12.426,12.103,12.828,11.613,96514.0,600180
63,2011-04-12,12.015,11.496,12.025,11.496,75623.0,600180
64,2011-04-13,11.359,12.074,12.074,11.045,95720.0,600180
65,2011-04-14,12.074,12.132,12.436,11.653,45546.0,600180
66,2011-04-15,12.074,12.739,12.739,12.025,51793.0,600180
67,2011-04-18,13.112,13.356,13.376,12.857,65415.0,600180
68,2011-04-19,13.386,13.836,13.963,13.219,53963.0,600180
69,2011-04-20,13.141,13.141,13.141,13.141,6216.0,600180
70,2011-04-21,12.485,12.485,12.485,12.485,2153.0,600180
71,2011-04-22,11.858,11.858,11.858,11.858,23142.0,600180
72,2011-04-26,11.261,11.369,12.132,11.261,103261.0,600180
73,2011-04-27,11.408,11.369,11.741,11.31,39300.0,600180
74,2011-04-28,11.212,10.801,11.506,10.801,48079.0,600180
75,2011-04-29,10.869,10.575,10.908,10.291,28843.0,600180
76,2011-05-12,10.879,11.104,11.104,10.585,31589.0,600180
77,2011-05-13,11.643,11.202,11.643,11.153,78755.0,600180
78,2011-05-16,11.192,10.644,11.192,10.644,45682.0,600180
79,2011-05-17,10.409,10.115,10.605,10.115,20333.0,600180
80,2011-05-18,9.616,10.507,10.615,9.606,52598.0,600180
81,2011-05-19,10.096,10.487,10.918,10.096,36173.0,600180
82,2011-05-24,9.959,9.959,9.959,9.959,4602.0,600180
83,2011-05-25,9.988,9.528,10.36,9.459,41078.0,600180
84,2011-05-26,9.41,9.048,9.528,9.048,43807.0,600180
85,2011-05-27,8.813,8.597,8.999,8.597,39155.0,600180
86,2011-05-30,8.568,8.167,8.597,8.167,21953.0,600180
87,2011-05-31,8.265,8.343,8.421,8.01,21553.0,600180
88,2011-06-01,8.343,8.764,8.764,8.274,30284.0,600180
89,2011-06-02,8.813,9.205,9.205,8.774,53902.0,600180
90,2011-06-03,9.371,8.989,9.371,8.921,43444.0,600180
91,2011-06-07,8.96,8.715,9.009,8.637,47754.0,600180
92,2011-06-08,8.705,8.881,8.979,8.548,43534.0,600180
93,2011-06-09,8.813,8.548,8.823,8.48,31155.0,600180
94,2011-06-10,8.539,8.627,8.793,8.402,14954.0,600180
95,2011-06-13,8.637,8.431,8.637,8.333,23508.0,600180
96,2011-06-14,8.382,8.343,8.529,8.313,39764.0,600180
97,2011-06-15,8.382,8.186,8.411,8.167,36346.0,600180
98,2011-06-16,8.127,7.902,8.225,7.775,34352.0,600180
99,2011-06-17,7.824,7.804,7.961,7.746,22225.0,600180
100,2011-06-20,7.736,7.54,7.863,7.432,17898.0,600180
101,2011-06-21,7.54,7.501,7.628,7.295,28922.0,600180
102,2011-06-22,7.52,7.706,7.795,7.364,47512.0,600180
103,2011-06-23,7.677,7.736,7.765,7.54,30480.0,600180
104,2011-06-24,7.706,7.971,8.078,7.706,41667.0,600180
105,2011-06-27,7.863,8.235,8.294,7.853,49057.0,600180
106,2011-06-28,8.235,8.147,8.274,8.03,31374.0,600180
107,2011-06-29,8.216,8.558,8.558,8.137,71798.0,600180
108,2011-06-30,8.49,8.597,8.764,8.372,48744.0,600180
109,2011-07-01,8.656,8.539,8.725,8.519,23300.0,600180
110,2011-07-04,8.539,8.97,8.97,8.539,37894.0,600180
111,2011-07-05,8.979,9.351,9.42,8.97,60156.0,600180
112,2011-07-06,9.302,9.4,9.479,9.126,37487.0,600180
113,2011-07-07,9.44,9.586,9.87,9.234,53319.0,600180
114,2011-07-08,9.508,10.008,10.056,9.508,61969.0,600180
115,2011-07-11,10.027,9.861,10.164,9.655,52817.0,600180
116,2011-07-12,9.792,9.371,9.792,9.371,44145.0,600180
117,2011-07-13,8.921,9.508,9.773,8.921,43814.0,600180
118,2011-07-14,9.508,9.626,9.9,9.449,35744.0,600180
119,2011-07-15,9.626,9.567,9.773,9.205,34588.0,600180
120,2011-07-18,9.586,9.626,9.753,9.302,39275.0,600180
121,2011-07-19,9.508,9.626,9.851,9.391,31356.0,600180
122,2011-07-20,9.635,9.694,9.87,9.596,28287.0,600180
123,2011-07-21,9.743,9.302,9.763,9.263,32338.0,600180
124,2011-07-22,9.322,9.381,9.557,9.273,25258.0,600180
125,2011-07-25,9.381,8.999,9.489,8.911,37489.0,600180
126,2011-12-28,8.548,8.548,8.548,8.548,2051.0,600180
127,2011-12-29,8.118,8.118,8.118,8.118,168.0,600180
128,2011-12-30,7.716,7.716,7.716,7.716,934.0,600180
129,2012-01-04,7.334,7.334,7.334,7.334,1354.0,600180
130,2012-01-05,6.972,6.972,6.972,6.972,661.0,600180
131,2012-01-06,6.619,6.619,6.619,6.619,521.0,600180
132,2012-01-09,6.287,6.482,6.952,6.287,82004.0,600180
133,2012-01-10,6.257,6.629,6.659,6.218,63032.0,600180
134,2012-01-11,6.668,6.864,6.962,6.629,62253.0,600180
135,2012-01-13,6.854,6.522,6.854,6.522,31171.0,600180
136,2012-01-16,6.198,6.198,6.335,6.198,26110.0,600180
137,2012-01-17,5.885,6.169,6.335,5.885,48988.0,600180
138,2012-01-18,5.905,5.865,6.071,5.865,25597.0,600180
139,2012-01-19,5.611,5.572,5.709,5.572,32765.0,600180
140,2012-01-20,5.572,5.846,5.846,5.572,33854.0,600180
141,2012-01-30,5.954,6.14,6.14,5.924,18879.0,600180
142,2012-01-31,6.433,6.443,6.443,6.355,39348.0,600180
143,2012-02-01,6.766,6.766,6.766,6.766,5281.0,600180
144,2012-02-02,6.894,7.109,7.109,6.864,78531.0,600180
145,2012-02-03,7.344,7.462,7.462,7.344,23199.0,600180
146,2012-02-06,7.834,7.834,7.834,7.834,7387.0,600180
147,2012-02-07,8.127,8.216,8.225,7.442,154566.0,600180
148,2012-02-08,7.834,7.981,8.216,7.834,88970.0,600180
149,2012-02-09,7.961,7.677,8.01,7.667,73096.0,600180
150,2012-02-10,7.638,7.981,8.059,7.491,78231.0,600180
151,2012-02-13,7.834,8.02,8.323,7.795,72405.0,600180
152,2012-02-14,8.049,7.99,8.304,7.951,62397.0,600180
153,2012-02-16,8.186,7.922,8.186,7.824,45486.0,600180
154,2012-02-17,7.971,7.795,7.981,7.53,46661.0,600180
155,2012-02-20,7.834,7.765,7.941,7.765,30615.0,600180
156,2012-02-21,7.736,7.648,7.736,7.481,34761.0,600180
157,2012-02-22,7.648,8.03,8.03,7.628,29995.0,600180
158,2012-02-23,8.431,8.431,8.431,8.431,4438.0,600180
159,2012-02-24,8.852,8.852,8.852,8.852,4646.0,600180
160,2012-02-27,9.293,8.656,9.293,8.646,94426.0,600180
161,2012-02-28,8.47,9.087,9.087,8.441,31801.0,600180
162,2012-02-29,9.449,9.371,9.537,9.097,101309.0,600180
163,2012-03-05,9.116,9.342,9.792,8.901,60974.0,600180
164,2012-03-06,8.989,9.009,9.459,8.989,37597.0,600180
165,2012-03-07,8.872,9.077,9.361,8.862,29848.0,600180
166,2012-03-08,9.097,9.077,9.205,8.979,23923.0,600180
167,2012-03-09,9.107,9.126,9.175,9.009,20455.0,600180
168,2012-03-12,9.165,9.381,9.577,9.165,26717.0,600180
169,2012-03-13,9.342,9.342,9.43,9.244,17567.0,600180
170,2012-03-14,9.4,8.872,9.449,8.872,32895.0,600180
171,2012-03-15,8.725,8.47,8.97,8.431,32124.0,600180
172,2012-03-16,8.49,8.431,8.597,8.108,27516.0,600180
173,2012-03-19,8.431,8.852,8.852,8.431,32945.0,600180
174,2012-03-20,8.911,9.067,9.273,8.911,38174.0,600180
175,2012-03-21,9.048,8.95,9.263,8.617,27324.0,600180
176,2012-03-22,8.891,8.911,9.107,8.842,14966.0,600180
177,2012-03-23,8.911,8.519,8.911,8.48,22349.0,600180
178,2012-03-26,8.519,8.343,8.578,8.255,14617.0,600180
179,2012-03-27,8.372,8.353,8.5,8.235,11505.0,600180
180,2012-03-28,8.411,8.431,8.656,8.206,22922.0,600180
181,2012-03-29,8.323,8.01,8.421,8.01,21298.0,600180
182,2012-03-30,8.01,7.922,8.118,7.608,21686.0,600180
