,date,open,close,high,low,volume,code
0,2011-01-04,5.093,5.2,5.238,5.063,46338.0,000158
1,2011-01-05,5.154,5.177,5.253,5.154,33220.0,000158
2,2011-01-06,5.162,5.246,5.299,5.116,39504.0,000158
3,2011-01-07,5.23,5.375,5.421,5.2,58387.0,000158
4,2011-01-10,5.367,5.154,5.367,5.154,32090.0,000158
5,2011-01-11,5.109,5.109,5.162,5.04,26751.0,000158
6,2011-01-12,5.101,5.154,5.154,5.063,16739.0,000158
7,2011-01-13,5.192,5.162,5.223,5.154,18484.0,000158
8,2011-01-14,5.177,5.04,5.192,4.987,26167.0,000158
9,2011-01-17,5.017,4.697,5.063,4.69,38545.0,000158
10,2011-01-18,4.69,4.705,4.72,4.644,26687.0,000158
11,2011-01-19,4.713,4.789,4.812,4.675,47657.0,000158
12,2011-01-20,4.774,4.515,4.774,4.5,39879.0,000158
13,2011-01-21,4.53,4.53,4.599,4.454,53783.0,000158
14,2011-01-24,4.553,4.423,4.553,4.416,29216.0,000158
15,2011-01-25,4.439,4.461,4.461,4.37,27841.0,000158
16,2011-01-26,4.469,4.492,4.522,4.423,22171.0,000158
17,2011-01-27,4.484,4.5,4.515,4.408,65531.0,000158
18,2011-01-28,4.5,4.477,4.515,4.416,66932.0,000158
19,2011-01-31,4.477,4.515,4.583,4.439,51593.0,000158
20,2011-02-01,4.614,4.69,4.781,4.591,80635.0,000158
21,2011-02-09,4.614,4.599,4.682,4.583,33612.0,000158
22,2011-02-10,4.568,4.705,4.728,4.56,40486.0,000158
23,2011-02-11,4.743,4.72,4.774,4.682,41139.0,000158
24,2011-02-14,4.728,4.85,4.88,4.72,79883.0,000158
25,2011-02-15,4.842,4.85,4.926,4.804,60283.0,000158
26,2011-02-16,4.857,4.88,4.895,4.781,52652.0,000158
27,2011-02-17,4.88,4.949,5.002,4.85,73289.0,000158
28,2011-02-18,4.949,4.865,4.949,4.835,39701.0,000158
29,2011-02-21,4.865,4.888,4.911,4.789,45250.0,000158
30,2011-02-22,4.911,4.682,4.926,4.675,75937.0,000158
31,2011-02-23,4.713,4.804,4.85,4.675,77107.0,000158
32,2011-02-24,4.789,4.873,4.873,4.758,66674.0,000158
33,2011-02-25,4.895,5.071,5.093,4.842,136171.0,000158
34,2011-02-28,5.063,5.086,5.124,4.956,72016.0,000158
35,2011-03-01,5.086,5.086,5.116,5.025,65943.0,000158
36,2011-03-02,5.078,5.032,5.086,4.972,46443.0,000158
37,2011-03-03,5.063,4.979,5.101,4.979,48690.0,000158
38,2011-03-04,4.972,5.238,5.299,4.956,125268.0,000158
39,2011-03-07,5.223,5.504,5.573,5.147,225617.0,000158
40,2011-03-08,5.482,5.504,5.626,5.444,108200.0,000158
41,2011-03-09,5.535,5.504,5.535,5.398,66069.0,000158
42,2011-03-10,5.512,5.367,5.512,5.322,68772.0,000158
