,date,open,close,high,low,volume,code
0,2011-01-04,4.792,4.848,4.89,4.72,112961.0,600867
1,2011-01-05,4.812,4.979,5.097,4.779,125467.0,600867
2,2011-01-06,4.975,4.926,5.038,4.881,81493.0,600867
3,2011-01-07,5.028,5.214,5.421,5.011,283921.0,600867
4,2011-01-10,5.201,4.956,5.201,4.943,155702.0,600867
5,2011-01-11,4.9,5.008,5.067,4.881,84175.0,600867
6,2011-01-12,5.008,4.943,5.008,4.851,81314.0,600867
7,2011-01-13,4.943,4.949,4.989,4.93,45736.0,600867
8,2011-01-14,4.956,4.756,4.956,4.743,73746.0,600867
9,2011-01-17,4.714,4.547,4.714,4.517,73843.0,600867
10,2011-01-18,4.517,4.599,4.632,4.517,39307.0,600867
11,2011-01-19,4.638,4.763,4.776,4.573,51492.0,600867
12,2011-01-20,4.753,4.615,4.831,4.599,56631.0,600867
13,2011-01-21,4.665,4.753,4.779,4.622,53643.0,600867
14,2011-01-24,4.746,4.622,4.779,4.586,37486.0,600867
15,2011-01-25,4.609,4.687,4.723,4.602,33765.0,600867
16,2011-01-26,4.687,4.789,4.835,4.681,52078.0,600867
17,2011-01-27,4.73,4.926,5.025,4.73,78343.0,600867
18,2011-01-28,4.91,5.002,5.034,4.89,54404.0,600867
19,2011-01-31,4.975,4.985,5.034,4.953,59006.0,600867
20,2011-02-01,4.985,4.956,5.047,4.933,45847.0,600867
21,2011-02-09,4.913,4.91,5.028,4.867,51304.0,600867
22,2011-02-10,4.877,5.097,5.106,4.861,127741.0,600867
23,2011-02-11,5.106,5.126,5.185,5.044,92492.0,600867
24,2011-02-14,5.185,5.192,5.296,5.126,103893.0,600867
25,2011-02-15,5.172,5.149,5.247,5.133,113459.0,600867
26,2011-02-16,5.139,5.237,5.29,5.119,100528.0,600867
27,2011-02-17,5.257,5.169,5.286,5.113,102247.0,600867
28,2011-02-18,5.139,5.195,5.264,5.083,111411.0,600867
29,2011-02-21,5.139,5.355,5.388,5.123,145718.0,600867
30,2011-02-22,5.352,5.133,5.365,5.126,142962.0,600867
31,2011-02-23,5.119,5.142,5.195,5.074,80501.0,600867
32,2011-02-24,5.126,5.234,5.27,5.09,98125.0,600867
33,2011-02-25,5.214,5.169,5.224,5.139,63824.0,600867
34,2011-03-01,5.336,4.907,5.336,4.877,375586.0,600867
35,2011-03-02,4.831,4.743,4.838,4.592,381679.0,600867
36,2011-03-03,4.671,4.684,4.75,4.615,187845.0,600867
37,2011-03-04,4.697,4.678,4.707,4.615,113376.0,600867
38,2011-03-07,4.681,4.714,4.743,4.635,189539.0,600867
39,2011-03-08,4.701,4.746,4.75,4.661,136801.0,600867
40,2011-03-09,4.746,4.717,4.756,4.697,95616.0,600867
41,2011-03-10,4.73,4.746,4.795,4.707,134619.0,600867
42,2011-03-11,4.746,4.671,4.746,4.642,119820.0,600867
43,2011-03-14,4.668,4.75,4.773,4.648,118762.0,600867
44,2011-03-15,4.756,4.619,4.766,4.524,142757.0,600867
45,2011-03-16,4.632,4.655,4.658,4.596,76594.0,600867
46,2011-03-17,4.619,4.527,4.619,4.517,104317.0,600867
47,2011-03-21,4.556,4.524,4.615,4.488,75871.0,600867
48,2011-03-22,4.524,4.439,4.543,4.386,74501.0,600867
49,2011-03-23,4.448,4.507,4.511,4.416,59040.0,600867
50,2011-03-24,4.511,4.553,4.576,4.484,76002.0,600867
51,2011-03-25,4.566,4.556,4.583,4.52,62011.0,600867
52,2011-03-28,4.55,4.471,4.576,4.455,98238.0,600867
53,2011-03-29,4.471,4.376,4.478,4.37,95621.0,600867
54,2011-03-30,4.363,4.308,4.373,4.295,74473.0,600867
55,2011-03-31,4.321,4.314,4.354,4.298,47921.0,600867
56,2011-04-01,4.327,4.602,4.74,4.327,219979.0,600867
57,2011-04-06,4.589,4.57,4.596,4.484,81713.0,600867
58,2011-04-07,4.573,4.612,4.674,4.514,88426.0,600867
59,2011-04-08,4.632,4.615,4.648,4.583,69475.0,600867
60,2011-04-11,4.609,4.534,4.648,4.517,72152.0,600867
61,2011-04-12,4.534,4.53,4.55,4.484,63005.0,600867
62,2011-04-13,4.534,4.57,4.599,4.488,60805.0,600867
63,2011-04-14,4.57,4.573,4.612,4.553,68312.0,600867
64,2011-04-15,4.599,4.576,4.668,4.54,81899.0,600867
65,2011-04-18,4.583,4.543,4.599,4.494,59827.0,600867
66,2011-04-19,4.517,4.429,4.517,4.386,74790.0,600867
67,2011-04-20,4.412,4.527,4.55,4.396,74649.0,600867
68,2011-04-21,4.527,4.579,4.629,4.501,87167.0,600867
69,2011-04-22,4.579,4.543,4.615,4.534,63534.0,600867
70,2011-04-25,4.524,4.439,4.53,4.435,51849.0,600867
71,2011-04-26,4.435,4.354,4.458,4.321,41747.0,600867
72,2011-04-27,4.399,4.337,4.419,4.298,34093.0,600867
73,2011-04-28,4.38,4.007,4.38,3.928,76987.0,600867
74,2011-04-29,4.016,4.075,4.092,3.987,36872.0,600867
75,2011-05-03,4.092,4.095,4.124,4.007,33146.0,600867
76,2011-05-04,4.088,4.029,4.134,4.02,35111.0,600867
77,2011-05-05,4.052,4.062,4.075,3.954,26160.0,600867
78,2011-05-09,4.075,4.111,4.157,4.062,32306.0,600867
79,2011-05-10,4.124,4.105,4.141,4.075,23547.0,600867
80,2011-05-11,4.105,4.072,4.105,4.029,26193.0,600867
81,2011-05-12,4.065,3.99,4.065,3.987,36309.0,600867
82,2011-05-16,4.023,4.062,4.131,4.02,42035.0,600867
83,2011-05-17,4.052,4.016,4.052,3.954,32760.0,600867
84,2011-05-18,4.029,4.056,4.085,4.0,25242.0,600867
85,2011-05-19,4.059,4.026,4.088,4.02,20430.0,600867
86,2011-05-20,4.01,4.065,4.108,3.98,28024.0,600867
87,2011-05-23,4.065,3.921,4.065,3.895,36451.0,600867
88,2011-05-24,3.918,3.954,3.964,3.813,37660.0,600867
89,2011-05-25,3.928,3.843,3.961,3.83,22733.0,600867
90,2011-05-26,3.843,3.741,3.889,3.738,34628.0,600867
91,2011-05-27,3.735,3.64,3.741,3.607,32088.0,600867
92,2011-05-30,3.637,3.614,3.689,3.601,22776.0,600867
93,2011-05-31,3.614,3.696,3.709,3.614,23224.0,600867
94,2011-06-01,3.699,3.722,3.732,3.673,21103.0,600867
95,2011-06-02,3.666,3.669,3.692,3.611,24038.0,600867
96,2011-06-03,3.696,3.741,3.745,3.656,28803.0,600867
97,2011-06-07,3.738,3.813,3.859,3.738,34394.0,600867
98,2011-06-08,3.814,3.867,3.88,3.814,30210.0,600867
99,2011-06-09,3.845,3.703,3.845,3.695,43738.0,600867
100,2011-06-10,3.703,3.73,3.734,3.664,23725.0,600867
101,2011-06-13,3.712,3.801,3.845,3.712,35681.0,600867
102,2011-06-14,3.823,3.831,3.858,3.778,28843.0,600867
103,2011-06-15,3.823,3.778,3.867,3.77,29012.0,600867
104,2011-06-16,3.734,3.703,3.756,3.699,24199.0,600867
105,2011-06-17,3.695,3.588,3.734,3.584,26590.0,600867
106,2011-06-20,3.602,3.531,3.633,3.474,27956.0,600867
107,2011-06-21,3.531,3.553,3.575,3.504,24405.0,600867
108,2011-06-22,3.558,3.571,3.641,3.553,29352.0,600867
109,2011-06-23,3.553,3.646,3.668,3.482,44706.0,600867
110,2011-06-24,3.641,3.752,3.761,3.606,56125.0,600867
111,2011-06-27,3.756,3.796,3.814,3.69,54320.0,600867
112,2011-06-28,3.778,3.774,3.796,3.734,39176.0,600867
113,2011-06-29,3.77,3.664,3.792,3.646,49749.0,600867
114,2011-06-30,3.668,3.703,3.743,3.664,39228.0,600867
115,2011-07-01,3.73,3.743,3.778,3.717,40349.0,600867
116,2011-07-04,3.761,3.818,3.836,3.752,61363.0,600867
117,2011-07-05,3.823,3.889,3.911,3.805,73931.0,600867
118,2011-07-06,3.898,3.898,3.955,3.814,84805.0,600867
119,2011-07-07,3.88,3.898,3.933,3.858,80409.0,600867
120,2011-07-08,3.898,4.013,4.048,3.893,133790.0,600867
121,2011-07-11,3.995,4.15,4.154,3.968,140244.0,600867
122,2011-07-12,4.11,4.07,4.234,4.066,173604.0,600867
123,2011-07-13,4.066,4.114,4.114,4.048,82448.0,600867
124,2011-07-14,4.119,4.088,4.136,4.066,59689.0,600867
125,2011-07-15,4.097,4.229,4.234,4.079,131733.0,600867
126,2011-07-18,4.22,4.136,4.273,4.128,112620.0,600867
127,2011-07-19,4.11,4.039,4.114,4.022,76207.0,600867
128,2011-07-20,4.066,4.075,4.101,3.995,51847.0,600867
129,2011-07-21,4.075,4.008,4.097,3.991,39474.0,600867
130,2011-07-22,4.004,4.03,4.048,3.999,33335.0,600867
131,2011-07-25,4.022,3.801,4.03,3.778,57426.0,600867
132,2011-07-26,3.792,3.818,3.827,3.765,31136.0,600867
133,2011-07-27,3.801,3.849,3.876,3.761,41011.0,600867
