,date,open,close,high,low,volume,code
0,2011-01-04,6.43,6.508,6.539,6.324,88692.0,002013
1,2011-01-05,6.426,6.778,6.985,6.38,111268.0,002013
2,2011-01-06,6.778,7.302,7.457,6.77,156846.0,002013
3,2011-01-07,7.169,7.091,7.503,6.977,81368.0,002013
4,2011-01-10,7.091,6.92,7.292,6.828,48860.0,002013
5,2011-01-11,6.922,6.488,6.922,6.37,60478.0,002013
6,2011-01-12,6.514,6.729,6.744,6.41,49531.0,002013
7,2011-01-13,6.748,6.577,6.848,6.51,28878.0,002013
8,2011-01-14,6.506,6.38,6.514,6.171,30782.0,002013
9,2011-01-17,6.384,6.121,6.557,6.078,36159.0,002013
10,2011-01-18,6.072,6.189,6.241,6.012,21950.0,002013
11,2011-01-19,6.141,6.555,6.565,6.141,34181.0,002013
12,2011-01-20,6.545,6.151,6.603,6.131,35938.0,002013
13,2011-01-21,6.177,6.141,6.4,6.111,38081.0,002013
14,2011-01-24,5.873,5.528,5.873,5.528,70814.0,002013
15,2011-01-25,5.273,4.977,5.273,4.975,90128.0,002013
16,2011-01-26,4.941,5.056,5.232,4.941,58118.0,002013
17,2011-01-27,4.979,5.275,5.385,4.917,66051.0,002013
18,2011-01-28,5.293,5.504,5.644,5.196,56359.0,002013
19,2011-01-31,5.472,5.504,5.691,5.439,60810.0,002013
20,2011-02-01,5.534,5.461,5.57,5.403,24963.0,002013
21,2011-02-09,5.435,5.803,5.867,5.375,50880.0,002013
22,2011-02-10,5.771,5.849,5.922,5.733,28680.0,002013
23,2011-02-11,5.837,5.793,5.95,5.775,26308.0,002013
24,2011-02-14,5.773,5.851,5.885,5.735,29714.0,002013
25,2011-02-15,5.833,6.012,6.127,5.817,55720.0,002013
26,2011-02-16,5.972,6.066,6.09,5.958,30250.0,002013
27,2011-02-17,6.078,5.99,6.135,5.753,52666.0,002013
28,2011-02-18,5.932,6.175,6.263,5.877,57455.0,002013
29,2011-02-21,6.111,6.464,6.47,6.076,55234.0,002013
30,2011-02-22,6.444,6.199,6.543,6.028,60423.0,002013
31,2011-02-23,6.171,6.113,6.191,6.018,27724.0,002013
32,2011-02-24,6.113,6.305,6.468,6.113,34037.0,002013
33,2011-02-25,6.45,6.315,6.452,6.291,26243.0,002013
34,2011-02-28,6.316,6.231,6.37,6.127,24839.0,002013
35,2011-03-01,6.271,6.153,6.287,5.996,30538.0,002013
36,2011-03-02,6.141,6.092,6.141,5.916,25871.0,002013
37,2011-03-03,6.052,5.956,6.125,5.892,20645.0,002013
38,2011-03-04,5.932,6.139,6.155,5.912,25431.0,002013
39,2011-03-07,6.131,6.219,6.261,6.072,32345.0,002013
40,2011-03-08,6.207,6.217,6.261,6.107,20221.0,002013
41,2011-03-09,6.219,6.34,6.346,6.171,27350.0,002013
42,2011-03-10,6.34,6.42,6.49,6.303,42304.0,002013
43,2011-03-11,6.406,6.233,6.418,6.227,27101.0,002013
44,2011-03-14,6.171,6.03,6.171,5.92,28720.0,002013
45,2011-03-15,5.974,6.145,6.177,5.654,39011.0,002013
46,2011-03-16,6.127,6.048,6.133,5.974,23184.0,002013
47,2011-03-17,5.978,5.813,5.978,5.749,21932.0,002013
48,2011-03-21,5.811,5.773,5.91,5.739,14776.0,002013
49,2011-03-22,5.773,5.731,5.773,5.594,14506.0,002013
50,2011-03-23,5.755,5.823,5.97,5.755,16414.0,002013
51,2011-03-24,5.813,5.845,5.892,5.777,13748.0,002013
52,2011-03-25,5.829,6.149,6.37,5.815,56996.0,002013
53,2011-03-28,6.082,6.012,6.181,5.974,26487.0,002013
54,2011-03-29,5.982,6.135,6.279,5.932,39843.0,002013
55,2011-03-30,6.111,6.042,6.207,5.982,23667.0,002013
