,date,open,close,high,low,volume,code
0,2011-01-04,14.644,14.453,14.707,14.331,38582.0,600416
1,2011-01-05,14.429,14.312,14.434,14.244,47003.0,600416
2,2011-01-06,14.317,14.019,14.473,13.829,48304.0,600416
3,2011-01-07,14.097,14.049,14.175,13.917,30968.0,600416
4,2011-01-10,14.117,13.171,14.117,13.122,56710.0,600416
5,2011-01-11,13.122,12.971,13.171,12.712,53360.0,600416
6,2011-01-12,12.99,13.078,13.088,12.868,27253.0,600416
7,2011-01-13,13.146,12.907,13.156,12.858,22933.0,600416
8,2011-01-14,12.907,12.346,12.907,12.332,33694.0,600416
9,2011-01-17,12.2,12.18,12.341,11.858,29873.0,600416
10,2011-01-18,12.195,12.122,12.307,11.951,30521.0,600416
11,2011-01-19,12.283,12.566,12.668,12.0,28253.0,600416
12,2011-01-20,12.439,11.907,12.561,11.892,39386.0,600416
13,2011-01-21,11.897,12.336,12.424,11.766,35814.0,600416
14,2011-01-24,12.429,12.156,12.536,12.097,30728.0,600416
15,2011-01-25,12.234,11.863,12.292,11.756,27805.0,600416
16,2011-01-26,11.975,12.092,12.127,11.902,24982.0,600416
17,2011-01-27,11.951,12.512,12.658,11.853,39420.0,600416
18,2011-01-28,12.527,12.751,12.878,12.429,41349.0,600416
19,2011-01-31,12.688,13.112,13.117,12.624,43033.0,600416
20,2011-02-01,13.063,13.005,13.219,12.985,24746.0,600416
21,2011-02-09,12.878,12.907,13.146,12.79,24039.0,600416
22,2011-02-10,12.878,13.414,13.488,12.79,42465.0,600416
23,2011-02-11,13.463,13.366,13.488,13.171,44835.0,600416
24,2011-02-14,13.414,13.453,13.785,13.414,41683.0,600416
25,2011-02-15,13.473,13.595,13.731,13.414,41052.0,600416
26,2011-02-16,13.585,13.624,13.697,13.468,43897.0,600416
27,2011-02-17,13.649,13.805,13.98,13.649,43350.0,600416
28,2011-02-18,13.814,14.01,14.488,13.771,56292.0,600416
29,2011-02-21,13.971,14.649,14.658,13.931,72642.0,600416
30,2011-02-22,14.78,14.941,15.366,14.517,144162.0,600416
31,2011-02-23,14.892,15.434,15.463,14.634,87310.0,600416
32,2011-02-24,15.4,15.4,16.146,15.317,145146.0,600416
33,2011-02-25,15.429,15.414,15.546,14.966,66442.0,600416
34,2011-02-28,15.473,15.517,15.614,15.122,49936.0,600416
35,2011-03-01,15.527,15.702,16.073,15.517,63448.0,600416
36,2011-03-02,15.595,15.59,15.8,15.292,44810.0,600416
37,2011-03-03,15.575,15.18,15.727,14.785,68536.0,600416
38,2011-03-04,15.224,15.249,15.361,14.829,43858.0,600416
39,2011-03-07,15.229,15.283,15.512,15.073,42677.0,600416
40,2011-03-08,15.258,15.707,15.795,15.156,49929.0,600416
41,2011-03-09,15.936,15.717,16.092,15.649,73060.0,600416
42,2011-03-10,15.639,15.224,15.741,15.219,44797.0,600416
43,2011-03-11,15.268,15.375,15.673,15.21,41254.0,600416
44,2011-03-14,15.366,15.892,16.336,15.366,96438.0,600416
45,2011-03-15,15.912,16.409,16.541,15.609,122505.0,600416
46,2011-03-16,16.346,16.473,16.692,16.102,84448.0,600416
47,2011-03-17,16.492,16.141,17.078,16.0,84776.0,600416
48,2011-03-18,16.375,16.678,16.917,16.375,69024.0,600416
49,2011-03-21,16.853,16.078,16.975,15.897,101177.0,600416
50,2011-03-22,15.756,15.117,15.853,15.063,142458.0,600416
51,2011-03-23,15.131,15.249,15.473,14.888,58510.0,600416
52,2011-03-24,15.219,15.41,15.512,15.127,37602.0,600416
53,2011-03-25,15.414,15.288,15.531,15.268,65762.0,600416
54,2011-03-28,15.263,15.683,15.785,15.263,65906.0,600416
55,2011-03-29,15.697,15.102,15.766,15.029,46024.0,600416
56,2011-03-30,15.097,14.663,15.214,14.536,46045.0,600416
57,2011-03-31,14.673,14.102,14.78,14.049,50707.0,600416
58,2011-04-01,14.171,14.761,14.77,14.171,38895.0,600416
59,2011-04-06,14.707,14.8,14.946,14.634,35591.0,600416
60,2011-04-07,14.741,14.649,14.853,14.463,32510.0,600416
61,2011-04-08,14.683,14.878,14.907,14.536,21714.0,600416
62,2011-04-11,14.941,14.634,15.205,14.624,28395.0,600416
63,2011-04-12,14.58,14.639,14.77,14.536,27513.0,600416
64,2011-04-13,14.663,14.522,14.663,14.37,25755.0,600416
65,2011-04-14,14.561,14.751,14.766,14.478,24777.0,600416
66,2011-04-15,14.756,14.853,14.927,14.575,30126.0,600416
67,2011-04-18,14.956,15.273,15.351,14.736,53953.0,600416
68,2011-04-19,15.253,15.4,15.439,15.18,53619.0,600416
69,2011-04-20,15.439,15.531,15.566,14.951,50982.0,600416
70,2011-04-21,15.609,15.614,15.849,15.439,46671.0,600416
71,2011-04-22,15.702,15.678,15.702,15.17,42697.0,600416
72,2011-04-25,15.814,15.795,15.844,15.414,46359.0,600416
73,2011-04-26,15.761,15.546,15.761,15.322,32862.0,600416
74,2011-04-27,15.536,15.283,15.673,14.878,46965.0,600416
75,2011-04-28,15.366,13.756,15.366,13.756,118159.0,600416
76,2011-04-29,13.853,13.268,13.853,13.078,57309.0,600416
77,2011-05-03,13.307,13.512,13.746,13.2,40044.0,600416
78,2011-05-04,13.483,13.117,13.585,12.941,34652.0,600416
79,2011-05-05,13.078,13.161,13.263,13.014,13826.0,600416
80,2011-05-06,13.049,13.302,13.346,12.927,21675.0,600416
81,2011-05-09,13.356,13.356,13.439,13.297,27764.0,600416
82,2011-05-10,13.366,13.414,13.458,13.146,25507.0,600416
83,2011-05-11,13.571,13.551,13.756,13.38,42898.0,600416
84,2011-05-12,13.463,13.171,13.468,13.122,33831.0,600416
85,2011-05-13,13.151,12.956,13.219,12.585,44531.0,600416
86,2011-05-16,12.98,13.551,13.624,12.951,56767.0,600416
87,2011-05-17,13.536,13.892,14.195,13.488,76916.0,600416
88,2011-05-19,14.112,14.146,14.483,13.902,53707.0,600416
89,2011-05-20,13.463,14.131,14.244,13.463,36763.0,600416
90,2011-05-23,14.097,13.551,14.19,13.531,30799.0,600416
91,2011-05-24,13.546,13.502,13.736,13.249,23705.0,600416
92,2011-05-25,13.512,13.078,13.614,13.024,25888.0,600416
93,2011-05-26,13.171,12.824,13.336,12.639,37194.0,600416
94,2011-05-27,12.849,12.102,12.849,11.995,38282.0,600416
95,2011-05-30,12.239,11.912,12.244,11.78,30094.0,600416
96,2011-05-31,11.907,12.214,12.283,11.829,26698.0,600416
97,2011-06-01,12.049,12.39,12.488,12.049,22755.0,600416
98,2011-06-02,12.195,12.327,12.371,11.897,31204.0,600416
99,2011-06-03,12.366,12.761,12.839,12.234,39277.0,600416
100,2011-06-07,12.634,12.722,12.805,12.536,21259.0,600416
101,2011-06-08,12.717,12.497,12.722,12.292,29715.0,600416
102,2011-06-09,12.449,12.6,12.805,12.39,41770.0,600416
103,2011-06-10,12.444,12.595,12.732,12.38,24460.0,600416
104,2011-06-13,12.644,12.585,13.122,12.195,25926.0,600416
105,2011-06-14,12.439,12.683,12.81,12.292,95020.0,600416
106,2011-06-15,12.692,12.253,12.741,12.244,49685.0,600416
107,2011-06-16,12.058,11.61,12.214,11.59,58893.0,600416
108,2011-06-17,11.541,11.141,11.756,11.083,92657.0,600416
109,2011-06-20,11.171,10.878,11.258,10.78,48331.0,600416
110,2011-06-21,10.936,10.917,11.053,10.819,62054.0,600416
111,2011-06-22,10.936,10.975,11.073,10.868,37130.0,600416
112,2011-06-23,11.073,11.356,11.385,10.975,74083.0,600416
113,2011-06-24,11.239,11.814,12.019,11.161,108527.0,600416
114,2011-06-27,11.766,12.107,12.263,11.746,82213.0,600416
115,2011-06-28,12.107,11.892,12.146,11.814,47723.0,600416
116,2011-06-29,11.902,11.532,12.0,11.493,47752.0,600416
117,2011-06-30,11.532,11.814,11.853,11.522,39719.0,600416
118,2011-07-01,11.814,11.863,12.029,11.756,43039.0,600416
119,2011-07-04,11.98,12.292,12.351,11.902,77028.0,600416
120,2011-07-05,12.292,12.595,12.78,12.117,126452.0,600416
121,2011-07-06,12.585,12.439,12.585,12.283,65526.0,600416
122,2011-07-07,12.439,12.166,12.527,12.097,97311.0,600416
123,2011-07-08,12.156,12.244,12.283,12.068,42595.0,600416
124,2011-07-11,12.244,12.449,12.507,12.127,68566.0,600416
125,2011-07-12,12.292,12.039,12.341,11.99,54342.0,600416
126,2011-07-13,12.019,12.195,12.263,11.932,56337.0,600416
127,2011-07-14,12.166,12.312,12.39,12.049,62002.0,600416
128,2011-07-15,12.253,12.429,12.458,12.205,80675.0,600416
129,2011-07-18,12.429,12.624,12.771,12.429,95448.0,600416
130,2011-07-19,12.517,13.024,13.161,12.449,175807.0,600416
131,2011-07-20,13.053,12.849,13.414,12.829,175722.0,600416
132,2011-07-21,12.888,12.692,13.141,12.683,84768.0,600416
133,2011-07-22,12.761,12.8,12.839,12.556,60558.0,600416
134,2011-07-25,12.732,11.853,12.732,11.61,131562.0,600416
135,2011-07-26,11.824,11.697,11.951,11.278,67746.0,600416
136,2011-07-27,11.678,11.707,11.814,11.561,127679.0,600416
137,2011-07-28,11.59,11.375,11.59,11.239,65161.0,600416
138,2011-07-29,11.395,11.356,11.561,11.258,35156.0,600416
139,2011-08-01,11.356,11.356,11.463,11.229,40974.0,600416
140,2011-08-02,11.307,11.151,11.346,10.927,44716.0,600416
141,2011-08-03,11.122,11.19,11.268,10.975,36279.0,600416
142,2011-08-04,11.278,11.395,11.561,11.268,59872.0,600416
143,2011-08-05,10.956,11.132,11.356,10.839,48574.0,600416
144,2011-08-08,10.917,10.234,11.161,10.205,69856.0,600416
145,2011-08-09,9.805,10.078,10.234,9.512,67250.0,600416
146,2011-08-10,10.312,10.166,10.371,10.127,50688.0,600416
147,2011-08-11,9.912,10.263,10.283,9.775,44389.0,600416
148,2011-08-12,10.429,10.4,10.517,10.332,45830.0,600416
149,2011-08-15,10.41,10.722,10.751,10.371,41450.0,600416
150,2011-08-16,10.81,10.683,10.829,10.614,51161.0,600416
151,2011-08-17,10.761,10.673,10.8,10.585,28622.0,600416
152,2011-08-18,10.683,10.38,10.78,10.361,39503.0,600416
153,2011-08-19,10.049,10.088,10.107,9.863,41198.0,600416
154,2011-08-22,10.068,9.746,10.195,9.658,55044.0,600416
155,2011-08-23,9.746,9.902,9.902,9.688,26706.0,600416
156,2011-08-24,10.039,9.824,10.088,9.805,43285.0,600416
157,2011-08-25,9.863,10.068,10.088,9.805,67611.0,600416
158,2011-08-26,10.0,10.029,10.185,9.883,69015.0,600416
159,2011-08-29,9.902,9.756,9.971,9.727,65656.0,600416
160,2011-08-30,9.854,9.629,9.893,9.6,60343.0,600416
161,2011-08-31,9.658,9.541,9.736,9.483,54695.0,600416
162,2011-09-01,9.746,9.746,9.941,9.658,120969.0,600416
163,2011-09-02,9.658,9.532,9.785,9.366,58959.0,600416
164,2011-09-05,9.395,9.161,9.395,9.044,53197.0,600416
165,2011-09-06,9.073,8.829,9.122,8.732,104383.0,600416
