,date,open,close,high,low,volume,code
0,2011-01-04,13.483,13.511,13.757,13.237,55545.0,600251
1,2011-01-05,13.341,13.639,13.852,13.166,47533.0,600251
2,2011-01-06,13.639,13.45,13.757,13.265,30486.0,600251
3,2011-01-07,13.45,13.521,13.994,13.185,40974.0,600251
4,2011-01-10,13.36,13.195,13.757,13.1,20576.0,600251
5,2011-01-11,13.171,12.514,13.195,12.433,34254.0,600251
6,2011-01-12,12.528,12.731,12.849,12.481,13611.0,600251
7,2011-01-13,12.84,12.594,12.901,12.561,26432.0,600251
8,2011-01-14,12.599,11.961,12.665,11.928,33831.0,600251
9,2011-01-17,11.961,10.949,11.961,10.779,63050.0,600251
10,2011-01-18,10.94,10.911,11.015,10.779,19719.0,600251
11,2011-01-19,10.968,11.27,11.337,10.921,17965.0,600251
12,2011-01-20,11.252,10.831,11.341,10.826,22108.0,600251
13,2011-01-21,10.826,10.637,10.949,10.505,33791.0,600251
14,2011-01-24,10.637,9.98,10.637,9.933,34669.0,600251
15,2011-01-25,9.975,9.89,10.235,9.587,38162.0,600251
16,2011-01-26,9.833,10.311,10.372,9.786,27744.0,600251
17,2011-01-27,10.226,10.977,10.992,10.164,47935.0,600251
18,2011-01-28,10.873,10.973,11.152,10.717,28610.0,600251
19,2011-01-31,10.859,11.006,11.086,10.859,24227.0,600251
20,2011-02-01,11.006,11.365,11.441,10.992,24706.0,600251
21,2011-02-09,11.275,11.786,12.244,11.275,43591.0,600251
22,2011-02-10,11.871,12.093,12.254,11.871,43780.0,600251
23,2011-02-11,11.913,12.088,12.126,11.701,35293.0,600251
24,2011-02-14,12.055,12.051,12.197,11.866,38087.0,600251
25,2011-02-15,12.074,12.093,12.126,11.819,49956.0,600251
26,2011-02-16,12.764,12.504,13.237,12.429,83516.0,600251
27,2011-02-17,12.348,12.448,12.66,12.292,42322.0,600251
28,2011-02-18,12.528,12.575,12.755,12.481,45684.0,600251
29,2011-02-21,12.424,12.831,12.883,12.339,44257.0,600251
30,2011-02-22,12.826,12.684,13.171,12.249,80482.0,600251
31,2011-02-23,12.391,12.812,12.868,12.391,45931.0,600251
32,2011-02-24,12.764,12.84,13.166,12.698,36721.0,600251
33,2011-02-25,12.868,12.604,12.906,12.467,28498.0,600251
34,2011-02-28,12.618,12.627,12.693,12.377,31203.0,600251
35,2011-03-01,12.675,13.516,13.71,12.675,105886.0,600251
36,2011-03-02,13.379,13.592,13.852,13.247,79486.0,600251
37,2011-03-03,13.582,12.883,13.582,12.745,67425.0,600251
38,2011-03-04,12.897,12.977,13.001,12.755,30072.0,600251
39,2011-03-07,12.991,13.388,13.403,12.859,49326.0,600251
40,2011-03-08,13.403,13.577,13.634,13.355,54006.0,600251
41,2011-03-09,13.611,13.346,13.672,13.195,40195.0,600251
42,2011-03-10,13.284,12.854,13.284,12.812,43692.0,600251
43,2011-03-11,12.859,12.925,13.02,12.485,48894.0,600251
44,2011-03-14,12.812,12.405,12.812,12.202,106391.0,600251
45,2011-03-15,12.339,11.989,12.372,11.738,52986.0,600251
46,2011-03-16,11.961,12.173,12.292,11.809,53083.0,600251
47,2011-03-17,12.055,12.003,12.438,11.809,86582.0,600251
48,2011-03-18,12.117,12.008,12.192,11.866,45305.0,600251
49,2011-03-21,11.97,11.809,12.055,11.578,48208.0,600251
50,2011-03-22,11.857,11.795,11.857,11.441,46254.0,600251
51,2011-03-23,11.786,12.003,12.041,11.738,53740.0,600251
52,2011-03-24,12.003,11.88,12.131,11.819,49204.0,600251
53,2011-03-25,11.838,12.301,12.329,11.819,85524.0,600251
54,2011-03-28,12.377,12.169,12.471,12.06,67623.0,600251
55,2011-03-29,12.14,12.367,12.377,12.013,78606.0,600251
56,2011-03-30,12.329,12.046,12.386,11.819,50980.0,600251
57,2011-03-31,11.913,11.705,12.074,11.445,36434.0,600251
