,date,open,close,high,low,volume,code
0,2011-01-04,43.333,42.753,43.52,42.43,48436.0,000792
1,2011-01-05,42.482,43.655,44.429,42.379,55254.0,000792
2,2011-01-06,43.881,42.417,44.203,42.411,33625.0,000792
3,2011-01-07,42.34,41.173,42.74,41.037,37253.0,000792
4,2011-01-10,41.128,40.631,41.805,40.554,27866.0,000792
5,2011-01-11,40.238,39.567,40.431,39.012,39863.0,000792
6,2011-01-12,39.354,39.012,39.851,38.864,28324.0,000792
7,2011-01-13,39.399,40.096,40.399,39.206,27110.0,000792
8,2011-01-14,40.205,39.438,40.302,39.122,32604.0,000792
9,2011-01-17,39.251,37.078,39.399,35.492,72271.0,000792
10,2011-01-18,36.24,36.562,37.194,35.84,42980.0,000792
11,2011-01-19,36.575,37.574,37.839,36.575,36274.0,000792
12,2011-01-20,37.839,35.769,37.839,35.672,40127.0,000792
13,2011-01-21,35.769,34.828,35.769,34.163,61389.0,000792
14,2011-01-24,34.757,33.261,34.821,32.822,57809.0,000792
15,2011-01-25,33.531,32.113,33.712,31.661,60713.0,000792
16,2011-01-27,32.242,35.318,35.324,32.242,96169.0,000792
17,2011-01-28,35.272,36.066,36.627,34.757,75197.0,000792
18,2011-01-31,36.382,36.046,36.562,35.35,52906.0,000792
19,2011-02-01,36.498,36.207,36.498,35.498,36073.0,000792
20,2011-02-09,35.859,37.4,38.136,35.859,73095.0,000792
21,2011-02-10,37.4,37.729,38.729,37.323,67305.0,000792
22,2011-02-11,37.703,38.058,38.232,37.149,45409.0,000792
23,2011-02-14,38.348,38.065,38.987,37.4,82228.0,000792
24,2011-02-15,38.045,37.4,38.045,37.323,88247.0,000792
25,2011-02-16,37.252,37.987,38.039,37.078,73772.0,000792
26,2011-02-17,38.129,39.187,39.973,38.129,94038.0,000792
27,2011-02-18,39.167,37.252,39.167,37.207,88149.0,000792
28,2011-03-28,40.302,36.594,40.302,35.788,236926.0,000792
29,2011-03-29,35.982,35.679,37.271,35.505,91788.0,000792
30,2011-03-30,36.033,34.434,36.71,34.099,96115.0,000792
31,2011-03-31,34.466,33.602,34.744,33.08,93452.0,000792
32,2011-04-01,33.596,33.854,33.886,33.325,44300.0,000792
33,2011-04-06,33.77,33.016,33.77,32.796,94055.0,000792
34,2011-04-07,33.022,35.169,35.891,33.022,135888.0,000792
35,2011-04-08,35.169,35.962,36.207,34.692,95690.0,000792
36,2011-04-11,35.962,35.827,36.736,35.466,97089.0,000792
37,2011-04-12,35.627,35.853,36.433,35.466,62362.0,000792
38,2011-04-13,35.646,35.917,35.982,34.963,44380.0,000792
39,2011-04-14,35.904,36.304,36.498,35.466,87749.0,000792
40,2011-04-15,36.304,37.394,37.613,35.995,103669.0,000792
41,2011-04-18,37.078,37.858,38.742,36.82,114297.0,000792
42,2011-04-19,37.594,37.4,38.497,37.271,66768.0,000792
43,2011-04-20,37.394,36.169,38.032,36.149,63918.0,000792
44,2011-04-21,35.627,35.466,35.788,34.37,99883.0,000792
45,2011-04-22,35.324,35.872,36.633,34.711,56470.0,000792
46,2011-04-25,35.756,35.285,35.821,34.995,42274.0,000792
47,2011-04-26,35.111,35.266,35.466,34.196,66580.0,000792
48,2011-04-27,35.202,35.176,35.93,35.047,50454.0,000792
49,2011-04-28,35.401,34.834,36.169,34.821,50162.0,000792
50,2011-05-03,35.318,36.743,36.743,34.853,59388.0,000792
51,2011-05-04,36.549,35.711,36.549,35.505,44258.0,000792
52,2011-05-05,35.337,33.912,35.685,33.789,76867.0,000792
53,2011-05-06,33.267,34.047,34.37,32.235,64039.0,000792
54,2011-05-09,33.596,34.17,34.821,33.596,33566.0,000792
55,2011-05-10,34.886,36.253,36.253,34.886,99894.0,000792
56,2011-05-11,36.046,37.329,38.174,35.924,137375.0,000792
57,2011-05-12,36.749,36.749,37.852,36.433,77906.0,000792
58,2011-05-13,36.749,36.433,37.13,35.853,49395.0,000792
59,2011-05-16,36.433,36.491,38.368,36.336,82313.0,000792
60,2011-05-17,36.42,35.272,36.498,34.692,63992.0,000792
61,2011-05-18,35.079,35.582,36.24,34.84,30913.0,000792
62,2011-05-19,35.866,35.891,36.633,35.724,34685.0,000792
63,2011-05-20,36.02,35.563,36.24,35.53,25010.0,000792
64,2011-05-23,35.569,34.757,35.756,34.544,39173.0,000792
65,2011-05-24,34.757,34.821,35.143,34.176,50458.0,000792
66,2011-05-25,34.563,34.241,34.944,34.176,28161.0,000792
67,2011-05-26,34.673,34.254,35.021,34.196,29343.0,000792
68,2011-05-27,34.176,34.047,34.312,33.693,32671.0,000792
69,2011-05-30,34.047,34.499,34.692,33.725,28465.0,000792
70,2011-05-31,34.576,34.86,34.944,34.15,25327.0,000792
71,2011-06-01,34.866,35.292,35.376,34.582,35441.0,000792
72,2011-06-02,34.821,34.628,35.047,34.002,41377.0,000792
73,2011-06-03,34.628,34.776,34.956,34.376,32414.0,000792
74,2011-06-07,34.55,35.318,35.389,34.499,34578.0,000792
75,2011-06-08,35.143,35.788,35.917,34.699,47689.0,000792
76,2011-06-09,35.659,35.079,35.982,34.834,27853.0,000792
77,2011-06-10,35.034,36.098,36.24,35.034,79880.0,000792
78,2011-06-13,36.401,35.904,36.401,35.163,47578.0,000792
79,2011-06-14,35.601,36.433,36.53,35.466,69917.0,000792
80,2011-06-15,36.324,36.71,37.974,36.182,104422.0,000792
81,2011-06-16,36.111,35.982,36.42,35.795,40512.0,000792
82,2011-06-17,35.891,36.42,37.4,35.466,91445.0,000792
83,2011-06-20,36.369,36.291,37.142,36.175,41749.0,000792
84,2011-06-21,37.02,36.349,37.02,36.214,42888.0,000792
85,2011-06-22,36.394,36.452,36.949,36.394,34142.0,000792
86,2011-06-23,36.362,36.53,36.717,35.724,43124.0,000792
87,2011-06-24,36.53,37.22,37.529,36.336,84030.0,000792
88,2011-06-27,37.233,38.645,39.077,37.233,151214.0,000792
89,2011-06-28,38.651,37.929,38.658,37.523,94937.0,000792
90,2011-06-29,37.968,37.981,38.477,37.594,76698.0,000792
91,2011-06-30,38.052,38.045,38.484,37.755,76401.0,000792
92,2011-07-01,38.11,38.161,38.6,37.916,57937.0,000792
93,2011-07-04,38.381,38.548,39.025,38.181,70424.0,000792
94,2011-07-05,38.626,38.6,38.884,38.271,74231.0,000792
95,2011-07-06,38.722,38.007,38.755,37.497,82324.0,000792
96,2011-07-07,37.852,38.419,38.677,37.504,112785.0,000792
97,2011-07-08,38.658,38.761,39.406,38.613,93810.0,000792
98,2011-07-11,38.658,37.961,38.761,37.671,76201.0,000792
99,2011-07-12,37.542,37.484,37.884,37.4,48044.0,000792
100,2011-07-13,37.549,38.013,38.155,37.549,37960.0,000792
101,2011-07-14,38.11,38.181,38.742,37.916,52540.0,000792
102,2011-07-15,38.323,38.451,38.825,38.194,60562.0,000792
103,2011-07-18,38.484,38.226,38.626,37.871,43877.0,000792
104,2011-07-19,38.052,36.878,38.052,36.762,85503.0,000792
105,2011-07-20,37.11,37.22,37.536,36.923,45513.0,000792
106,2011-07-21,37.375,36.491,37.433,36.485,44280.0,000792
107,2011-07-22,36.575,36.369,36.917,36.336,57301.0,000792
108,2011-07-25,36.388,36.104,36.949,35.988,69789.0,000792
109,2011-07-26,36.233,36.665,36.743,35.795,36749.0,000792
110,2011-07-27,36.317,36.788,37.052,36.207,42469.0,000792
111,2011-07-28,36.491,36.465,36.614,36.033,31851.0,000792
112,2011-07-29,36.627,35.517,36.646,35.498,49276.0,000792
113,2011-08-01,35.659,35.395,35.84,35.266,35952.0,000792
114,2011-08-02,35.389,35.505,35.505,34.679,46704.0,000792
115,2011-08-03,35.143,35.73,35.788,35.015,40441.0,000792
116,2011-08-04,35.93,35.621,36.285,35.595,37267.0,000792
117,2011-08-05,34.557,35.272,35.427,34.099,43649.0,000792
118,2011-08-08,34.744,34.196,35.459,33.822,54535.0,000792
119,2011-08-09,33.441,34.421,34.744,32.893,61374.0,000792
120,2011-08-10,35.208,35.143,35.369,34.499,73171.0,000792
121,2011-08-11,34.183,35.227,35.272,34.183,32589.0,000792
122,2011-08-12,35.389,35.118,35.466,34.873,28685.0,000792
123,2011-08-15,35.337,35.724,35.885,35.143,41991.0,000792
124,2011-08-16,35.717,35.305,35.879,35.195,27397.0,000792
125,2011-08-17,35.266,35.079,35.698,35.027,25293.0,000792
126,2011-08-18,35.143,34.138,35.318,34.125,35260.0,000792
127,2011-08-19,33.551,33.783,34.157,33.518,43643.0,000792
128,2011-08-22,33.822,32.79,33.996,32.751,48088.0,000792
129,2011-08-23,32.906,33.099,33.209,32.564,34474.0,000792
130,2011-08-24,33.286,33.628,33.757,33.273,55697.0,000792
131,2011-08-25,33.983,34.176,34.299,33.383,33939.0,000792
132,2011-08-26,34.009,34.241,34.634,33.873,25716.0,000792
133,2011-08-29,33.718,33.467,34.228,33.467,29253.0,000792
134,2011-08-30,33.905,33.693,34.595,33.596,40993.0,000792
135,2011-08-31,33.641,33.77,34.086,33.448,18946.0,000792
136,2011-09-01,33.867,33.622,34.073,33.39,21979.0,000792
137,2011-09-02,33.551,32.764,33.699,32.758,31185.0,000792
138,2011-09-05,32.564,31.616,32.616,31.584,43021.0,000792
139,2011-09-06,31.532,30.952,31.913,30.565,62891.0,000792
140,2011-09-07,31.146,32.061,32.145,31.146,42216.0,000792
141,2011-09-08,32.164,31.732,32.467,31.661,25045.0,000792
142,2011-09-09,31.919,31.745,32.487,31.597,17580.0,000792
143,2011-09-13,31.545,31.229,31.545,30.83,23025.0,000792
144,2011-09-14,31.32,31.797,31.964,31.32,28834.0,000792
145,2011-09-15,31.855,31.797,32.371,31.797,16207.0,000792
146,2011-09-16,32.229,32.061,32.332,31.984,18337.0,000792
147,2011-09-19,31.887,31.571,31.919,31.416,16920.0,000792
148,2011-09-20,31.455,31.584,31.726,31.455,12246.0,000792
149,2011-09-21,31.694,32.293,32.371,31.494,28672.0,000792
150,2011-09-22,32.048,31.926,32.661,31.919,28110.0,000792
151,2011-09-23,31.468,31.21,31.913,31.055,25992.0,000792
152,2011-09-27,31.152,29.662,31.274,29.211,69797.0,000792
153,2011-09-28,29.946,28.953,29.972,28.76,33115.0,000792
154,2011-09-29,28.876,27.979,28.876,27.792,45042.0,000792
155,2011-09-30,28.308,27.986,28.308,27.825,29465.0,000792
156,2011-10-10,28.012,27.986,28.65,27.986,18102.0,000792
157,2011-10-11,28.747,27.767,28.953,27.341,30223.0,000792
158,2011-10-12,27.618,28.889,28.947,27.393,46005.0,000792
159,2011-10-13,28.766,29.114,29.379,28.695,31823.0,000792
160,2011-10-14,29.114,29.269,29.34,28.927,19102.0,000792
161,2011-10-17,29.134,29.211,29.611,29.018,19528.0,000792
