,date,open,close,high,low,volume,code
0,2011-01-04,16.223,16.05,16.236,15.801,22338.0,002168
1,2011-01-05,16.07,15.814,16.12,15.537,22260.0,002168
2,2011-01-06,16.132,16.414,16.96,16.087,43719.0,002168
3,2011-01-07,16.538,15.682,16.546,15.512,33315.0,002168
4,2011-01-10,15.363,14.871,15.363,14.771,35290.0,002168
5,2011-01-11,14.85,14.97,15.078,14.519,12356.0,002168
6,2011-01-12,15.082,14.453,15.098,14.312,25006.0,002168
7,2011-01-13,14.478,14.184,14.581,14.081,29009.0,002168
8,2011-01-14,14.184,14.184,14.453,14.023,14057.0,002168
9,2011-01-17,14.056,12.765,14.06,12.765,39077.0,002168
10,2011-01-18,12.765,13.568,13.588,12.207,42346.0,002168
11,2011-01-19,13.444,13.696,13.882,13.258,23562.0,002168
12,2011-01-20,14.105,13.113,14.11,13.067,18327.0,002168
13,2011-01-21,13.117,13.03,13.229,12.827,12466.0,002168
14,2011-01-24,13.03,12.811,13.65,12.803,25563.0,002168
15,2011-01-26,12.803,12.985,13.373,12.616,14876.0,002168
16,2011-01-27,12.985,13.113,13.237,12.695,19642.0,002168
17,2011-01-28,12.972,13.353,13.402,12.972,15723.0,002168
18,2011-01-31,13.27,12.885,13.34,12.538,23924.0,002168
19,2011-02-01,13.022,12.939,13.022,12.823,9618.0,002168
20,2011-02-09,12.831,12.401,12.935,12.273,16932.0,002168
21,2011-02-10,12.376,12.823,12.885,12.12,26817.0,002168
22,2011-02-11,12.782,13.506,13.857,12.74,30997.0,002168
23,2011-02-14,13.531,13.692,14.056,13.531,29964.0,002168
24,2011-02-15,13.766,13.622,13.899,13.481,20747.0,002168
25,2011-02-16,13.733,14.188,14.267,13.65,33022.0,002168
26,2011-02-17,14.271,14.085,14.387,13.965,25488.0,002168
27,2011-02-18,14.089,14.052,14.271,13.994,17677.0,002168
28,2011-02-21,13.919,14.23,14.333,13.812,25154.0,002168
29,2011-02-22,14.25,13.65,14.354,13.63,30387.0,002168
30,2011-02-23,13.65,13.526,13.762,13.237,23995.0,002168
31,2011-02-24,13.609,14.25,14.35,13.526,35085.0,002168
32,2011-02-25,14.623,14.155,15.38,14.064,44417.0,002168
33,2011-02-28,13.655,14.238,14.474,13.655,22276.0,002168
34,2011-03-01,14.151,14.134,14.354,14.064,19561.0,002168
35,2011-03-02,14.126,14.42,14.474,13.923,23743.0,002168
36,2011-03-03,14.424,14.887,15.098,14.42,52917.0,002168
37,2011-03-04,14.85,14.747,14.933,14.602,24220.0,002168
38,2011-03-07,14.718,14.929,15.078,14.569,24266.0,002168
39,2011-03-08,14.929,15.086,15.177,14.842,24088.0,002168
40,2011-03-09,15.098,16.215,16.323,15.016,69326.0,002168
41,2011-03-10,16.194,15.785,16.538,15.731,53535.0,002168
42,2011-03-11,15.781,16.17,16.451,15.723,50845.0,002168
43,2011-03-14,16.132,17.415,17.58,16.128,78893.0,002168
44,2011-03-15,17.344,17.609,18.118,16.778,84743.0,002168
45,2011-03-16,17.696,17.361,17.911,17.129,37825.0,002168
46,2011-03-17,17.233,16.67,17.233,16.273,57553.0,002168
47,2011-03-21,16.745,17.58,17.828,16.674,51145.0,002168
48,2011-03-22,17.795,17.361,17.911,16.761,31534.0,002168
49,2011-03-23,17.167,17.204,17.737,17.096,28516.0,002168
50,2011-03-24,17.328,17.973,17.973,16.96,51604.0,002168
51,2011-03-25,18.077,17.973,19.338,17.593,99411.0,002168
52,2011-03-28,17.792,17.618,19.016,17.163,177173.0,002168
53,2011-03-29,17.783,19.38,19.38,17.419,306611.0,002168
54,2011-03-30,19.438,20.124,20.678,19.024,358686.0,002168
55,2011-03-31,19.851,18.801,19.851,18.478,183710.0,002168
56,2011-04-01,18.759,18.917,19.181,18.611,102052.0,002168
57,2011-04-06,18.941,18.123,18.991,17.783,142172.0,002168
58,2011-04-07,18.015,18.793,18.983,17.395,132461.0,002168
59,2011-04-08,18.47,18.495,18.999,18.205,89373.0,002168
60,2011-04-11,18.28,18.528,18.884,18.238,80932.0,002168
61,2011-04-12,18.362,18.18,18.52,18.081,60920.0,002168
62,2011-04-13,18.197,17.8,18.197,17.527,74679.0,002168
63,2011-04-14,17.783,18.189,18.594,17.37,94203.0,002168
64,2011-04-15,18.04,17.941,18.189,17.659,55912.0,002168
65,2011-04-18,17.883,17.56,17.949,17.37,60256.0,002168
66,2011-04-19,17.659,17.502,17.833,17.37,50327.0,002168
67,2011-04-20,17.659,19.256,19.256,17.535,276730.0,002168
68,2011-04-21,19.429,18.296,19.429,18.197,203764.0,002168
69,2011-04-22,18.197,17.593,18.197,17.37,139335.0,002168
70,2011-04-25,17.436,16.807,17.436,16.774,86217.0,002168
71,2011-04-26,16.832,16.046,16.981,15.964,84274.0,002168
72,2011-04-27,16.055,16.237,16.741,15.732,76318.0,002168
73,2011-04-28,16.286,14.888,16.328,14.797,88220.0,002168
74,2011-04-29,14.888,15.269,15.401,14.806,42792.0,002168
75,2011-05-03,15.302,15.881,16.038,15.302,49741.0,002168
76,2011-05-04,15.889,15.707,16.071,15.368,56289.0,002168
77,2011-05-05,15.55,15.716,16.344,15.55,45276.0,002168
78,2011-05-06,15.592,15.765,15.955,15.393,33250.0,002168
79,2011-05-09,15.798,15.873,16.113,15.798,30716.0,002168
80,2011-05-10,15.864,15.922,16.005,15.757,28400.0,002168
81,2011-05-11,15.922,15.807,15.964,15.699,34096.0,002168
82,2011-05-12,15.716,15.054,15.79,15.013,51337.0,002168
83,2011-05-13,15.029,15.327,15.41,14.971,23750.0,002168
84,2011-05-16,15.385,15.848,16.129,15.335,60662.0,002168
85,2011-05-17,15.716,15.947,16.121,15.674,39990.0,002168
86,2011-05-18,15.939,15.906,16.038,15.724,20627.0,002168
87,2011-05-19,15.906,16.303,16.783,15.856,57762.0,002168
88,2011-05-20,16.129,15.864,16.286,15.773,37749.0,002168
89,2011-05-23,15.873,15.426,15.906,15.302,30699.0,002168
90,2011-05-24,15.426,15.062,15.608,14.392,40806.0,002168
91,2011-05-25,14.897,14.905,15.343,14.764,19888.0,002168
92,2011-05-26,14.922,14.822,15.128,14.781,18975.0,002168
93,2011-05-27,14.723,13.921,14.864,13.466,47714.0,002168
94,2011-05-30,13.606,13.333,13.805,13.234,30166.0,002168
95,2011-05-31,13.482,13.631,13.747,13.135,35799.0,002168
96,2011-06-01,13.565,13.573,13.772,13.4,26736.0,002168
97,2011-06-02,13.4,13.06,13.408,12.821,33132.0,002168
98,2011-06-03,13.06,13.449,13.524,12.986,25759.0,002168
99,2011-06-07,13.466,13.573,13.697,13.367,23017.0,002168
100,2011-06-08,13.491,13.573,13.631,13.234,23386.0,002168
101,2011-06-09,13.515,14.789,14.864,13.458,115082.0,002168
102,2011-06-13,14.309,14.384,14.558,14.078,45291.0,002168
103,2011-06-14,14.384,14.508,14.582,14.185,48450.0,002168
104,2011-06-15,14.516,14.599,15.186,14.516,54939.0,002168
105,2011-06-16,14.359,13.83,14.359,13.813,35294.0,002168
106,2011-06-17,13.706,13.573,13.979,13.565,19708.0,002168
107,2011-06-20,13.408,13.383,13.565,13.259,12845.0,002168
108,2011-06-21,13.416,14.194,14.21,13.416,40033.0,002168
109,2011-06-22,14.194,14.144,14.384,13.813,25341.0,002168
110,2011-06-23,13.979,14.425,14.516,13.772,39608.0,002168
111,2011-06-24,14.392,14.558,14.93,14.309,45185.0,002168
112,2011-06-27,14.558,14.88,15.261,14.475,45184.0,002168
113,2011-06-28,14.897,14.888,15.211,14.649,51873.0,002168
114,2011-06-29,14.806,14.806,15.104,14.731,35465.0,002168
115,2011-06-30,14.682,14.88,15.12,14.682,29366.0,002168
116,2011-07-01,14.888,14.88,14.979,14.682,38746.0,002168
117,2011-07-04,14.922,15.228,15.277,14.814,81481.0,002168
118,2011-07-05,15.228,15.864,16.543,15.228,110594.0,002168
119,2011-07-06,15.798,16.832,16.956,15.385,133976.0,002168
120,2011-07-07,16.857,16.642,17.089,16.543,109760.0,002168
121,2011-07-08,17.022,16.551,17.022,16.303,55325.0,002168
122,2011-07-11,16.493,16.369,16.493,16.088,43250.0,002168
123,2011-07-12,16.212,16.187,16.708,16.005,55967.0,002168
124,2011-07-13,16.179,16.46,16.526,16.129,43568.0,002168
125,2011-07-14,16.477,16.51,16.692,16.129,62216.0,002168
126,2011-07-15,16.526,16.609,16.667,16.261,57818.0,002168
127,2011-07-18,16.683,16.237,16.791,16.228,58047.0,002168
128,2011-07-19,16.088,16.212,16.228,15.798,55952.0,002168
129,2011-07-20,16.212,16.046,16.386,15.98,23280.0,002168
130,2011-07-21,16.046,15.592,16.088,15.501,45168.0,002168
131,2011-07-22,15.691,15.583,15.782,15.443,21833.0,002168
132,2011-07-25,15.583,14.748,15.633,14.467,50362.0,002168
133,2011-07-26,14.723,14.632,14.723,14.235,43702.0,002168
