,date,open,close,high,low,volume,code
0,2011-01-04,8.034,8.052,8.127,7.996,109132.0,601727
1,2011-01-05,8.052,8.118,8.295,7.968,153943.0,601727
2,2011-01-06,8.136,8.071,8.202,7.987,89006.0,601727
3,2011-01-07,8.071,7.968,8.118,7.94,68517.0,601727
4,2011-01-10,7.94,7.884,8.071,7.865,58625.0,601727
5,2011-01-11,7.847,7.893,7.978,7.781,51300.0,601727
6,2011-01-12,7.912,7.809,7.921,7.669,54565.0,601727
7,2011-01-13,7.837,7.772,7.856,7.735,34458.0,601727
8,2011-01-14,7.697,7.669,7.781,7.604,41476.0,601727
9,2011-01-17,7.576,7.538,7.744,7.501,57797.0,601727
10,2011-01-18,7.482,7.52,7.585,7.436,34926.0,601727
11,2011-01-19,7.482,7.688,7.725,7.482,51867.0,601727
12,2011-01-20,7.679,7.454,7.688,7.454,49187.0,601727
13,2011-01-21,7.417,7.585,7.735,7.398,65317.0,601727
14,2011-01-24,7.585,7.735,7.772,7.585,68425.0,601727
15,2011-01-25,7.735,7.576,7.744,7.538,44327.0,601727
16,2011-01-26,7.52,7.763,7.791,7.501,61989.0,601727
17,2011-01-27,7.688,8.304,8.482,7.623,310742.0,601727
18,2011-01-28,8.174,8.258,8.342,8.099,180356.0,601727
19,2011-01-31,8.192,8.361,8.454,8.183,176683.0,601727
20,2011-02-01,8.314,8.286,8.491,8.248,112950.0,601727
21,2011-02-09,8.174,8.463,8.557,8.108,224193.0,601727
22,2011-02-10,8.454,8.501,8.501,8.286,142218.0,601727
23,2011-02-11,8.445,8.37,8.631,8.342,151628.0,601727
24,2011-02-14,8.361,8.529,8.575,8.314,195519.0,601727
25,2011-02-15,8.566,8.585,8.734,8.51,244138.0,601727
26,2011-02-16,8.566,8.622,8.669,8.398,169016.0,601727
27,2011-02-17,8.594,8.734,8.744,8.426,219459.0,601727
28,2011-02-18,8.669,8.473,8.669,8.463,122569.0,601727
29,2011-02-21,8.445,8.641,8.715,8.407,124125.0,601727
30,2011-02-22,8.641,8.332,8.734,8.323,189662.0,601727
31,2011-02-23,8.276,8.351,8.491,8.248,113717.0,601727
32,2011-02-24,8.314,8.304,8.351,8.23,103045.0,601727
33,2011-02-25,8.295,8.426,8.482,8.286,98780.0,601727
34,2011-02-28,8.445,8.529,8.547,8.361,102031.0,601727
35,2011-03-01,8.51,8.473,8.547,8.435,103699.0,601727
36,2011-03-02,8.426,8.314,8.426,8.23,97634.0,601727
37,2011-03-03,8.323,8.174,8.398,8.174,106877.0,601727
38,2011-03-04,8.164,8.286,8.314,8.164,70095.0,601727
39,2011-03-07,8.304,8.361,8.389,8.286,106248.0,601727
40,2011-03-08,8.407,8.435,8.529,8.379,116731.0,601727
41,2011-03-09,8.482,8.538,8.575,8.417,147382.0,601727
42,2011-03-10,8.519,8.351,8.538,8.351,90207.0,601727
43,2011-03-11,8.276,8.258,8.398,8.202,83232.0,601727
44,2011-03-14,8.034,8.015,8.099,7.753,167792.0,601727
45,2011-03-15,7.959,7.725,7.959,7.473,233700.0,601727
46,2011-03-16,7.725,7.763,7.809,7.641,167887.0,601727
47,2011-03-17,7.38,7.426,7.501,7.258,247061.0,601727
48,2011-03-18,7.426,7.482,7.548,7.426,128457.0,601727
49,2011-03-21,7.557,7.595,7.744,7.492,133427.0,601727
50,2011-03-22,7.595,7.529,7.623,7.426,76450.0,601727
51,2011-03-23,7.538,7.548,7.567,7.482,83628.0,601727
52,2011-03-24,7.557,7.51,7.613,7.473,101206.0,601727
53,2011-03-25,7.548,7.538,7.548,7.473,95590.0,601727
54,2011-03-28,7.538,7.482,7.557,7.473,108634.0,601727
55,2011-03-29,7.482,7.333,7.482,7.296,139227.0,601727
56,2011-03-30,7.333,7.352,7.398,7.305,65988.0,601727
57,2011-03-31,7.352,7.277,7.398,7.268,66305.0,601727
58,2011-04-01,7.314,7.352,7.389,7.268,52082.0,601727
59,2011-04-06,7.352,7.314,7.352,7.24,72017.0,601727
60,2011-04-07,7.333,7.408,7.408,7.314,81775.0,601727
61,2011-04-08,7.38,7.473,7.482,7.333,85182.0,601727
62,2011-04-11,7.529,7.408,7.548,7.398,86185.0,601727
63,2011-04-12,7.426,7.482,7.501,7.398,78148.0,601727
64,2011-04-13,7.482,7.529,7.529,7.473,104190.0,601727
65,2011-04-14,7.548,7.454,7.567,7.445,75012.0,601727
66,2011-04-15,7.492,7.426,7.492,7.38,65850.0,601727
67,2011-04-18,7.389,7.38,7.464,7.361,67758.0,601727
68,2011-04-19,7.38,7.314,7.408,7.286,72161.0,601727
69,2011-04-20,7.333,7.398,7.445,7.324,63785.0,601727
70,2011-04-21,7.436,7.38,7.454,7.352,62690.0,601727
71,2011-04-22,7.38,7.454,7.492,7.361,100389.0,601727
72,2011-04-25,7.38,7.361,7.548,7.342,76550.0,601727
73,2011-04-26,7.342,7.296,7.38,7.286,55530.0,601727
74,2011-04-27,7.314,7.258,7.342,7.24,53316.0,601727
75,2011-04-28,7.249,7.034,7.305,7.025,54829.0,601727
76,2011-04-29,7.053,7.127,7.127,7.006,36669.0,601727
77,2011-05-03,7.127,7.305,7.37,7.081,60652.0,601727
78,2011-05-04,7.24,7.118,7.286,7.099,46607.0,601727
79,2011-05-05,7.137,7.258,7.305,7.137,52186.0,601727
80,2011-05-06,7.193,7.268,7.324,7.099,46744.0,601727
81,2011-05-09,7.305,7.408,7.473,7.286,81664.0,601727
82,2011-05-10,7.426,7.361,7.426,7.324,49877.0,601727
83,2011-05-11,7.37,7.24,7.398,7.24,48810.0,601727
84,2011-05-12,7.24,7.109,7.24,7.099,41940.0,601727
85,2011-05-13,7.165,7.202,7.202,7.109,37258.0,601727
86,2011-05-16,7.202,7.174,7.221,7.146,32929.0,601727
87,2011-05-17,7.174,7.277,7.324,7.137,57612.0,601727
88,2011-05-18,7.268,7.333,7.333,7.23,59168.0,601727
89,2011-05-19,7.324,7.202,7.333,7.174,41051.0,601727
90,2011-05-20,7.202,7.202,7.268,7.155,26044.0,601727
91,2011-05-23,7.193,7.015,7.258,6.997,50006.0,601727
92,2011-05-24,7.015,6.941,7.015,6.894,32275.0,601727
93,2011-05-26,6.95,6.744,6.959,6.726,46301.0,601727
94,2011-05-27,6.772,6.586,6.829,6.586,52144.0,601727
95,2011-05-30,6.632,6.511,6.642,6.502,36513.0,601727
96,2011-05-31,6.53,6.539,6.558,6.483,43587.0,601727
97,2011-06-01,6.539,6.53,6.548,6.483,48287.0,601727
98,2011-06-02,6.492,6.361,6.511,6.305,51350.0,601727
99,2011-06-03,6.361,6.427,6.436,6.343,129227.0,601727
100,2011-06-07,6.38,6.408,6.418,6.352,51784.0,601727
101,2011-06-08,6.418,6.361,6.418,6.249,51649.0,601727
102,2011-06-09,6.352,6.268,6.39,6.249,38800.0,601727
103,2011-06-10,6.315,6.296,6.352,6.259,38489.0,601727
104,2011-06-13,6.249,6.24,6.249,6.165,36920.0,601727
105,2011-06-14,6.221,6.287,6.296,6.193,49370.0,601727
106,2011-06-15,6.343,6.38,6.483,6.315,89690.0,601727
107,2011-06-16,6.352,6.277,6.352,6.259,32688.0,601727
108,2011-06-17,6.315,6.352,6.427,6.296,63711.0,601727
109,2011-06-20,6.352,6.259,6.399,6.24,32534.0,601727
110,2011-06-21,6.333,6.165,6.333,6.1,50193.0,601727
111,2011-06-22,6.221,6.165,6.249,6.128,35445.0,601727
112,2011-06-23,6.156,6.24,6.249,6.072,47678.0,601727
113,2011-06-24,6.231,6.39,6.399,6.184,74160.0,601727
114,2011-06-27,6.352,6.492,6.586,6.352,94301.0,601727
115,2011-06-28,6.464,6.464,6.53,6.352,50999.0,601727
116,2011-06-29,6.464,6.408,6.492,6.399,41629.0,601727
117,2011-06-30,6.427,6.464,6.53,6.39,52026.0,601727
118,2011-07-01,6.492,6.455,6.511,6.418,50367.0,601727
119,2011-07-04,6.492,6.567,6.567,6.483,70801.0,601727
120,2011-07-05,6.605,6.614,6.624,6.548,52784.0,601727
121,2011-07-06,6.605,6.548,6.605,6.52,41326.0,601727
122,2011-07-07,6.558,6.511,6.567,6.511,54599.0,601727
123,2011-07-08,6.548,6.53,6.577,6.501,37531.0,601727
124,2011-07-11,6.473,6.501,6.539,6.473,35336.0,601727
125,2011-07-12,6.473,6.35,6.482,6.341,51130.0,601727
126,2011-07-13,6.369,6.426,6.426,6.341,39194.0,601727
127,2011-07-14,6.435,6.463,6.463,6.407,54866.0,601727
128,2011-07-15,6.463,6.482,6.511,6.416,49220.0,601727
129,2011-07-18,6.492,6.539,6.577,6.492,71285.0,601727
130,2011-07-19,6.52,6.511,6.577,6.454,59737.0,601727
131,2011-07-20,6.567,6.482,6.567,6.435,33715.0,601727
132,2011-07-21,6.501,6.407,6.53,6.407,36465.0,601727
133,2011-07-22,6.426,6.426,6.482,6.388,26574.0,601727
134,2011-07-25,6.379,6.19,6.397,6.18,51925.0,601727
135,2011-07-26,6.18,6.199,6.237,6.143,28057.0,601727
136,2011-07-27,6.152,6.275,6.303,6.133,52463.0,601727
137,2011-07-28,6.341,6.473,6.643,6.303,120791.0,601727
138,2011-07-29,6.369,6.341,6.426,6.313,48411.0,601727
139,2011-08-01,6.341,6.35,6.416,6.322,26461.0,601727
140,2011-08-02,6.303,6.256,6.322,6.171,36167.0,601727
141,2011-08-03,6.209,6.237,6.256,6.171,26265.0,601727
142,2011-08-04,6.284,6.228,6.303,6.19,22809.0,601727
143,2011-08-05,6.124,6.011,6.124,5.945,44146.0,601727
144,2011-08-08,5.945,5.699,6.011,5.624,63122.0,601727
145,2011-08-09,5.624,5.548,5.624,5.284,71132.0,601727
146,2011-08-10,5.624,5.633,5.746,5.614,54825.0,601727
147,2011-08-11,5.548,5.68,5.69,5.473,36480.0,601727
148,2011-08-12,5.794,5.756,5.85,5.746,49048.0,601727
149,2011-08-15,5.822,5.831,5.841,5.756,37335.0,601727
150,2011-08-16,5.812,5.746,5.841,5.746,33288.0,601727
151,2011-08-17,5.727,5.727,5.746,5.68,26699.0,601727
152,2011-08-18,5.737,5.624,5.746,5.614,34181.0,601727
153,2011-08-19,5.539,5.51,5.548,5.482,42745.0,601727
154,2011-08-22,5.51,5.529,5.595,5.51,26373.0,601727
155,2011-08-23,5.577,5.595,5.605,5.52,22029.0,601727
156,2011-08-24,5.652,5.586,5.661,5.558,30143.0,601727
157,2011-08-25,5.643,5.746,5.756,5.586,60196.0,601727
158,2011-08-26,5.727,5.727,5.756,5.69,31270.0,601727
159,2011-08-29,5.671,5.643,5.699,5.595,28830.0,601727
160,2011-08-30,5.699,5.586,5.727,5.567,47924.0,601727
161,2011-08-31,5.567,5.595,5.68,5.548,42575.0,601727
162,2011-09-01,5.605,5.577,5.633,5.548,21559.0,601727
163,2011-09-02,5.595,5.548,5.605,5.52,19558.0,601727
164,2011-09-05,5.492,5.36,5.529,5.284,32128.0,601727
165,2011-09-06,5.341,5.388,5.416,5.303,23247.0,601727
166,2011-09-07,5.454,5.454,5.463,5.397,22897.0,601727
167,2011-09-08,5.454,5.473,5.501,5.426,25537.0,601727
168,2011-09-09,5.539,5.51,5.595,5.463,22712.0,601727
169,2011-09-13,5.378,5.416,5.454,5.331,17260.0,601727
170,2011-09-14,5.416,5.435,5.463,5.322,25956.0,601727
171,2011-09-15,5.426,5.397,5.444,5.388,20660.0,601727
172,2011-09-16,5.444,5.416,5.463,5.397,18658.0,601727
173,2011-09-19,5.36,5.341,5.397,5.331,12821.0,601727
174,2011-09-20,5.312,5.331,5.369,5.303,16626.0,601727
175,2011-09-21,5.492,5.784,5.869,5.492,171063.0,601727
176,2011-09-22,5.661,5.586,5.727,5.567,80632.0,601727
177,2011-09-23,5.51,5.69,5.709,5.454,79523.0,601727
178,2011-09-26,5.605,5.661,5.784,5.577,67167.0,601727
179,2011-09-27,5.671,5.68,5.746,5.661,45846.0,601727
180,2011-09-28,5.671,5.586,5.727,5.567,36575.0,601727
181,2011-09-29,5.548,5.68,5.699,5.529,69459.0,601727
182,2011-09-30,5.699,5.699,5.727,5.624,44413.0,601727
183,2011-10-10,5.727,5.794,5.803,5.671,56226.0,601727
184,2011-10-11,5.878,5.803,5.992,5.746,68143.0,601727
185,2011-10-12,5.765,6.095,6.105,5.737,144788.0,601727
186,2011-10-13,6.029,6.058,6.086,5.973,82510.0,601727
187,2011-10-14,6.058,6.011,6.058,5.907,55045.0,601727
188,2011-10-17,6.067,6.011,6.067,5.926,45053.0,601727
189,2011-10-18,5.945,5.765,6.02,5.756,49240.0,601727
190,2011-10-19,5.765,5.794,5.916,5.765,39240.0,601727
191,2011-10-20,5.737,5.803,5.85,5.727,43668.0,601727
192,2011-10-21,5.841,5.765,5.86,5.737,35245.0,601727
193,2011-10-24,5.765,5.85,5.897,5.633,61856.0,601727
194,2011-10-25,5.831,5.935,5.963,5.756,80500.0,601727
195,2011-10-26,5.907,5.945,6.067,5.869,81689.0,601727
196,2011-10-27,5.963,5.926,6.011,5.897,49195.0,601727
197,2011-10-28,5.992,5.982,6.048,5.907,64945.0,601727
198,2011-10-31,5.945,5.935,5.963,5.878,51304.0,601727
199,2011-11-01,5.897,6.067,6.209,5.878,165198.0,601727
200,2011-11-02,5.954,6.133,6.152,5.926,85720.0,601727
201,2011-11-03,6.152,6.114,6.388,6.086,181156.0,601727
202,2011-11-04,6.105,6.19,6.246,6.095,80499.0,601727
203,2011-11-07,6.143,6.143,6.275,6.124,61652.0,601727
204,2011-11-08,6.143,6.02,6.228,5.992,85118.0,601727
205,2011-11-09,6.067,6.02,6.124,5.888,92072.0,601727
206,2011-11-10,5.935,5.907,5.963,5.897,52708.0,601727
207,2011-11-11,5.954,5.926,5.992,5.907,38265.0,601727
208,2011-11-14,5.992,6.011,6.029,5.954,55290.0,601727
209,2011-11-15,6.02,6.058,6.077,6.001,43947.0,601727
210,2011-11-16,6.058,5.831,6.067,5.812,86906.0,601727
211,2011-11-17,5.831,5.803,5.897,5.794,37827.0,601727
212,2011-11-18,5.775,5.718,5.831,5.68,42127.0,601727
213,2011-11-21,5.756,5.765,5.784,5.68,21724.0,601727
214,2011-11-22,5.737,5.775,5.794,5.661,28173.0,601727
215,2011-11-23,5.812,5.756,5.878,5.727,37928.0,601727
216,2011-11-24,5.727,5.661,5.727,5.567,32644.0,601727
217,2011-11-25,5.671,5.558,5.68,5.558,27933.0,601727
218,2011-11-28,5.567,5.529,5.605,5.501,20407.0,601727
219,2011-11-29,5.577,5.567,5.595,5.501,35076.0,601727
220,2011-11-30,5.567,5.35,5.577,5.284,56022.0,601727
221,2011-12-01,5.482,5.435,5.52,5.246,66017.0,601727
222,2011-12-02,5.378,5.36,5.444,5.322,28993.0,601727
223,2011-12-05,5.369,5.378,5.416,5.293,34315.0,601727
224,2011-12-06,5.388,5.275,5.388,5.218,33535.0,601727
225,2011-12-07,5.293,5.256,5.312,5.227,19615.0,601727
226,2011-12-08,5.256,5.246,5.284,5.152,29965.0,601727
227,2011-12-09,5.246,5.265,5.293,5.199,25390.0,601727
228,2011-12-12,5.275,5.246,5.284,5.218,12390.0,601727
229,2011-12-13,5.246,5.463,5.539,5.227,53823.0,601727
230,2011-12-14,5.378,5.407,5.426,5.293,36435.0,601727
231,2011-12-15,5.378,5.293,5.407,5.19,27256.0,601727
232,2011-12-16,5.303,5.227,5.331,5.001,70460.0,601727
233,2011-12-19,5.161,5.02,5.161,4.831,75585.0,601727
234,2011-12-20,5.02,4.935,5.067,4.888,40198.0,601727
235,2011-12-21,4.935,4.859,5.001,4.85,30376.0,601727
