,date,open,close,high,low,volume,code
0,2011-01-04,5.624,5.747,5.793,5.557,84193.0,600177
1,2011-01-05,5.731,5.685,5.787,5.665,80654.0,600177
2,2011-01-06,5.685,5.685,5.741,5.665,44400.0,600177
3,2011-01-07,5.68,5.762,5.844,5.665,76646.0,600177
4,2011-01-10,5.701,5.603,5.747,5.588,66384.0,600177
5,2011-01-11,5.603,5.716,5.721,5.568,47763.0,600177
6,2011-01-12,5.741,5.793,5.854,5.685,95944.0,600177
7,2011-01-13,5.823,5.803,5.854,5.772,59279.0,600177
8,2011-01-14,5.803,5.741,5.803,5.69,49035.0,600177
9,2011-01-17,5.706,5.522,5.818,5.496,75972.0,600177
10,2011-01-18,5.522,5.348,5.537,5.22,157382.0,600177
11,2011-01-19,5.322,5.384,5.399,5.266,69448.0,600177
12,2011-01-20,5.363,5.2,5.363,5.189,56710.0,600177
13,2011-01-21,5.215,5.389,5.424,5.215,79879.0,600177
14,2011-01-24,5.384,5.358,5.414,5.276,37363.0,600177
15,2011-01-25,5.317,5.348,5.384,5.312,35361.0,600177
16,2011-01-26,5.348,5.394,5.424,5.343,23868.0,600177
17,2011-01-27,5.343,5.419,5.44,5.297,52372.0,600177
18,2011-01-28,5.409,5.476,5.481,5.378,46490.0,600177
19,2011-01-31,5.522,5.501,5.532,5.435,50453.0,600177
20,2011-02-01,5.511,5.496,5.542,5.414,52562.0,600177
21,2011-02-09,5.46,5.332,5.46,5.292,77524.0,600177
22,2011-02-10,5.332,5.414,5.424,5.317,66422.0,600177
23,2011-02-11,5.409,5.491,5.496,5.389,66285.0,600177
24,2011-02-14,5.522,5.665,5.695,5.501,116678.0,600177
25,2011-02-15,5.665,5.634,5.736,5.629,93498.0,600177
26,2011-02-16,5.624,5.66,5.675,5.598,74819.0,600177
27,2011-02-17,5.685,5.685,5.701,5.593,78025.0,600177
28,2011-02-18,5.675,5.603,5.675,5.573,64884.0,600177
29,2011-02-21,5.562,5.675,5.68,5.552,73185.0,600177
30,2011-02-22,5.695,5.527,5.701,5.506,74204.0,600177
31,2011-02-23,5.516,5.542,5.603,5.47,51999.0,600177
32,2011-02-24,5.542,5.66,5.665,5.486,67225.0,600177
33,2011-02-25,5.655,5.726,5.782,5.573,115213.0,600177
34,2011-02-28,5.752,5.747,5.762,5.665,66245.0,600177
35,2011-03-01,5.741,5.762,5.823,5.731,83218.0,600177
36,2011-03-02,5.777,5.726,5.777,5.665,72066.0,600177
37,2011-03-03,5.721,5.736,5.813,5.69,112490.0,600177
38,2011-03-04,5.736,5.859,5.869,5.711,114939.0,600177
39,2011-03-07,5.859,6.038,6.079,5.854,210077.0,600177
40,2011-03-08,6.033,6.207,6.212,5.971,169757.0,600177
41,2011-03-09,6.196,6.15,6.263,6.135,108434.0,600177
42,2011-03-10,6.161,6.043,6.212,6.028,98330.0,600177
43,2011-03-11,6.023,5.956,6.074,5.936,82971.0,600177
44,2011-03-14,5.931,5.971,6.11,5.931,94166.0,600177
45,2011-03-15,5.956,5.839,5.982,5.716,114752.0,600177
46,2011-03-16,5.839,5.885,5.905,5.798,93670.0,600177
47,2011-03-17,5.849,5.747,5.849,5.726,82738.0,600177
48,2011-03-18,5.823,5.793,5.823,5.767,48736.0,600177
49,2011-03-21,5.818,5.757,5.849,5.747,56689.0,600177
50,2011-03-22,5.782,5.808,5.828,5.716,50262.0,600177
51,2011-03-23,5.808,5.987,6.028,5.782,116617.0,600177
52,2011-03-24,5.971,5.997,6.038,5.931,100130.0,600177
53,2011-03-25,6.007,6.171,6.237,5.956,240000.0,600177
54,2011-03-28,6.186,6.089,6.222,6.079,158450.0,600177
55,2011-03-29,6.084,5.997,6.207,5.977,105919.0,600177
56,2011-03-30,5.997,6.161,6.222,5.966,102731.0,600177
57,2011-03-31,6.161,6.012,6.176,6.007,62703.0,600177
58,2011-04-01,6.038,6.237,6.263,6.033,174112.0,600177
59,2011-04-06,6.196,6.34,6.416,6.15,211860.0,600177
60,2011-04-07,6.299,6.288,6.35,6.263,98235.0,600177
61,2011-04-08,6.294,6.248,6.319,6.217,92908.0,600177
62,2011-04-11,6.278,6.176,6.309,6.171,88075.0,600177
63,2011-04-12,6.171,6.145,6.227,6.125,77077.0,600177
64,2011-04-13,6.13,6.242,6.253,6.104,61692.0,600177
65,2011-04-14,6.263,6.176,6.268,6.166,66374.0,600177
66,2011-04-15,6.171,6.268,6.278,6.125,89061.0,600177
67,2011-04-18,6.258,6.416,6.421,6.258,156480.0,600177
68,2011-04-19,6.437,6.268,6.483,6.253,210584.0,600177
69,2011-04-20,6.294,6.232,6.375,6.191,110755.0,600177
70,2011-04-21,6.278,6.273,6.329,6.227,73859.0,600177
71,2011-04-22,6.268,6.202,6.304,6.196,81973.0,600177
72,2011-04-25,6.196,6.089,6.212,6.084,91786.0,600177
73,2011-04-26,6.084,6.094,6.161,6.058,68497.0,600177
74,2011-04-27,6.15,6.043,6.191,6.023,77558.0,600177
75,2011-04-28,6.11,5.936,6.13,5.92,79420.0,600177
76,2011-04-29,5.941,6.053,6.094,5.941,51229.0,600177
77,2011-05-03,6.038,6.079,6.084,5.987,62746.0,600177
78,2011-05-04,6.058,5.931,6.074,5.925,57353.0,600177
79,2011-05-05,5.936,5.89,5.987,5.874,52830.0,600177
80,2011-05-06,5.854,5.859,5.915,5.793,49803.0,600177
81,2011-05-10,5.854,5.874,5.9,5.762,52551.0,600177
82,2011-05-11,5.874,5.997,6.048,5.828,60338.0,600177
83,2011-05-12,5.941,5.905,5.951,5.874,70599.0,600177
84,2011-05-13,5.905,5.997,6.028,5.864,72883.0,600177
85,2011-05-16,5.956,6.028,6.171,5.925,112597.0,600177
86,2011-05-17,6.023,5.941,6.058,5.92,91067.0,600177
87,2011-05-18,5.931,5.951,5.997,5.895,43316.0,600177
88,2011-05-19,6.007,5.987,6.104,5.951,85374.0,600177
89,2011-05-20,5.956,5.941,6.012,5.9,39650.0,600177
90,2011-05-23,5.931,5.685,5.956,5.675,75634.0,600177
91,2011-05-24,5.726,5.741,5.772,5.68,65230.0,600177
92,2011-05-25,5.726,5.69,5.752,5.675,53684.0,600177
93,2011-05-26,5.736,5.711,5.772,5.68,56318.0,600177
94,2011-05-27,5.706,5.695,5.752,5.665,114350.0,600177
95,2011-05-30,5.621,5.417,5.621,5.353,78877.0,600177
96,2011-05-31,5.423,5.465,5.481,5.385,46670.0,600177
97,2011-06-01,5.465,5.428,5.476,5.39,55982.0,600177
98,2011-06-02,5.358,5.283,5.406,5.219,64426.0,600177
99,2011-06-03,5.364,5.374,5.428,5.348,53482.0,600177
100,2011-06-07,5.38,5.385,5.412,5.353,41530.0,600177
101,2011-06-08,5.406,5.396,5.417,5.332,62426.0,600177
102,2011-06-09,5.38,5.251,5.406,5.241,57583.0,600177
103,2011-06-10,5.267,5.294,5.299,5.219,40001.0,600177
104,2011-06-13,5.251,5.182,5.273,5.176,60248.0,600177
105,2011-06-14,5.23,5.262,5.337,5.192,81878.0,600177
106,2011-06-15,5.257,5.192,5.267,5.176,54888.0,600177
107,2011-06-16,5.155,5.042,5.155,5.01,85755.0,600177
108,2011-06-17,5.042,4.962,5.069,4.946,57818.0,600177
109,2011-06-21,4.914,4.898,4.973,4.786,112433.0,600177
110,2011-06-22,4.909,4.828,4.919,4.818,67391.0,600177
111,2011-06-23,4.834,4.935,4.957,4.807,84992.0,600177
112,2011-06-24,4.973,5.16,5.262,4.935,223252.0,600177
113,2011-06-27,5.166,5.187,5.321,5.117,97251.0,600177
114,2011-06-28,5.219,5.171,5.219,5.112,78551.0,600177
115,2011-06-29,5.187,5.075,5.192,5.053,108621.0,600177
116,2011-06-30,5.085,5.283,5.315,5.085,172580.0,600177
117,2011-07-01,5.31,5.38,5.476,5.257,168870.0,600177
118,2011-07-04,5.396,5.567,5.588,5.396,157024.0,600177
119,2011-07-05,5.578,5.562,5.653,5.524,122355.0,600177
120,2011-07-06,5.519,5.621,5.647,5.503,90950.0,600177
121,2011-07-07,5.605,5.578,5.674,5.578,86334.0,600177
122,2011-07-08,5.578,5.599,5.631,5.546,56829.0,600177
123,2011-07-11,5.599,5.728,5.76,5.535,82168.0,600177
124,2011-07-12,5.663,5.556,5.663,5.551,78269.0,600177
125,2011-07-13,5.567,5.594,5.594,5.487,82625.0,600177
126,2011-07-14,5.594,5.605,5.642,5.572,51756.0,600177
127,2011-07-15,5.578,5.535,5.594,5.481,77918.0,600177
128,2011-07-18,5.54,5.476,5.583,5.46,74552.0,600177
129,2011-07-19,5.46,5.481,5.487,5.374,106477.0,600177
130,2011-07-20,5.508,5.481,5.514,5.353,86603.0,600177
131,2011-07-21,5.481,5.444,5.487,5.396,49814.0,600177
132,2011-07-22,5.439,5.444,5.46,5.412,47068.0,600177
133,2011-07-25,5.406,5.176,5.417,5.15,118283.0,600177
134,2011-07-26,5.176,5.166,5.23,5.085,57153.0,600177
135,2011-07-27,5.144,5.294,5.299,5.085,74068.0,600177
136,2011-07-28,5.257,5.224,5.257,5.166,43338.0,600177
137,2011-07-29,5.235,5.187,5.273,5.16,55256.0,600177
138,2011-08-01,5.166,5.224,5.235,5.16,35276.0,600177
139,2011-08-02,5.182,5.187,5.203,5.123,39051.0,600177
140,2011-08-03,5.139,5.176,5.219,5.128,29879.0,600177
141,2011-08-04,5.176,5.358,5.396,5.176,110005.0,600177
142,2011-08-05,5.241,5.278,5.337,5.192,66511.0,600177
143,2011-08-08,5.246,5.139,5.353,5.032,146264.0,600177
144,2011-08-09,4.978,5.246,5.251,4.925,92804.0,600177
145,2011-08-10,5.289,5.321,5.439,5.289,99644.0,600177
146,2011-08-11,5.241,5.433,5.449,5.198,104203.0,600177
147,2011-08-12,5.449,5.406,5.476,5.38,64344.0,600177
148,2011-08-15,5.396,5.53,5.54,5.396,73985.0,600177
149,2011-08-16,5.583,5.503,5.733,5.476,122730.0,600177
150,2011-08-17,5.497,5.567,5.588,5.492,78355.0,600177
151,2011-08-18,5.546,5.476,5.578,5.46,74630.0,600177
152,2011-08-19,5.406,5.358,5.433,5.337,66611.0,600177
